81.739	0.016956	0.021743	0.021625	0.021845
81.774	0.01694	0.021721	0.02161	0.021823
81.81	0.016924	0.0217	0.021596	0.021802
81.845	0.016906	0.021679	0.021582	0.02178
81.88	0.016889	0.021657	0.021568	0.021759
81.915	0.016871	0.021636	0.021554	0.021737
81.95	0.016853	0.021615	0.021541	0.021716
81.986	0.016834	0.021595	0.021528	0.021694
82.021	0.016815	0.021574	0.021515	0.021673
82.056	0.016796	0.021554	0.021502	0.021652
82.091	0.016776	0.021534	0.021489	0.021631
82.126	0.016756	0.021514	0.021477	0.02161
82.162	0.016735	0.021494	0.021464	0.021589
82.197	0.016714	0.021474	0.021452	0.021568
82.232	0.016693	0.021455	0.02144	0.021548
82.267	0.016671	0.021436	0.021429	0.021527
82.303	0.016649	0.021417	0.021417	0.021507
82.338	0.016627	0.021398	0.021405	0.021487
82.373	0.016604	0.021379	0.021394	0.021467
82.408	0.016581	0.021361	0.021383	0.021447
82.443	0.016558	0.021343	0.021372	0.021427
82.479	0.016534	0.021325	0.02136	0.021407
82.514	0.016509	0.021307	0.021349	0.021388
82.549	0.016485	0.02129	0.021338	0.021368
82.584	0.01646	0.021272	0.021327	0.021349
82.62	0.016435	0.021255	0.021316	0.02133
82.655	0.016409	0.021238	0.021306	0.021311
82.69	0.016384	0.021222	0.021295	0.021293
82.725	0.016357	0.021205	0.021284	0.021274
82.76	0.016331	0.021189	0.021273	0.021256
82.796	0.016304	0.021173	0.021262	0.021238
82.831	0.016277	0.021158	0.021252	0.02122
82.866	0.01625	0.021142	0.021241	0.021202
82.901	0.016222	0.021127	0.02123	0.021184
82.936	0.016194	0.021112	0.021219	0.021167
82.972	0.016166	0.021097	0.021208	0.02115
83.007	0.016137	0.021082	0.021197	0.021133
83.042	0.016109	0.021068	0.021187	0.021116
83.077	0.01608	0.021054	0.021176	0.021099
83.113	0.01605	0.02104	0.021165	0.021083
83.148	0.016021	0.021026	0.021154	0.021067
83.183	0.015991	0.021013	0.021142	0.021051
83.218	0.015961	0.020999	0.021131	0.021035
83.253	0.015931	0.020986	0.02112	0.021019
83.289	0.015901	0.020973	0.021109	0.021004
83.324	0.01587	0.02096	0.021098	0.020989
83.359	0.015839	0.020948	0.021086	0.020974
83.394	0.015808	0.020936	0.021075	0.020959
83.43	0.015777	0.020923	0.021063	0.020944
83.465	0.015746	0.020911	0.021052	0.02093
83.5	0.015714	0.0209	0.02104	0.020916
83.535	0.015682	0.020888	0.021029	0.020902
83.57	0.01565	0.020876	0.021017	0.020888
83.606	0.015618	0.020865	0.021005	0.020874
83.641	0.015586	0.020854	0.020993	0.020861
83.676	0.015554	0.020843	0.020982	0.020847
83.711	0.015521	0.020832	0.02097	0.020834
83.746	0.015488	0.020821	0.020958	0.020821
83.782	0.015456	0.020811	0.020946	0.020809
83.817	0.015423	0.0208	0.020934	0.020796
83.852	0.01539	0.02079	0.020922	0.020784
83.887	0.015356	0.020779	0.02091	0.020772
83.923	0.015323	0.020769	0.020897	0.02076
83.958	0.01529	0.020759	0.020885	0.020748
83.993	0.015256	0.020749	0.020873	0.020736
84.028	0.015222	0.02074	0.020861	0.020725
84.063	0.015189	0.02073	0.020849	0.020713
84.099	0.015155	0.02072	0.020836	0.020702
84.134	0.015121	0.020711	0.020824	0.020691
84.169	0.015087	0.020701	0.020812	0.02068
84.204	0.015053	0.020692	0.0208	0.02067
84.24	0.015018	0.020682	0.020788	0.020659
84.275	0.014984	0.020673	0.020775	0.020649
84.31	0.01495	0.020664	0.020763	0.020638
84.345	0.014915	0.020655	0.020751	0.020628
84.38	0.01488	0.020646	0.020739	0.020618
84.416	0.014846	0.020637	0.020727	0.020608
84.451	0.014811	0.020628	0.020715	0.020599
84.486	0.014776	0.020619	0.020703	0.020589
84.521	0.014741	0.02061	0.020691	0.02058
84.556	0.014706	0.020601	0.020679	0.020571
84.592	0.014671	0.020592	0.020667	0.020562
84.627	0.014636	0.020583	0.020655	0.020553
84.662	0.014601	0.020575	0.020643	0.020544
84.697	0.014566	0.020566	0.020631	0.020535
84.733	0.01453	0.020557	0.02062	0.020526
84.768	0.014495	0.020548	0.020608	0.020518
84.803	0.014459	0.02054	0.020596	0.02051
84.838	0.014424	0.020531	0.020585	0.020501
84.873	0.014388	0.020522	0.020573	0.020493
84.909	0.014352	0.020514	0.020562	0.020485
84.944	0.014317	0.020505	0.020551	0.020477
84.979	0.014281	0.020497	0.02054	0.02047
85.014	0.014245	0.020488	0.020529	0.020462
85.05	0.014209	0.02048	0.020518	0.020455
85.085	0.014173	0.020471	0.020507	0.020447
85.12	0.014136	0.020463	0.020496	0.02044
85.155	0.0141	0.020454	0.020485	0.020433
85.19	0.014064	0.020446	0.020474	0.020426
85.226	0.014027	0.020437	0.020464	0.020419
85.261	0.013991	0.020429	0.020453	0.020412
85.296	0.013954	0.020421	0.020443	0.020406
85.331	0.013918	0.020412	0.020432	0.020399
85.366	0.013881	0.020404	0.020422	0.020393
85.402	0.013844	0.020396	0.020412	0.020386
85.437	0.013807	0.020387	0.020402	0.02038
85.472	0.013771	0.020379	0.020392	0.020374
85.507	0.013734	0.020371	0.020382	0.020368
85.543	0.013696	0.020363	0.020372	0.020362
85.578	0.013659	0.020355	0.020362	0.020357
85.613	0.013622	0.020346	0.020352	0.020351
85.648	0.013585	0.020338	0.020342	0.020346
85.683	0.013547	0.02033	0.020333	0.02034
85.719	0.01351	0.020322	0.020323	0.020335
85.754	0.013472	0.020314	0.020314	0.02033
85.789	0.013435	0.020307	0.020304	0.020325
85.824	0.013397	0.020299	0.020295	0.02032
85.86	0.01336	0.020291	0.020285	0.020315
85.895	0.013322	0.020283	0.020276	0.020311
85.93	0.013284	0.020275	0.020267	0.020306
85.965	0.013246	0.020268	0.020257	0.020302
86	0.013208	0.02026	0.020248	0.020298
86.036	0.01317	0.020253	0.020239	0.020293
86.071	0.013132	0.020245	0.02023	0.020289
86.106	0.013094	0.020238	0.020221	0.020285
86.141	0.013056	0.02023	0.020212	0.020281
86.176	0.013018	0.020223	0.020203	0.020278
86.212	0.01298	0.020216	0.020194	0.020274
86.247	0.012942	0.020209	0.020184	0.02027
86.282	0.012904	0.020202	0.020175	0.020267
86.317	0.012866	0.020195	0.020166	0.020264
86.353	0.012828	0.020188	0.020157	0.02026
86.388	0.012789	0.020181	0.020148	0.020257
86.423	0.012751	0.020174	0.020139	0.020254
86.458	0.012713	0.020167	0.02013	0.020251
86.493	0.012675	0.020161	0.020121	0.020248
86.529	0.012637	0.020154	0.020112	0.020245
86.564	0.012599	0.020148	0.020103	0.020243
86.599	0.012561	0.020141	0.020093	0.02024
86.634	0.012523	0.020135	0.020084	0.020237
86.67	0.012485	0.020128	0.020075	0.020235
86.705	0.012447	0.020122	0.020066	0.020232
86.74	0.012409	0.020116	0.020056	0.02023
86.775	0.012371	0.02011	0.020047	0.020227
86.81	0.012334	0.020104	0.020038	0.020225
86.846	0.012296	0.020098	0.020028	0.020223
86.881	0.012259	0.020092	0.020019	0.02022
86.916	0.012221	0.020086	0.020009	0.020218
86.951	0.012184	0.02008	0.02	0.020216
86.986	0.012147	0.020074	0.01999	0.020214
87.022	0.01211	0.020069	0.01998	0.020212
87.057	0.012073	0.020063	0.019971	0.02021
87.092	0.012036	0.020057	0.019961	0.020207
87.127	0.012	0.020052	0.019951	0.020205
87.163	0.011963	0.020046	0.019942	0.020203
87.198	0.011927	0.020041	0.019932	0.020201
87.233	0.011891	0.020035	0.019922	0.020199
87.268	0.011855	0.02003	0.019912	0.020197
87.303	0.011819	0.020024	0.019902	0.020195
87.339	0.011783	0.020019	0.019892	0.020193
87.374	0.011748	0.020014	0.019882	0.02019
87.409	0.011712	0.020008	0.019872	0.020188
87.444	0.011677	0.020003	0.019861	0.020186
87.48	0.011643	0.019998	0.019851	0.020183
87.515	0.011608	0.019992	0.019841	0.020181
87.55	0.011574	0.019987	0.019831	0.020179
87.585	0.01154	0.019982	0.019821	0.020176
87.62	0.011506	0.019976	0.01981	0.020174
87.656	0.011472	0.019971	0.0198	0.020171
87.691	0.011439	0.019966	0.01979	0.020168
87.726	0.011405	0.01996	0.019779	0.020165
87.761	0.011372	0.019955	0.019769	0.020163
87.796	0.01134	0.01995	0.019759	0.02016
87.832	0.011307	0.019944	0.019748	0.020157
87.867	0.011275	0.019939	0.019738	0.020153
87.902	0.011243	0.019933	0.019728	0.02015
87.937	0.011212	0.019928	0.019717	0.020147
87.973	0.01118	0.019922	0.019707	0.020143
88.008	0.011149	0.019916	0.019696	0.02014
88.043	0.011119	0.019911	0.019686	0.020136
88.078	0.011088	0.019905	0.019676	0.020132
88.113	0.011058	0.019899	0.019666	0.020128
88.149	0.011028	0.019893	0.019655	0.020124
88.184	0.010999	0.019887	0.019645	0.020119
88.219	0.010969	0.019881	0.019635	0.020115
88.254	0.01094	0.019875	0.019625	0.02011
88.29	0.010912	0.019869	0.019615	0.020106
88.325	0.010883	0.019863	0.019605	0.020101
88.36	0.010855	0.019857	0.019595	0.020096
88.395	0.010827	0.01985	0.019585	0.020091
88.43	0.0108	0.019844	0.019575	0.020085
88.466	0.010773	0.019837	0.019565	0.02008
88.501	0.010746	0.01983	0.019555	0.020074
88.536	0.010719	0.019824	0.019545	0.020068
88.571	0.010693	0.019817	0.019536	0.020062
88.606	0.010667	0.01981	0.019526	0.020056
88.642	0.010642	0.019803	0.019517	0.020049
88.677	0.010616	0.019796	0.019507	0.020043
88.712	0.010591	0.019788	0.019498	0.020036
88.747	0.010566	0.019781	0.019489	0.020029
88.783	0.010542	0.019774	0.01948	0.020022
88.818	0.010518	0.019766	0.01947	0.020015
88.853	0.010494	0.019758	0.019461	0.020008
88.888	0.010471	0.01975	0.019453	0.02
88.923	0.010448	0.019743	0.019444	0.019992
88.959	0.010425	0.019734	0.019435	0.019984
88.994	0.010402	0.019726	0.019426	0.019976
89.029	0.01038	0.019718	0.019418	0.019968
89.064	0.010358	0.01971	0.019409	0.019959
89.099	0.010336	0.019701	0.019401	0.01995
89.135	0.010315	0.019693	0.019392	0.019942
89.17	0.010294	0.019684	0.019384	0.019933
89.205	0.010273	0.019675	0.019376	0.019923
89.24	0.010253	0.019666	0.019368	0.019914
89.276	0.010232	0.019657	0.01936	0.019904
89.311	0.010213	0.019648	0.019352	0.019895
89.346	0.010193	0.019638	0.019344	0.019885
89.381	0.010174	0.019629	0.019336	0.019875
89.416	0.010155	0.019619	0.019328	0.019864
89.452	0.010136	0.01961	0.01932	0.019854
89.487	0.010118	0.0196	0.019313	0.019843
89.522	0.0101	0.01959	0.019305	0.019833
89.557	0.010082	0.01958	0.019297	0.019822
89.593	0.010065	0.01957	0.01929	0.019811
89.628	0.010048	0.01956	0.019282	0.019799
89.663	0.010031	0.019549	0.019275	0.019788
89.698	0.010015	0.019539	0.019267	0.019776
89.733	0.0099985	0.019528	0.01926	0.019765
89.769	0.0099827	0.019517	0.019252	0.019753
89.804	0.0099672	0.019507	0.019245	0.019741
89.839	0.009952	0.019496	0.019237	0.019729
89.874	0.0099372	0.019485	0.01923	0.019716
89.909	0.0099226	0.019474	0.019222	0.019704
89.945	0.0099084	0.019462	0.019215	0.019691
89.98	0.0098945	0.019451	0.019207	0.019679
90.015	0.009881	0.01944	0.0192	0.019666
90.05	0.0098678	0.019428	0.019192	0.019653
90.086	0.0098549	0.019417	0.019185	0.01964
90.121	0.0098424	0.019405	0.019177	0.019626
90.156	0.0098302	0.019393	0.019169	0.019613
90.191	0.0098183	0.019381	0.019161	0.0196
90.226	0.0098068	0.019369	0.019153	0.019586
90.262	0.0097957	0.019357	0.019145	0.019572
90.297	0.0097849	0.019345	0.019137	0.019558
90.332	0.0097745	0.019333	0.019129	0.019544
90.367	0.0097645	0.01932	0.01912	0.01953
90.403	0.0097548	0.019308	0.019112	0.019516
90.438	0.0097455	0.019295	0.019103	0.019502
90.473	0.0097366	0.019283	0.019095	0.019487
90.508	0.009728	0.01927	0.019086	0.019473
90.543	0.0097199	0.019257	0.019077	0.019458
90.579	0.0097121	0.019244	0.019067	0.019443
90.614	0.0097047	0.019231	0.019058	0.019428
90.649	0.0096978	0.019218	0.019049	0.019413
90.684	0.0096912	0.019205	0.019039	0.019398
90.719	0.009685	0.019192	0.019029	0.019383
90.755	0.0096793	0.019178	0.019019	0.019368
90.79	0.009674	0.019165	0.019009	0.019352
90.825	0.009669	0.019151	0.018998	0.019337
90.86	0.0096645	0.019138	0.018987	0.019321
90.896	0.0096605	0.019124	0.018976	0.019306
90.931	0.0096568	0.01911	0.018965	0.01929
90.966	0.0096536	0.019096	0.018954	0.019274
91.001	0.0096508	0.019082	0.018942	0.019258
91.036	0.0096485	0.019068	0.018931	0.019242
91.072	0.0096466	0.019054	0.018919	0.019225
91.107	0.0096451	0.01904	0.018906	0.019209
91.142	0.0096441	0.019026	0.018894	0.019193
91.177	0.0096435	0.019011	0.018881	0.019176
91.213	0.0096434	0.018997	0.018868	0.01916
91.248	0.0096438	0.018982	0.018855	0.019143
91.283	0.0096445	0.018967	0.018841	0.019126
91.318	0.0096458	0.018953	0.018828	0.019109
91.353	0.0096475	0.018938	0.018814	0.019092
91.389	0.0096496	0.018923	0.018799	0.019075
91.424	0.0096522	0.018907	0.018785	0.019058
91.459	0.0096553	0.018892	0.01877	0.01904
91.494	0.0096588	0.018877	0.018755	0.019023
91.529	0.0096628	0.018861	0.01874	0.019005
91.565	0.0096672	0.018846	0.018724	0.018987
91.6	0.0096721	0.01883	0.018709	0.01897
91.635	0.0096775	0.018814	0.018693	0.018952
91.67	0.0096833	0.018798	0.018677	0.018934
91.706	0.0096895	0.018782	0.01866	0.018916
91.741	0.0096962	0.018766	0.018643	0.018897
91.776	0.0097034	0.01875	0.018627	0.018879
91.811	0.009711	0.018733	0.018609	0.01886
91.846	0.009719	0.018717	0.018592	0.018842
91.882	0.0097275	0.0187	0.018575	0.018823
91.917	0.0097364	0.018683	0.018557	0.018804
91.952	0.0097457	0.018666	0.018539	0.018785
91.987	0.0097555	0.018649	0.018521	0.018766
92.023	0.0097657	0.018632	0.018502	0.018747
92.058	0.0097763	0.018615	0.018484	0.018728
92.093	0.0097873	0.018597	0.018465	0.018708
92.128	0.0097987	0.01858	0.018446	0.018689
92.163	0.0098105	0.018562	0.018427	0.018669
92.199	0.0098227	0.018544	0.018408	0.018649
92.234	0.0098353	0.018526	0.018388	0.018629
92.269	0.0098482	0.018508	0.018369	0.018609
92.304	0.0098616	0.018489	0.018349	0.018589
92.339	0.0098753	0.018471	0.018329	0.018568
92.375	0.0098894	0.018452	0.018309	0.018548
92.41	0.0099038	0.018433	0.018289	0.018527
92.445	0.0099185	0.018414	0.018269	0.018506
92.48	0.0099336	0.018395	0.018249	0.018485
92.516	0.009949	0.018376	0.018228	0.018464
92.551	0.0099647	0.018356	0.018208	0.018443
92.586	0.0099808	0.018337	0.018187	0.018422
92.621	0.0099971	0.018317	0.018167	0.018401
92.656	0.010014	0.018297	0.018146	0.018379
92.692	0.010031	0.018277	0.018125	0.018358
92.727	0.010048	0.018257	0.018104	0.018336
92.762	0.010065	0.018236	0.018083	0.018314
92.797	0.010083	0.018216	0.018063	0.018292
92.833	0.010101	0.018195	0.018042	0.01827
92.868	0.010119	0.018174	0.018021	0.018247
92.903	0.010137	0.018153	0.018	0.018225
92.938	0.010156	0.018132	0.017979	0.018203
92.973	0.010174	0.018111	0.017958	0.01818
93.009	0.010193	0.01809	0.017937	0.018157
93.044	0.010212	0.018068	0.017916	0.018134
93.079	0.010232	0.018046	0.017895	0.018112
93.114	0.010251	0.018024	0.017874	0.018089
93.149	0.010271	0.018002	0.017854	0.018065
93.185	0.01029	0.01798	0.017833	0.018042
93.22	0.01031	0.017958	0.017812	0.018019
93.255	0.01033	0.017936	0.017791	0.017996
93.29	0.01035	0.017913	0.017771	0.017972
93.326	0.01037	0.01789	0.01775	0.017949
93.361	0.01039	0.017868	0.01773	0.017925
93.396	0.01041	0.017845	0.017709	0.017901
93.431	0.01043	0.017822	0.017689	0.017877
93.466	0.01045	0.017799	0.017668	0.017854
93.502	0.01047	0.017776	0.017648	0.01783
93.537	0.01049	0.017752	0.017628	0.017806
93.572	0.010511	0.017729	0.017608	0.017782
93.607	0.010531	0.017706	0.017588	0.017758
93.643	0.010551	0.017682	0.017568	0.017734
93.678	0.010571	0.017658	0.017548	0.01771
93.713	0.010591	0.017635	0.017528	0.017685
93.748	0.010611	0.017611	0.017508	0.017661
93.783	0.01063	0.017587	0.017489	0.017637
93.819	0.01065	0.017563	0.017469	0.017613
93.854	0.01067	0.017539	0.01745	0.017589
93.889	0.010689	0.017515	0.017431	0.017565
93.924	0.010709	0.017491	0.017411	0.01754
93.959	0.010728	0.017467	0.017392	0.017516
93.995	0.010747	0.017443	0.017373	0.017492
94.03	0.010766	0.017419	0.017354	0.017468
94.065	0.010784	0.017395	0.017335	0.017444
94.1	0.010803	0.017371	0.017317	0.01742
94.136	0.010821	0.017347	0.017298	0.017396
94.171	0.010839	0.017323	0.017279	0.017372
94.206	0.010857	0.017299	0.017261	0.017348
94.241	0.010875	0.017275	0.017242	0.017324
94.276	0.010892	0.017251	0.017224	0.0173
94.312	0.01091	0.017227	0.017206	0.017277
94.347	0.010926	0.017203	0.017187	0.017253
94.382	0.010943	0.017179	0.017169	0.01723
94.417	0.010959	0.017155	0.017151	0.017206
94.453	0.010975	0.017132	0.017133	0.017183
94.488	0.010991	0.017108	0.017115	0.01716
94.523	0.011007	0.017084	0.017098	0.017137
94.558	0.011022	0.017061	0.01708	0.017114
94.593	0.011037	0.017037	0.017062	0.017091
94.629	0.011051	0.017014	0.017044	0.017068
94.664	0.011065	0.016991	0.017027	0.017045
94.699	0.011079	0.016968	0.017009	0.017023
94.734	0.011092	0.016945	0.016992	0.017001
94.769	0.011105	0.016922	0.016974	0.016978
94.805	0.011118	0.016899	0.016957	0.016956
94.84	0.01113	0.016876	0.016939	0.016934
94.875	0.011142	0.016854	0.016922	0.016913
94.91	0.011154	0.016831	0.016905	0.016891
94.946	0.011165	0.016809	0.016888	0.01687
94.981	0.011176	0.016787	0.01687	0.016849
95.016	0.011186	0.016765	0.016853	0.016828
95.051	0.011196	0.016743	0.016836	0.016807
95.086	0.011205	0.016722	0.016819	0.016786
95.122	0.011214	0.0167	0.016802	0.016766
95.157	0.011223	0.016679	0.016785	0.016745
95.192	0.011231	0.016658	0.016768	0.016725
95.227	0.011239	0.016637	0.016751	0.016705
95.263	0.011246	0.016617	0.016734	0.016686
95.298	0.011253	0.016596	0.016718	0.016666
95.333	0.011259	0.016576	0.016701	0.016647
95.368	0.011265	0.016556	0.016684	0.016628
95.403	0.011271	0.016536	0.016667	0.016609
95.439	0.011276	0.016516	0.016651	0.01659
95.474	0.011281	0.016496	0.016634	0.016572
95.509	0.011285	0.016477	0.016617	0.016553
95.544	0.011289	0.016458	0.016601	0.016535
95.579	0.011292	0.016439	0.016584	0.016517
95.615	0.011295	0.01642	0.016567	0.0165
95.65	0.011297	0.016402	0.016551	0.016482
95.685	0.011299	0.016383	0.016534	0.016465
95.72	0.0113	0.016365	0.016518	0.016448
95.756	0.011301	0.016347	0.016502	0.016431
95.791	0.011302	0.01633	0.016485	0.016414
95.826	0.011302	0.016312	0.016469	0.016398
95.861	0.011302	0.016295	0.016453	0.016382
95.896	0.011301	0.016278	0.016437	0.016366
95.932	0.0113	0.016261	0.01642	0.01635
95.967	0.011298	0.016244	0.016404	0.016334
96.002	0.011296	0.016228	0.016388	0.016319
96.037	0.011294	0.016211	0.016372	0.016303
96.073	0.011291	0.016195	0.016356	0.016288
96.108	0.011287	0.016179	0.01634	0.016274
96.143	0.011284	0.016163	0.016325	0.016259
96.178	0.011279	0.016148	0.016309	0.016244
96.213	0.011275	0.016133	0.016293	0.01623
96.249	0.01127	0.016117	0.016278	0.016216
96.284	0.011264	0.016102	0.016262	0.016202
96.319	0.011259	0.016088	0.016246	0.016188
96.354	0.011253	0.016073	0.016231	0.016174
96.389	0.011246	0.016058	0.016216	0.016161
96.425	0.011239	0.016044	0.0162	0.016147
96.46	0.011232	0.01603	0.016185	0.016134
96.495	0.011224	0.016016	0.01617	0.016121
96.53	0.011216	0.016002	0.016155	0.016108
96.566	0.011208	0.015989	0.01614	0.016096
96.601	0.0112	0.015975	0.016125	0.016083
96.636	0.011191	0.015962	0.01611	0.01607
96.671	0.011181	0.015949	0.016095	0.016058
96.706	0.011172	0.015936	0.016081	0.016046
96.742	0.011162	0.015923	0.016066	0.016034
96.777	0.011152	0.01591	0.016052	0.016022
96.812	0.011142	0.015897	0.016037	0.01601
96.847	0.011131	0.015885	0.016023	0.015998
96.882	0.01112	0.015872	0.016008	0.015987
96.918	0.011109	0.01586	0.015994	0.015975
96.953	0.011097	0.015848	0.01598	0.015964
96.988	0.011086	0.015836	0.015966	0.015952
97.023	0.011074	0.015824	0.015952	0.015941
97.059	0.011061	0.015812	0.015938	0.01593
97.094	0.011049	0.0158	0.015924	0.015919
97.129	0.011037	0.015788	0.01591	0.015908
97.164	0.011024	0.015777	0.015897	0.015897
97.199	0.011011	0.015765	0.015883	0.015886
97.235	0.010998	0.015754	0.01587	0.015876
97.27	0.010985	0.015742	0.015856	0.015865
97.305	0.010971	0.015731	0.015843	0.015855
97.34	0.010957	0.01572	0.015829	0.015844
97.376	0.010944	0.015709	0.015816	0.015834
97.411	0.01093	0.015698	0.015803	0.015823
97.446	0.010916	0.015687	0.01579	0.015813
97.481	0.010902	0.015676	0.015777	0.015803
97.516	0.010887	0.015665	0.015764	0.015793
97.552	0.010873	0.015655	0.015751	0.015782
97.587	0.010859	0.015644	0.015738	0.015772
97.622	0.010844	0.015633	0.015725	0.015762
97.657	0.010829	0.015623	0.015712	0.015752
97.692	0.010815	0.015612	0.015699	0.015743
97.728	0.0108	0.015601	0.015686	0.015733
97.763	0.010785	0.015591	0.015674	0.015723
97.798	0.01077	0.015581	0.015661	0.015713
97.833	0.010755	0.01557	0.015648	0.015703
97.869	0.01074	0.01556	0.015636	0.015694
97.904	0.010725	0.01555	0.015623	0.015684
97.939	0.01071	0.015539	0.01561	0.015674
97.974	0.010695	0.015529	0.015598	0.015665
98.009	0.010679	0.015519	0.015585	0.015655
98.045	0.010664	0.015509	0.015573	0.015646
98.08	0.010649	0.015499	0.01556	0.015636
98.115	0.010634	0.015489	0.015548	0.015627
98.15	0.010618	0.015479	0.015536	0.015617
98.186	0.010603	0.015469	0.015523	0.015608
98.221	0.010588	0.015459	0.015511	0.015599
98.256	0.010573	0.015449	0.015498	0.015589
98.291	0.010557	0.015439	0.015486	0.01558
98.326	0.010542	0.015429	0.015474	0.015571
98.362	0.010527	0.015419	0.015461	0.015562
98.397	0.010511	0.015409	0.015449	0.015552
98.432	0.010496	0.015399	0.015437	0.015543
98.467	0.010481	0.015389	0.015425	0.015534
98.502	0.010465	0.015379	0.015412	0.015525
98.538	0.01045	0.01537	0.0154	0.015516
98.573	0.010435	0.01536	0.015388	0.015507
98.608	0.01042	0.01535	0.015376	0.015497
98.643	0.010404	0.01534	0.015363	0.015488
98.679	0.010389	0.015331	0.015351	0.015479
98.714	0.010374	0.015321	0.015339	0.01547
98.749	0.010359	0.015311	0.015327	0.015461
98.784	0.010344	0.015301	0.015315	0.015452
98.819	0.010329	0.015292	0.015303	0.015443
98.855	0.010313	0.015282	0.015291	0.015434
98.89	0.010298	0.015272	0.015278	0.015425
98.925	0.010283	0.015263	0.015266	0.015416
98.96	0.010268	0.015253	0.015254	0.015407
98.996	0.010253	0.015244	0.015242	0.015398
99.031	0.010238	0.015234	0.01523	0.015389
99.066	0.010223	0.015224	0.015219	0.01538
99.101	0.010208	0.015215	0.015207	0.015371
99.136	0.010193	0.015205	0.015195	0.015362
99.172	0.010178	0.015196	0.015183	0.015353
99.207	0.010163	0.015186	0.015171	0.015344
99.242	0.010148	0.015176	0.01516	0.015335
99.277	0.010133	0.015167	0.015148	0.015326
99.312	0.010119	0.015157	0.015136	0.015317
99.348	0.010104	0.015148	0.015125	0.015308
99.383	0.010089	0.015138	0.015113	0.015299
99.418	0.010074	0.015128	0.015102	0.01529
99.453	0.010059	0.015119	0.015091	0.015281
99.489	0.010044	0.015109	0.015079	0.015272
99.524	0.01003	0.0151	0.015068	0.015263
99.559	0.010015	0.01509	0.015057	0.015254
99.594	0.0099999	0.015081	0.015046	0.015245
99.629	0.0099852	0.015071	0.015035	0.015235
99.665	0.0099704	0.015061	0.015024	0.015226
99.7	0.0099556	0.015052	0.015013	0.015217
99.735	0.0099409	0.015042	0.015003	0.015208
99.77	0.0099261	0.015033	0.014992	0.015198
99.806	0.0099114	0.015023	0.014982	0.015189
99.841	0.0098966	0.015013	0.014971	0.01518
99.876	0.0098819	0.015004	0.014961	0.01517
99.911	0.0098672	0.014994	0.014951	0.015161
99.946	0.0098525	0.014985	0.01494	0.015151
99.982	0.0098377	0.014975	0.01493	0.015142
100.02	0.009823	0.014965	0.01492	0.015132
100.05	0.0098083	0.014956	0.014911	0.015123
100.09	0.0097936	0.014946	0.014901	0.015113
100.12	0.0097789	0.014936	0.014891	0.015104
100.16	0.0097642	0.014927	0.014882	0.015094
100.19	0.0097494	0.014917	0.014872	0.015084
100.23	0.0097347	0.014907	0.014863	0.015075
100.26	0.00972	0.014898	0.014854	0.015065
100.3	0.0097053	0.014888	0.014845	0.015055
100.33	0.0096906	0.014878	0.014836	0.015045
100.37	0.0096758	0.014869	0.014827	0.015035
100.4	0.0096611	0.014859	0.014818	0.015025
100.44	0.0096464	0.014849	0.014809	0.015015
100.47	0.0096316	0.01484	0.014801	0.015005
100.51	0.0096169	0.01483	0.014792	0.014995
100.55	0.0096022	0.01482	0.014784	0.014985
100.58	0.0095874	0.014811	0.014775	0.014975
100.62	0.0095726	0.014801	0.014767	0.014965
100.65	0.0095579	0.014792	0.014759	0.014955
100.69	0.0095431	0.014782	0.014751	0.014944
100.72	0.0095283	0.014772	0.014743	0.014934
100.76	0.0095135	0.014763	0.014735	0.014924
100.79	0.0094987	0.014753	0.014727	0.014914
100.83	0.0094838	0.014744	0.014719	0.014903
100.86	0.009469	0.014734	0.014712	0.014893
100.9	0.0094542	0.014725	0.014704	0.014883
100.93	0.0094393	0.014716	0.014696	0.014872
100.97	0.0094244	0.014706	0.014689	0.014862
101	0.0094096	0.014697	0.014681	0.014851
101.04	0.0093947	0.014687	0.014674	0.014841
101.07	0.0093797	0.014678	0.014667	0.014831
101.11	0.0093648	0.014669	0.014659	0.01482
101.14	0.0093499	0.01466	0.014652	0.01481
101.18	0.0093349	0.014651	0.014645	0.014799
101.21	0.00932	0.014642	0.014637	0.014789
101.25	0.009305	0.014633	0.01463	0.014779
101.28	0.00929	0.014624	0.014623	0.014768
101.32	0.009275	0.014615	0.014615	0.014758
101.36	0.00926	0.014606	0.014608	0.014748
101.39	0.009245	0.014597	0.014601	0.014737
101.43	0.00923	0.014588	0.014594	0.014727
101.46	0.009215	0.01458	0.014586	0.014717
101.5	0.0091999	0.014571	0.014579	0.014706
101.53	0.0091849	0.014562	0.014572	0.014696
101.57	0.0091698	0.014554	0.014565	0.014686
101.6	0.0091548	0.014545	0.014557	0.014676
101.64	0.0091397	0.014537	0.01455	0.014666
101.67	0.0091247	0.014529	0.014542	0.014655
101.71	0.0091097	0.014521	0.014535	0.014645
101.74	0.0090946	0.014512	0.014527	0.014635
101.78	0.0090796	0.014504	0.01452	0.014625
101.81	0.0090646	0.014496	0.014512	0.014615
101.85	0.0090496	0.014488	0.014504	0.014605
101.88	0.0090346	0.01448	0.014497	0.014596
101.92	0.0090197	0.014473	0.014489	0.014586
101.95	0.0090048	0.014465	0.014481	0.014576
101.99	0.0089899	0.014457	0.014473	0.014566
102.02	0.008975	0.01445	0.014465	0.014556
102.06	0.0089602	0.014442	0.014457	0.014547
