0	2.605e-21	-4.1225e-21	-3.0451e-21	-2.9283e-21
0	1.3107e-21	-5.4628e-21	3.3374e-20	-2.0472e-21
0	-4.3992e-20	-3.0167e-21	7.8417e-20	2.7583e-21
0	-4.7909e-20	-2.2684e-21	8.2882e-20	3.6115e-21
0	-6.3716e-20	-3.9825e-21	6.0423e-20	2.2374e-21
0	-7.9398e-20	-4.1078e-22	7.858e-20	2.3243e-21
0	-7.1457e-20	-6.3917e-21	9.9288e-20	3.6817e-21
0	-7.5762e-20	-3.248e-21	1.1918e-19	-2.5247e-21
0	-6.8329e-20	5.3955e-21	8.9579e-20	8.1125e-21
0	9.5346e-21	-2.8282e-21	6.2377e-20	4.8339e-21
0	7.0948e-21	5.0237e-21	5.5193e-20	4.4387e-21
0	3.1053e-20	-3.6949e-21	5.9637e-20	5.3241e-21
0	6.7995e-21	-3.4953e-21	7.0258e-20	-1.8908e-22
0	-1.6041e-20	-2.0072e-21	1.2442e-19	-1.4692e-21
0	-5.2002e-20	8.7938e-22	1.4184e-19	-2.337e-21
0	-6.2201e-20	8.5239e-22	1.2932e-19	-3.2233e-21
0	-5.298e-20	8.8954e-22	8.7076e-20	-1.3407e-21
0	-3.4987e-20	-3.6081e-21	6.4011e-20	5.5063e-22
0	-7.4817e-20	-7.4573e-22	2.1793e-20	2.1733e-21
0	-6.9651e-20	1.0299e-21	3.9261e-20	-2.8016e-21
0	-6.7542e-20	-6.7472e-21	8.3093e-20	-2.9251e-21
0	-5.891e-20	3.0518e-21	8.5817e-20	-1.7994e-21
0	-1.195e-19	3.2017e-21	-2.8862e-20	-5.0548e-21
0	-1.103e-19	1.1245e-21	-4.2847e-20	-7.6376e-21
0	-1.0087e-19	-2.1963e-21	-5.9073e-20	2.0983e-21
0	-7.5641e-20	1.0072e-21	3.2727e-21	-3.5627e-21
0	-5.821e-20	-2.6299e-21	1.8317e-21	8.3914e-22
0	-6.5457e-20	4.5758e-22	-5.7923e-21	3.3144e-22
0	3.4559e-20	2.581e-21	-1.1544e-19	1.8072e-21
0	7.3643e-20	-1.6331e-22	-1.163e-19	-4.9777e-21
0	4.2622e-20	-2.824e-21	-1.1039e-19	1.2969e-21
0	4.8051e-20	-3.2162e-21	-6.743e-20	1.4201e-21
0	6.8261e-20	3.1409e-21	-8.6353e-20	8.9726e-22
0	6.2825e-20	1.8836e-21	-9.6212e-20	-1.4739e-21
0	7.1137e-20	-3.7248e-22	-1.111e-19	4.7809e-21
0	1.1223e-19	7.8639e-21	-1.0555e-19	-4.9898e-21
0	9.7544e-20	-2.6274e-21	-7.8602e-20	1.1284e-21
0	1.1145e-19	-5.7696e-22	-5.9385e-20	-3.4793e-21
0	1.1157e-19	-4.3182e-21	-8.7574e-20	2.4406e-21
0	9.9096e-20	-3.526e-21	-6.574e-20	-2.5249e-21
0	1.0985e-19	9.7478e-22	-6.8361e-20	-9.9143e-22
0	9.7376e-20	-2.8122e-21	-6.9554e-20	2.4185e-21
0	8.4626e-20	1.5112e-21	-5.7283e-20	-9.9734e-22
0	6.0612e-20	-1.8388e-21	-4.9673e-20	2.1771e-21
0	3.7932e-20	2.8257e-23	1.261e-20	-5.4829e-21
0	3.4649e-20	2.4454e-21	4.202e-20	-2.618e-21
0	3.8378e-20	5.8288e-21	2.1432e-20	-5.5348e-21
0	4.6167e-20	-9.2851e-23	2.7007e-20	-3.1477e-22
0	5.6745e-20	5.4369e-22	2.0305e-20	-9.6838e-22
0	5.2761e-20	-3.839e-22	8.3415e-20	-5.3081e-21
0	5.3424e-20	-4.5268e-21	8.0086e-20	4.6851e-21
0	5.4076e-20	4.3997e-21	1.0311e-19	-3.0628e-21
0	3.3726e-20	2.4833e-21	1.097e-19	1.0326e-21
0	3.4107e-20	-4.858e-22	8.386e-20	-1.8777e-21
0	4.3548e-20	2.6665e-22	1.1511e-19	-2.3086e-21
0	2.7666e-20	3.7045e-22	1.1626e-19	-3.8816e-21
0	3.535e-20	-1.8012e-21	1.0933e-19	-7.0948e-21
0	5.958e-20	2.9758e-21	8.6118e-20	-3.833e-21
0	7.7928e-20	-2.7989e-21	5.5704e-20	3.3506e-21
0	7.7282e-20	-2.3386e-21	5.472e-20	2.6817e-21
0	2.5198e-20	-9.4983e-23	2.6838e-20	4.5072e-22
0	-1.7598e-20	8.2279e-22	-2.0616e-20	-4.1311e-21
0	9.4856e-21	-5.0594e-21	-1.8011e-20	2.6952e-21
0	-6.6634e-22	-1.5658e-21	-2.2243e-20	-1.8923e-21
0	-4.2408e-20	5.1532e-21	-5.2712e-20	-2.3853e-21
0	-4.5954e-20	3.8004e-21	-7.6963e-20	-1.0376e-21
0	-4.2842e-20	-2.7579e-21	-1.0793e-19	4.2539e-21
0	-5.3214e-20	-2.5382e-21	-1.3239e-19	3.2405e-21
0	-4.9758e-20	-5.3129e-21	-1.289e-19	2.3718e-21
0	-3.2261e-20	2.2409e-21	-1.3553e-19	8.6585e-21
0	-1.4191e-20	9.986e-22	-1.0974e-19	-1.8693e-21
0	-3.8959e-20	-1.1109e-22	-7.153e-20	-8.5811e-22
0	-1.6671e-20	1.4652e-21	-4.1591e-20	1.8217e-21
0	-1.6129e-20	2.6646e-21	-3.3658e-20	1.5779e-21
0	-5.6044e-21	4.3208e-21	-2.4962e-20	5.0083e-21
0	-4.6948e-21	1.3731e-21	-1.9612e-20	-1.4854e-21
0	5.052e-20	3.852e-21	-1.5542e-20	3.4944e-21
0	4.8557e-20	-5.4813e-22	-9.3701e-21	2.1017e-22
0	3.5342e-20	-3.6418e-21	-2.6451e-20	-3.8336e-21
0	3.7733e-20	1.0806e-21	-4.3134e-20	-2.8454e-21
0	3.7483e-20	9.2422e-23	-3.1214e-20	-1.3308e-21
0	3.1457e-20	1.8295e-21	-4.5643e-20	3.2221e-21
0	2.5246e-20	1.0349e-21	-3.6391e-20	-6.129e-21
0	3.3168e-20	-8.7897e-22	-6.0699e-20	-1.77e-21
0	4.7719e-20	1.4417e-21	-6.2752e-20	4.2169e-21
0	-1.8654e-20	-2.2199e-22	-2.3322e-20	-3.9384e-21
0	-1.5755e-20	2.723e-21	-2.2159e-20	1.1508e-21
0	-3.8796e-20	4.1315e-21	-5.759e-21	-7.9773e-22
0	-5.4982e-20	3.669e-21	3.173e-22	-2.8e-22
0	-4.6738e-20	1.0318e-21	-1.6383e-21	-1.8855e-21
0	-2.6312e-20	5.3291e-22	1.2078e-20	2.8223e-22
0	-1.2696e-20	2.5144e-21	2.2092e-20	-1.3967e-21
0	8.832e-23	1.2328e-20	4.0989e-20	-3.4e-21
0	-2.4442e-20	-3.5156e-21	3.5314e-20	-2.2825e-21
0	1.5724e-21	-8.9278e-21	6.8516e-20	-5.8835e-21
0	3.0195e-21	6.8895e-22	5.8116e-20	-1.193e-22
0	-4.9542e-20	-4.6127e-21	6.0883e-20	2.4884e-21
0	-2.8951e-20	4.0276e-21	6.1636e-20	-2.5317e-23
0	-3.4986e-20	-5.8282e-21	5.4266e-20	-6.1815e-21
0	-5.1852e-20	3.8579e-21	6.6787e-20	3.8816e-21
0	-8.9873e-20	1.0125e-21	2.42e-20	6.1739e-22
0	-7.5119e-20	-3.642e-22	3.727e-20	-3.206e-21
0	-5.3656e-20	2.3542e-21	3.6303e-20	5.1614e-21
0	-4.9038e-20	-2.9098e-21	-7.6725e-20	-3.2396e-22
0	-2.6183e-20	-3.2654e-21	-9.9929e-20	1.5363e-21
0	3.544e-20	3.9394e-22	-1.0967e-19	9.8757e-22
0	5.9232e-20	4.1827e-21	-9.281e-20	4.7505e-21
0	9.2739e-20	-2.9381e-22	-1.0359e-19	2.7306e-21
0	8.5017e-20	-3.6739e-21	-1.1967e-19	2.2323e-21
0	8.4914e-20	8.4937e-22	-1.3904e-19	1.3148e-22
0	7.6008e-20	8.4272e-22	-1.563e-19	-1.0127e-21
0	8.8363e-20	-2.4214e-21	-1.5016e-19	3.1682e-21
0	8.6919e-20	-3.7045e-21	-1.4492e-19	3.726e-21
0	7.7774e-20	-3.4234e-21	-1.3979e-19	-6.8108e-22
0	8.8577e-20	-3.7321e-21	-1.4568e-19	-2.2215e-22
0	8.7672e-20	2.4414e-21	-1.4066e-19	-1.1162e-21
0	8.6169e-20	1.5855e-21	-1.3993e-19	1.2498e-21
0	6.5538e-20	-3.35e-23	-1.331e-19	-1.5442e-21
0	5.4426e-20	-2.3467e-21	-3.9028e-20	3.0397e-21
0	4.7277e-20	-4.0616e-21	-4.0753e-20	-2.2559e-21
0	4.6693e-20	2.6137e-21	-4.0806e-20	2.324e-21
0	6.1345e-20	4.7145e-21	7.1382e-20	-1.2707e-21
0	4.133e-20	-3.3142e-21	6.9797e-20	1.7984e-21
0	1.9051e-20	-2.4667e-21	8.812e-20	3.734e-21
0	-4.8796e-21	-1.0581e-21	6.7231e-20	-9.0506e-22
0	-7.9429e-21	6.0423e-22	7.7387e-20	1.9077e-21
0	7.4326e-21	1.3695e-21	1.2817e-19	-2.0586e-21
0	8.0476e-21	-4.2229e-22	1.2074e-19	-4.2119e-21
0	1.3819e-21	-4.27e-22	9.3297e-20	-8.1432e-21
0	-4.1795e-21	8.6864e-22	8.0466e-20	1.4186e-21
0	-6.3287e-22	-3.654e-21	8.5396e-20	1.7366e-21
0	3.2885e-20	-3.7084e-21	8.1933e-20	4.0627e-22
0	2.9237e-20	-1.8342e-21	8.7755e-20	6.4547e-22
0	-2.9406e-20	-2.9555e-21	-3.78e-20	-1.749e-21
0	-3.6708e-20	2.9927e-21	-5.7736e-20	-7.081e-21
0	-2.5365e-20	-2.0605e-21	-5.5229e-20	7.7732e-21
0	-4.1661e-20	-6.428e-21	-4.1233e-20	-4.5427e-21
0	-3.8572e-21	1.9946e-22	-5.1261e-20	1.6253e-21
0	1.1723e-20	-4.4764e-21	-4.3874e-20	-3.1427e-21
0	-2.5277e-20	3.3432e-22	-5.9516e-20	-1.3452e-21
0	-5.3882e-20	5.5014e-22	-2.8492e-20	-1.7003e-21
0	-6.36e-20	3.8815e-21	-3.7268e-20	4.8827e-21
0	-3.4961e-20	2.1205e-21	-3.4353e-20	1.3255e-21
0	-3.1774e-20	-2.0915e-21	-2.8547e-20	1.5919e-21
0	-4.9808e-20	5.396e-21	-3.3278e-20	2.1881e-21
0	-8.4202e-20	-2.4929e-21	-4.6881e-21	4.6362e-22
0	-9.8724e-20	-2.1385e-21	-6.0047e-21	1.5069e-21
0	-1.0741e-19	1.4095e-21	-2.2794e-20	3.4162e-22
0	-6.1407e-20	6.6684e-21	-2.4002e-20	9.6075e-22
0	-5.4828e-20	1.6569e-23	-2.5769e-20	-5.215e-21
0	-6.9174e-20	-2.1112e-21	-3.7543e-20	-1.6127e-21
0	-6.3511e-20	3.7889e-21	-6.4327e-20	1.1341e-22
0	-6.7563e-20	9.5163e-22	-4.8442e-20	-1.2425e-21
0	-6.1956e-20	4.2322e-22	-5.9091e-20	4.2832e-21
0	-5.1211e-20	-3.6296e-21	-1.0456e-20	-9.8485e-22
0	-5.4572e-20	4.8675e-21	-1.7985e-20	2.3844e-21
0	-7.3484e-20	1.5558e-22	-3.3514e-20	-1.174e-22
0	-3.8408e-20	-2.1117e-21	1.5325e-21	3.4774e-22
0	-1.4569e-20	-6.8601e-22	-6.1555e-21	2.5585e-21
0	-1.6747e-20	1.8591e-21	-5.5719e-21	4.0885e-21
0	-4.0666e-20	-4.1035e-22	1.3048e-20	4.2379e-21
0	-3.947e-20	-1.8559e-21	3.6537e-20	2.1448e-21
0	-1.7004e-20	2.0879e-21	4.2204e-20	-1.7685e-21
0	1.4918e-20	-1.0315e-21	6.1144e-20	4.7794e-21
0	1.2188e-20	4.2652e-22	6.6595e-20	1.4907e-21
0	2.3469e-20	6.938e-22	5.8243e-20	-1.8156e-21
0	1.1657e-20	-2.4647e-21	6.2929e-20	6.6412e-21
0	8.4368e-21	-4.1477e-21	6.4059e-20	-2.9023e-21
0	-1.9001e-20	-5.5675e-22	5.4176e-20	4.3354e-21
0	3.0264e-20	-4.061e-21	-8.0755e-21	7.6569e-22
0	4.0907e-20	-1.2607e-21	2.6056e-20	-1.4249e-21
0	1.8291e-20	-8.0367e-22	4.2913e-20	-1.8997e-21
0	3.3634e-20	3.218e-21	4.196e-20	1.079e-21
0	3.1142e-20	2.6726e-21	3.3291e-20	-1.4284e-21
0	-4.6037e-21	-6.0467e-21	1.6304e-20	-3.1344e-22
0	-2.8405e-20	-8.3919e-22	1.043e-21	-2.8992e-21
0	-3.8851e-20	-1.6422e-21	2.2301e-20	-3.6926e-21
0	-3.8887e-20	9.274e-22	6.4445e-21	-5.2434e-21
0	6.7067e-20	-2.0532e-21	-7.4745e-20	-4.0505e-21
0	6.3306e-20	1.2248e-21	-7.4392e-20	1.6546e-22
0	7.3773e-20	6.2467e-21	-4.0911e-20	1.2685e-21
0	3.0468e-20	-2.681e-21	-4.5675e-20	-4.8845e-22
0	3.8641e-20	-2.5748e-21	-4.6741e-20	8.9121e-22
0	3.5413e-20	1.9495e-21	-6.1324e-20	3.0606e-21
0	4.0573e-20	-9.5277e-22	-3.8e-20	2.3773e-21
0	4.4671e-20	2.1388e-21	-3.6677e-20	-4.662e-21
0	5.0385e-20	-4.7186e-21	-5.9999e-20	-3.0192e-22
0	5.1062e-20	-1.7795e-21	-3.2189e-20	-5.0438e-21
0	3.8778e-20	-2.9936e-21	-3.4023e-21	2.3585e-21
0	3.9386e-20	3.43e-21	-1.6411e-21	-4.3496e-22
0	4.3507e-20	-4.1505e-21	1.984e-20	-1.2727e-21
0	9.1957e-21	2.0612e-21	-8.9343e-21	1.5659e-21
0	7.6142e-21	1.3402e-22	-3.4166e-20	1.6602e-21
0	-1.2849e-19	-1.7742e-21	3.2924e-20	3.0746e-22
0	-1.2534e-19	1.057e-21	4.4254e-20	1.72e-21
0	-1.2195e-19	-7.6981e-22	4.4194e-20	1.3436e-21
0	-1.2022e-19	-5.5368e-21	5.5375e-20	8.5186e-21
0	-9.7878e-20	1.8484e-21	6.0604e-20	1.0416e-21
0	-6.2173e-20	1.9836e-21	4.0116e-20	1.4416e-21
0	-7.8469e-20	4.054e-21	1.7845e-20	2.8429e-21
0	-9.1725e-20	-2.7533e-21	1.4883e-20	2.6248e-22
0	-9.7428e-20	-3.992e-21	2.3282e-20	-3.2037e-21
0	-7.4064e-20	-6.7311e-22	-2.8903e-20	7.2018e-21
0	-8.0753e-20	1.3003e-21	-4.2199e-20	-8.7768e-22
0	-7.1825e-20	-1.3329e-21	-3.3143e-20	-1.9322e-21
0	-4.2587e-20	4.919e-22	-6.5381e-20	-3.8884e-21
0	-3.7235e-20	-4.6615e-21	-4.0067e-20	-1.9788e-21
0	-3.6948e-20	3.1723e-21	-3.7052e-20	2.7354e-21
0	5.7379e-22	9.8387e-22	-1.3902e-20	-5.5509e-21
0	-3.7124e-20	3.0186e-21	-4.6792e-20	-4.1721e-21
0	-2.1829e-20	1.3937e-21	-6.4364e-20	2.6573e-21
0	-2.1763e-20	-1.3808e-21	-7.1931e-20	-5.584e-22
0	-2.3422e-20	-1.8715e-21	-8.9562e-20	-1.1623e-21
0	-3.9107e-20	4.2261e-21	-1.218e-19	-5.0119e-21
0	-2.028e-20	2.3961e-21	-6.4289e-20	2.589e-21
0	-3.293e-20	2.5571e-21	-7.5367e-20	1.1364e-21
0	-3.9633e-20	-4.6031e-22	-3.8916e-20	3.4916e-21
0	-2.3064e-20	-3.4872e-21	-3.0846e-20	-1.4786e-21
0	-1.9618e-20	-1.0781e-21	-3.317e-20	5.2749e-21
0	-5.8074e-21	3.5181e-22	-2.5608e-20	1.5061e-21
0	-1.3526e-20	3.1971e-21	-3.3919e-20	2.6407e-21
0	-4.0335e-20	8.7894e-22	-2.3378e-20	6.9343e-21
0	2.8818e-21	1.8737e-21	-1.6031e-20	1.5093e-21
0	-1.2913e-20	-1.2322e-21	6.3353e-20	-3.8939e-21
0	-1.5964e-20	1.42e-21	7.7075e-20	-2.6567e-21
0	-7.0601e-21	3.6924e-22	8.888e-20	2.4644e-23
0	-2.0702e-20	-1.5653e-21	5.4866e-20	-1.4414e-21
0	-6.2891e-21	-3.8939e-21	7.4009e-20	3.5736e-22
0	-2.9304e-20	-1.0493e-21	6.5365e-20	3.8539e-22
0	-5.6446e-20	1.186e-21	8.6865e-20	6.7863e-22
0	-5.5994e-20	-2.2397e-22	4.1486e-20	-1.2117e-21
0	-5.9756e-20	1.824e-21	4.8042e-20	-6.0238e-21
0	-7.9321e-20	1.417e-21	9.4961e-20	-3.2569e-21
0	-8.5203e-20	9.8359e-22	7.8355e-20	3.8256e-21
0	-1.2191e-19	2.8736e-21	9.9445e-20	2.8403e-21
0	-1.1845e-19	-4.7483e-21	8.7712e-20	-1.4736e-22
0	-8.3527e-20	-5.8712e-22	3.7008e-20	6.8015e-23
0	-7.066e-20	3.3281e-22	3.0151e-20	1.595e-21
0	-4.2662e-20	-8.0724e-22	-6.5653e-22	-1.3813e-21
0	-4.9177e-20	-2.3263e-21	1.9743e-20	1.9647e-21
0	-3.0513e-20	-7.7349e-22	1.4789e-20	4.8881e-21
0	-1.9276e-20	1.0664e-21	-5.6031e-20	1.2416e-21
0	-2.2457e-20	-1.4216e-21	-6.2689e-20	-2.6032e-21
0	-1.2666e-20	1.0637e-21	-3.584e-20	-3.2179e-21
0	-3.1892e-20	-2.3895e-21	-5.7054e-20	-4.8471e-21
0	-2.6163e-20	-3.1584e-21	-6.4692e-20	4.3714e-21
0	-9.0883e-21	-2.885e-22	-8.5243e-20	-3.1001e-21
0	-8.8518e-22	-6.3898e-21	-6.2925e-20	3.5463e-21
0	-7.4858e-23	6.8058e-22	-4.387e-20	1.7738e-21
0	2.9263e-20	-3.7297e-21	-8.7366e-21	3.8395e-22
0	3.0466e-20	4.0936e-21	-4.5322e-21	-4.3304e-22
0	5.2973e-20	-2.5737e-21	-8.6924e-21	-4.4593e-21
0	-1.3207e-20	-3.8955e-21	3.6734e-21	-2.1184e-21
0	-8.1877e-20	3.279e-21	1.0376e-20	2.1697e-21
0	-6.8024e-20	-3.7276e-21	-3.5417e-20	-3.5706e-21
0	-6.8328e-20	-4.8189e-21	-2.8029e-20	6.6656e-22
0	-6.3517e-20	7.4669e-22	-4.1895e-20	-1.8471e-22
0	-4.4977e-20	1.6831e-21	-5.0388e-20	2.5174e-21
0	-8.5696e-20	-3.4832e-21	-6.4875e-20	8.2708e-22
0	-9.9473e-20	-7.2456e-21	-7.7932e-20	6.581e-22
0	-1.0333e-19	3.5035e-22	-7.6798e-20	3.4279e-21
0	-1.2238e-19	-6.3678e-21	-7.5798e-20	3.7345e-21
0	-1.5003e-19	4.6519e-21	-8.7936e-20	2.9885e-21
0	-1.6524e-19	-2.235e-21	-9.3322e-20	1.512e-21
0	-1.5083e-19	-2.9579e-21	-9.8024e-20	-4.2628e-21
0	-1.4252e-19	1.6757e-21	-1.7364e-20	1.2345e-21
0	-1.5052e-19	2.1635e-21	-5.2156e-20	-4.0051e-21
0	-1.4767e-19	-7.0788e-22	-4.2904e-20	4.3442e-21
0	-7.8714e-20	1.5397e-21	-3.7076e-21	3.5017e-22
0	-7.5899e-20	-1.2391e-22	2.4123e-21	-6.3297e-22
0	-8.0493e-20	-1.4205e-21	7.2584e-20	1.1973e-21
0	-6.3878e-20	-5.1881e-21	7.9292e-20	7.3506e-22
0	-6.8426e-20	3.0708e-21	7.8284e-20	3.9232e-21
0	-6.3883e-20	2.8959e-21	6.401e-20	-1.0039e-22
0	-2.2059e-20	-3.5668e-21	7.0958e-20	2.2249e-21
0	-1.0469e-20	-2.6313e-21	7.8125e-20	3.666e-22
0	1.4439e-20	-1.7377e-21	9.8314e-20	-5.1349e-21
0	3.9822e-20	5.3423e-21	6.2713e-20	-5.5359e-21
0	4.3966e-20	1.2029e-21	6.5161e-20	-1.3921e-21
0	3.9469e-20	5.7106e-22	8.6348e-20	7.258e-22
0	4.5225e-20	-1.311e-21	8.8484e-20	8.9994e-22
0	2.9329e-20	4.7257e-21	8.9546e-20	-3.0175e-21
0	3.7447e-20	-3.1381e-22	4.5075e-20	-3.5631e-21
0	-1.7592e-20	-1.6458e-21	8.3835e-20	-3.141e-21
0	4.2339e-21	4.3284e-21	7.2365e-20	2.2951e-21
0	-3.1818e-21	2.8482e-21	7.2936e-20	-4.5198e-21
0	-1.3543e-20	-3.2126e-21	6.0305e-20	-1.0296e-21
0	-2.8139e-20	3.9549e-21	6.1108e-20	-1.3992e-21
0	-3.7082e-20	1.7463e-21	2.5568e-20	4.7621e-21
0	-2.1473e-20	2.1918e-21	3.5705e-20	1.7033e-21
0	-3.7836e-20	8.6298e-22	4.5684e-20	-2.4475e-21
0	-4.8612e-20	-5.7863e-21	5.7572e-20	-1.4166e-21
0	-7.1822e-20	1.3548e-21	8.5771e-20	-5.71e-22
0	-8.5909e-20	-8.4071e-22	8.28e-20	-5.9457e-22
0	-7.7491e-20	2.0156e-21	6.1673e-20	1.1721e-21
0	-6.6499e-20	-6.3671e-22	5.3637e-20	1.5812e-21
0	-5.6124e-20	-1.972e-21	9.3247e-20	4.6029e-21
0	-6.0496e-20	-1.1689e-21	1.1374e-19	-1.5809e-21
0	-2.9351e-20	1.0178e-21	6.5498e-20	-5.9021e-21
0	-3.4083e-20	7.5395e-21	4.8123e-20	-9.625e-21
0	-2.7844e-20	-1.4351e-22	1.6498e-20	-8.7611e-21
0	-6.1756e-20	2.6103e-22	1.5478e-20	2.008e-22
0	-3.7606e-20	1.3774e-21	3.7093e-20	1.7776e-21
0	-2.9359e-20	5.3083e-22	2.0771e-20	-3.9677e-21
0	3.1229e-20	-3.7142e-21	-1.3755e-20	-2.688e-21
0	1.8855e-20	3.3078e-21	-1.0713e-20	5.8951e-21
0	3.184e-20	3.4538e-22	8.5141e-21	-3.796e-21
0	2.4305e-20	2.7738e-21	9.3558e-21	1.9578e-21
0	7.8182e-20	-2.0887e-21	-3.9396e-21	-1.6223e-21
0	7.1704e-20	-1.8307e-21	7.3116e-22	-2.6752e-22
0	7.4607e-20	5.9946e-22	-2.3268e-21	9.2567e-22
0	6.8864e-20	-3.0994e-21	8.0903e-21	1.6306e-21
0	6.6397e-20	-4.6681e-22	5.4585e-21	7.2693e-21
0	6.3211e-20	-7.9927e-22	1.8015e-20	2.3426e-21
0	6.8615e-20	-9.944e-22	1.8373e-20	-1.4547e-21
0	6.9396e-20	2.7101e-21	1.8066e-20	3.6125e-21
0	5.8278e-20	3.6558e-21	6.5319e-20	9.1193e-22
0	3.8937e-20	-3.2464e-21	6.9935e-20	1.3171e-21
0	3.2236e-20	-4.9767e-22	2.2598e-20	-8.0424e-22
0	4.6068e-22	-4.702e-21	2.3829e-20	-1.9182e-21
0	6.475e-21	4.8559e-21	2.729e-20	-1.378e-21
0	3.6355e-21	-5.5224e-21	8.371e-21	9.3017e-22
0	-2.3675e-22	-3.4493e-21	1.0139e-21	-1.1878e-22
0	3.9198e-21	7.4547e-24	-1.6573e-20	3.1171e-21
0	1.4623e-20	1.8916e-21	2.2588e-20	4.9729e-21
0	2.2301e-21	-1.1047e-21	4.3833e-20	-1.0313e-21
0	8.345e-21	2.2925e-21	4.2471e-20	2.8494e-21
0	2.5169e-20	7.4191e-21	5.4044e-20	-2.1239e-22
0	1.709e-20	-7.6504e-21	9.5166e-20	-6.716e-22
0	9.6969e-21	-1.2956e-21	7.9525e-20	4.7592e-22
0	3.3032e-20	4.6572e-21	7.1858e-20	2.6334e-21
0	2.6813e-20	-9.2422e-23	5.3703e-20	-3.2636e-21
0	4.6468e-20	8.2588e-22	3.6263e-20	-1.0907e-21
0	2.7945e-20	2.5582e-21	2.7754e-20	-5.6639e-21
0	4.3554e-20	5.7014e-21	6.3254e-20	2.7948e-21
0	4.4829e-20	-3.3002e-21	6.5813e-20	-8.0181e-22
0	5.3405e-20	-3.4216e-21	5.3521e-20	1.2172e-21
0	5.7539e-20	3.0786e-21	-1.6319e-20	3.5098e-21
0	4.9071e-20	5.9395e-22	-2.4943e-20	1.1042e-21
0	4.699e-20	-1.9081e-21	-2.4038e-20	3.9272e-21
0	2.4149e-20	2.3218e-21	-5.1682e-20	7.696e-23
0	2.925e-20	-1.3083e-21	-5.3078e-20	4.9551e-21
0	1.7371e-20	3.3941e-23	-5.1019e-20	-1.7787e-21
0	-2.5351e-20	1.0361e-21	-6.1422e-20	-4.7667e-21
0	-4.2052e-20	-1.7536e-21	-4.3039e-20	-3.2617e-22
0	-4.3523e-20	-4.5872e-21	-3.1406e-20	2.5884e-21
0	-5.0234e-20	1.8101e-21	-3.9805e-20	2.2409e-21
0	-4.4422e-20	3.6714e-21	-4.3687e-20	2.1728e-21
0	-4.6886e-20	4.2604e-21	-1.1789e-20	-4.2839e-21
0	-2.073e-20	-1.5483e-21	-3.1356e-20	5.7311e-21
0	-2.4625e-20	3.0794e-22	-1.4751e-20	2.9109e-21
0	-2.7879e-20	9.6565e-23	-1.4054e-20	-2.1648e-21
0	-2.4989e-20	2.9696e-21	-1.1607e-20	-3.1952e-22
0	-1.9049e-20	2.0715e-21	5.2661e-22	1.2635e-21
0	-5.3117e-21	2.7934e-21	-3.8951e-21	3.9407e-21
0	1.0265e-20	1.1264e-21	1.0896e-20	-6.9029e-22
0	-1.1967e-20	-4.6242e-21	1.6536e-20	6.0132e-21
0	-1.144e-20	-2.1663e-21	1.5875e-21	1.5351e-21
0	-1.1037e-20	9.8405e-22	6.2658e-20	2.5303e-21
0	-1.463e-20	2.2357e-22	5.5905e-20	7.0143e-21
0	-1.049e-20	-3.8538e-21	3.7491e-20	7.0531e-21
0	-5.1283e-20	2.9374e-21	7.0204e-20	2.8014e-21
0	-5.4128e-20	-4.2484e-22	6.8428e-20	1.4135e-21
0	-5.8754e-20	-7.812e-22	7.0504e-20	1.1893e-22
0	-4.2004e-20	-3.4976e-22	7.3553e-20	-1.2211e-21
0	-4.2671e-20	-4.5669e-21	1.0311e-19	9.3715e-22
0	-2.967e-20	-1.4131e-22	7.6805e-20	2.8815e-21
0	-1.734e-20	-1.2852e-21	7.9256e-20	2.2842e-21
0	-2.2622e-20	1.5239e-21	6.2239e-20	-5.7809e-22
0	-2.0033e-21	-3.0971e-21	5.6005e-20	1.0616e-21
0	-2.9555e-21	-1.2384e-21	4.6576e-20	1.4172e-21
0	1.6602e-20	-9.1785e-22	4.334e-20	-6.4488e-21
0	1.4271e-20	5.7645e-23	4.6694e-20	-4.7394e-21
0	5.3213e-20	-2.1986e-21	-9.2144e-21	2.781e-21
0	4.9598e-20	-3.5046e-21	2.196e-21	-2.9448e-21
0	4.9532e-20	-4.2295e-21	3.368e-21	-3.3046e-22
0	4.3085e-20	-3.3067e-21	-3.54e-21	4.6386e-21
0	5.0061e-20	1.353e-21	-3.2087e-21	1.4034e-21
0	6.079e-20	-1.382e-21	2.643e-21	-3.106e-21
0	4.7474e-20	1.9142e-21	7.2885e-21	7.2701e-23
0	3.2827e-20	-2.6859e-22	1.1148e-20	-1.1447e-21
0	2.3165e-20	-5.9097e-21	2.3464e-20	3.8721e-21
0	3.8239e-20	1.8801e-21	3.1705e-20	6.8179e-21
0	4.3442e-20	3.0102e-21	3.0691e-20	3.9013e-21
0	4.4543e-20	-5.4784e-21	2.4498e-20	3.4376e-21
0	6.8698e-20	-1.8642e-21	6.8138e-20	7.2346e-22
0	4.9926e-20	-2.2349e-21	6.9803e-20	-2.2518e-21
0	4.2667e-20	2.2427e-21	6.4361e-20	2.3159e-21
0	7.1372e-20	-4.606e-21	9.0375e-20	1.6456e-21
0	6.2712e-20	1.9349e-21	8.8687e-20	-5.6075e-21
0	6.333e-20	1.0177e-21	8.7781e-20	1.3881e-21
0	6.1583e-20	1.4066e-21	7.6745e-20	2.5731e-21
0	6.4117e-20	5.6966e-21	5.6784e-20	5.2411e-21
