0	1.994e-18	-4.2532e-19	1.4276e-19	-1.8271e-19
0	3.1486e-19	-3.798e-19	2.1018e-19	1.007e-19
0	-5.2547e-19	5.8169e-19	4.7467e-20	-2.5837e-19
0	2.9062e-19	9.7284e-20	5.3516e-19	-2.1772e-19
0	5.6128e-19	-2.5192e-19	6.8141e-19	6.6343e-20
0	-2.4748e-19	-1.3227e-19	-1.281e-19	2.9382e-19
0	-4.4067e-19	-2.5646e-19	8.7501e-19	-3.6034e-19
0	1.11e-18	-2.0434e-19	5.2219e-19	-4.5336e-19
0	-3.9012e-20	5.4498e-20	4.6496e-19	3.4939e-19
0	-4.3761e-19	2.3095e-20	2.0546e-18	-1.6344e-20
0	2.783e-19	-1.062e-18	8.344e-19	-2.8408e-19
0	-1.1082e-18	-1.6299e-19	5.0267e-19	2.4791e-19
0	-3.9588e-19	-4.8048e-19	1.0035e-18	-1.8283e-19
0	2.5828e-19	-2.1864e-19	7.7057e-19	-6.2984e-19
0	-3.7025e-19	1.3804e-19	5.2614e-20	-2.7231e-19
0	3.7535e-19	9.1272e-20	7.0558e-19	-4.6683e-19
0	-6.2302e-19	9.6314e-20	5.2688e-19	-3.0466e-19
0	7.1575e-19	2.3728e-20	4.1425e-19	3.5082e-19
0	-2.88e-19	3.6665e-19	1.4362e-19	7.463e-20
0	1.668e-19	4.2684e-19	8.1532e-19	-2.9984e-20
0	-2.0897e-19	4.05e-19	8.8351e-19	2.8231e-19
0	1.1087e-19	2.1116e-19	6.1228e-19	-1.7024e-19
0	-4.4345e-19	-5.747e-19	6.1857e-19	-1.8754e-21
0	3.1897e-19	4.5558e-19	1.97e-19	2.3352e-19
0	4.0741e-20	3.721e-19	-4.0304e-21	-7.9428e-20
0	-6.6602e-20	1.2535e-19	4.4671e-19	-3.143e-20
0	-4.4008e-19	-3.1934e-19	5.3439e-19	1.3141e-19
0	5.8701e-19	4.1426e-19	3.2386e-19	2.6195e-19
0	4.5163e-19	2.1276e-19	1.7365e-20	-2.9258e-19
0	5.1008e-19	-3.3252e-19	4.6668e-19	-2.4985e-19
0	2.116e-19	-3.0186e-19	-7.879e-20	-1.3845e-19
0	-2.427e-19	5.5161e-19	-6.2574e-20	1.3446e-19
0	2.9043e-20	-4.4328e-19	1.1568e-18	-4.5311e-19
0	4.0417e-19	1.4796e-19	-4.3092e-19	2.1664e-19
0	3.1896e-19	-4.2043e-20	-1.1045e-19	-6.5999e-19
0	2.8509e-19	-1.7661e-19	-5.8481e-19	-8.3005e-19
0	3.3768e-19	-5.493e-19	-9.5168e-20	6.5337e-20
0	-2.0932e-20	-3.3543e-19	-3.8222e-19	-3.329e-19
0	1.8075e-20	-5.5647e-19	-8.4366e-20	-7.9295e-19
0	-4.8723e-20	-3.3344e-19	-9.802e-19	-7.5494e-20
0	-1.6168e-19	6.0953e-19	1.1195e-19	-1.1783e-19
0	-2.5724e-19	6.204e-19	-9.0482e-19	-2.3776e-19
0	4.2866e-19	7.5178e-20	-3.8108e-19	1.7116e-20
0	3.6266e-19	-2.4122e-19	7.4321e-19	-3.5674e-19
0	3.9154e-20	2.767e-19	-2.3773e-19	1.7346e-19
0	5.1759e-19	-3.8572e-19	-3.3278e-19	3.8805e-19
0	8.5673e-19	-1.7039e-19	-2.6555e-19	-5.5189e-19
0	5.153e-19	-2.4849e-19	-5.6204e-19	6.4636e-20
0	3.9303e-22	4.7125e-20	2.7382e-19	9.2237e-19
0	3.735e-19	-6.5247e-20	-2.2696e-19	1.6783e-19
0	-1.3307e-19	-6.579e-20	-1.0816e-18	-2.2847e-19
0	2.5406e-19	4.7861e-19	1.7368e-19	-2.1813e-19
0	-3.3086e-19	-1.2942e-19	1.1751e-19	-4.3039e-20
0	-3.257e-19	-2.5625e-19	1.5787e-19	-1.5418e-19
0	-3.6206e-19	-5.9677e-20	4.5119e-19	4.0914e-19
0	-1.5256e-19	-4.8194e-19	4.4011e-19	3.8565e-19
0	-7.0695e-19	-3.0306e-19	-4.6274e-19	-1.1858e-19
0	1.6175e-20	-2.597e-19	1.6847e-19	3.6654e-19
0	2.956e-20	4.3854e-19	-1.5721e-19	1.863e-19
0	8.2627e-20	-2.529e-20	-3.5776e-19	3.188e-19
0	-1.9766e-19	-3.8605e-19	3.2035e-19	-2.0496e-19
0	5.0976e-19	-3.3801e-19	3.7006e-19	1.1339e-18
0	5.6211e-19	5.583e-19	-2.4624e-19	-6.4482e-19
0	-4.734e-19	-1.0176e-19	-5.7861e-19	8.0822e-20
0	-2.4486e-19	-2.76e-20	4.355e-19	6.188e-19
0	-8.9984e-19	1.5621e-19	-6.0723e-20	-1.4569e-19
0	4.3803e-20	4.2005e-19	1.611e-20	2.7089e-19
0	3.5058e-19	-1.6035e-20	-5.6568e-19	2.0762e-19
0	2.3321e-20	4.9508e-20	-6.1173e-19	7.8539e-20
0	-2.0817e-19	1.7663e-19	-2.5155e-19	5.367e-19
0	-7.6222e-19	1.0255e-19	-7.5327e-20	8.2214e-19
0	-4.5077e-19	3.5805e-19	-7.6252e-19	-3.913e-19
0	3.9195e-20	2.0928e-19	-3.3761e-19	-3.2321e-19
0	-5.1711e-20	1.0775e-19	-8.5202e-19	2.3418e-20
0	-3.4193e-19	-8.0778e-21	-5.145e-19	4.1507e-19
0	-6.8521e-19	-9.7621e-20	4.0185e-21	-3.6406e-19
0	2.326e-19	4.6406e-20	-1.1788e-18	1.5517e-19
0	2.0015e-19	-2.5557e-19	-8.5249e-19	7.1969e-20
0	-8.3822e-19	-3.0778e-19	-1.2881e-19	-2.2233e-19
0	-6.0178e-19	3.0546e-19	-8.4063e-19	-6.1303e-19
0	-4.056e-19	2.0444e-19	-1.731e-19	5.0885e-19
0	8.0652e-19	4.8038e-19	-2.7606e-19	5.1629e-19
0	-3.2759e-19	3.5562e-19	-7.6694e-19	3.8075e-19
0	-5.8817e-19	9.9349e-20	-3.3595e-19	-1.686e-19
0	5.8442e-19	7.3618e-20	-6.5095e-20	2.5564e-19
0	-3.8704e-19	-3.1021e-19	6.116e-19	-3.3347e-19
0	-1.9837e-20	-4.6797e-19	-6.9883e-19	-5.2917e-19
0	7.1727e-21	-5.3277e-19	1.7049e-19	1.1638e-19
0	-2.4356e-19	-1.7591e-19	-1.0283e-18	3.5008e-19
0	-1.9032e-19	1.8586e-19	8.8278e-19	6.8165e-19
0	-1.2085e-19	2.07e-19	-1.245e-19	-1.6149e-19
0	-3.4788e-19	-2.7437e-19	4.9642e-19	-1.4784e-19
0	-2.6151e-19	1.9905e-19	-6.9863e-19	-2.3956e-19
0	-1.7933e-19	-3.1888e-20	-3.6936e-19	-8.1357e-19
0	1.6499e-20	-1.3076e-19	-2.689e-19	-3.7254e-19
0	8.0465e-19	2.7833e-19	5.2862e-19	-2.3017e-19
0	7.2282e-19	5.2422e-19	2.0863e-19	-1.3419e-19
0	2.6415e-20	2.3308e-19	-4.3456e-19	1.7256e-19
0	-3.5639e-21	3.9929e-20	-3.0979e-19	2.5392e-19
0	6.0923e-19	-7.4243e-19	-3.5247e-19	-1.0267e-21
0	-2.7144e-20	-1.2287e-18	-1.0277e-20	-6.4451e-20
0	4.4905e-19	-3.0811e-19	-3.4257e-19	1.4745e-19
0	-5.8268e-19	-1.5043e-19	1.7547e-19	-4.5097e-19
0	-3.6583e-19	-4.0537e-19	1.6762e-19	-2.9696e-19
0	3.7083e-19	2.862e-19	5.1423e-19	-3.7492e-20
0	5.0907e-20	1.2e-19	1.2896e-19	-3.4827e-19
0	-2.9483e-19	3.1398e-19	-3.8035e-20	-1.5878e-19
0	-6.2645e-19	-7.8292e-19	3.816e-19	4.0223e-19
0	-2.2259e-19	4.9191e-20	-5.9584e-19	1.4768e-19
0	2.6989e-19	3.5913e-19	-4.2572e-19	-3.4679e-19
0	5.6908e-19	7.0865e-19	1.7129e-20	2.6634e-19
0	2.0121e-19	1.4486e-19	-1.1841e-19	-1.1885e-19
0	-9.3781e-20	-3.4333e-19	2.0687e-19	1.0394e-18
0	7.9247e-20	-3.0042e-19	-2.5915e-19	-3.8607e-19
0	-4.7966e-19	5.4485e-19	-1.4852e-19	3.1236e-19
0	7.7928e-19	-4.718e-21	4.6828e-19	4.3714e-19
0	2.6134e-19	1.0273e-18	9.0898e-20	-1.7132e-19
0	-7.6548e-20	-1.1162e-19	4.9902e-19	-3.6018e-19
0	3.1971e-19	2.5879e-19	-3.3785e-19	1.6681e-19
0	-3.515e-19	-4.3741e-19	-9.2657e-20	-7.5402e-19
0	6.6319e-20	6.1306e-20	2.3653e-19	-1.5994e-19
0	4.3531e-19	6.6798e-19	-1.17e-18	9.4633e-20
0	3.9047e-20	1.3643e-19	3.238e-19	1.4487e-19
0	3.5586e-19	-9.3318e-21	-1.1001e-19	2.2708e-19
0	-5.2701e-20	7.1003e-20	2.1233e-19	-1.4003e-19
0	1.3864e-19	-5.2888e-19	-9.6179e-20	-3.0532e-19
0	1.2757e-19	1.3249e-19	-2.9578e-19	2.1379e-19
0	-2.8234e-19	-3.0867e-20	-6.6122e-20	-2.5229e-19
0	2.1577e-19	3.6485e-19	-7.2281e-19	6.4941e-20
0	3.0227e-19	-4.4137e-19	-4.2987e-19	1.0515e-19
0	4.4741e-19	-3.6251e-19	7.6171e-19	-7.9099e-19
0	-3.6486e-19	2.6876e-20	5.0898e-19	8.3203e-19
0	-2.2085e-19	-1.8111e-19	2.8803e-19	-2.9097e-19
0	1.7251e-19	1.3901e-18	-3.5224e-19	4.7608e-19
0	-7.2171e-19	7.8165e-19	-1.0765e-18	-1.6836e-19
0	-3.4327e-19	7.5837e-20	5.4169e-19	4.2155e-19
0	4.1167e-19	-6.6257e-19	-7.6296e-19	-2.7665e-19
0	6.5239e-19	4.4878e-19	-1.3683e-19	6.8328e-20
0	-8.9465e-21	6.8907e-20	9.839e-20	-3.9409e-19
0	3.8398e-19	-1.8255e-19	-2.9736e-20	-7.4101e-19
0	5.2786e-19	-7.2295e-20	-6.618e-20	-8.0383e-19
0	8.4878e-20	1.7708e-19	-5.6746e-19	6.0986e-20
0	1.8739e-19	2.6409e-19	-3.7171e-19	2.5945e-19
0	2.2378e-19	5.0357e-19	1.4782e-19	-5.6766e-19
0	5.4984e-19	-4.9122e-19	-5.9793e-19	2.1182e-19
0	4.207e-19	1.5395e-19	-1.1532e-20	-4.573e-19
0	9.2385e-20	5.9522e-19	3.4712e-19	1.3861e-19
0	-2.1258e-19	1.5173e-19	-1.6864e-19	-1.23e-19
0	3.3228e-19	-2.687e-19	-5.8292e-19	3.6141e-19
0	-3.9147e-19	2.8533e-19	5.0277e-19	3.92e-19
0	2.2967e-19	-3.5857e-19	-2.5687e-19	1.8211e-19
0	-1.8554e-19	-6.53e-19	4.9002e-19	-1.4871e-19
0	-4.6752e-19	7.8439e-19	-3.2113e-19	5.6686e-19
0	1.8938e-20	-5.0772e-19	1.9665e-19	-2.2149e-19
0	-2.6748e-20	-4.7955e-19	-1.0044e-19	7.9506e-19
0	5.9602e-19	-8.8109e-20	3.5353e-19	3.0395e-19
0	4.154e-19	-3.0929e-20	3.778e-19	-2.4514e-19
0	1.7162e-19	-7.6244e-19	5.6863e-19	-6.3001e-19
0	-7.8344e-19	2.1095e-19	5.0868e-19	6.4774e-19
0	1.3482e-19	7.4432e-20	6.0751e-19	6.6755e-20
0	2.7024e-19	3.9455e-20	6.645e-19	-2.1036e-19
0	-3.7744e-19	-3.8827e-19	5.8911e-19	6.8927e-20
0	-4.5613e-19	4.4799e-19	4.8823e-19	8.3273e-20
0	1.9242e-19	5.6193e-19	7.4063e-19	2.4278e-20
0	-1.0143e-18	-6.7388e-20	-1.2983e-19	-4.2129e-19
0	1.7134e-19	-2.9594e-19	-8.0973e-19	-6.2252e-19
0	-4.4007e-20	-1.7109e-19	-2.5703e-19	-1.3149e-19
0	-1.539e-19	5.8122e-20	4.8977e-19	-5.648e-19
0	-7.0096e-20	7.6783e-19	2.5481e-19	-6.4597e-19
0	8.1867e-20	1.6415e-19	-3.8649e-19	6.4268e-19
0	6.1746e-19	3.0112e-19	-5.6624e-19	-2.3696e-19
0	2.1775e-19	-5.5088e-19	1.7239e-19	-6.1422e-20
0	-5.3287e-20	1.6415e-21	-4.8945e-19	-3.9063e-19
0	-6.5364e-19	-5.0571e-19	5.9456e-19	-5.1652e-20
0	-1.0058e-19	-2.0498e-19	3.81e-20	-2.2506e-19
0	4.4041e-19	1.215e-19	-2.3688e-19	-4.2015e-20
0	2.2496e-19	-2.0163e-19	-3.7656e-19	-2.8007e-19
0	-2.3274e-20	3.6871e-19	8.7401e-19	-6.3785e-19
0	-6.8719e-20	-1.124e-20	-2.9506e-19	3.423e-19
0	-1.9865e-19	1.2337e-20	-5.7721e-19	-4.1281e-19
0	6.3711e-19	2.9527e-19	9.2429e-19	-7.4668e-19
0	9.2898e-19	2.669e-19	-5.0005e-20	1.0489e-19
0	-6.4425e-19	1.1569e-19	-3.8569e-20	-1.1837e-18
0	-3.2929e-19	-1.0324e-18	-1.9509e-19	2.0762e-19
0	-8.167e-19	-1.4765e-19	-6.9564e-19	3.3168e-19
0	-2.6829e-19	-1.089e-18	-8.7807e-19	3.0768e-19
0	-3.5621e-19	5.4933e-19	-4.4802e-19	-4.0559e-20
0	-5.2406e-19	5.9968e-19	-7.9883e-20	-3.8741e-19
0	-1.0582e-19	9.77e-21	-4.6926e-19	1.4079e-19
0	-3.5122e-20	-3.4707e-20	2.0311e-20	-2.854e-20
0	-1.9827e-19	5.7485e-19	3.6546e-19	-4.5592e-19
0	5.806e-19	-5.6214e-19	-1.6716e-19	-3.6333e-19
0	-5.7826e-20	1.1309e-18	-4.394e-19	-4.5906e-20
0	-3.9363e-19	-1.3232e-18	-4.2277e-19	-6.2029e-19
0	-5.2828e-20	5.3991e-20	-2.1014e-19	-2.1197e-19
0	-7.4858e-20	-9.6712e-19	-5.8556e-19	-1.6507e-19
0	-7.6317e-19	1.2922e-19	-1.1021e-19	1.2591e-20
0	-3.3999e-19	-1.4642e-19	-3.0662e-19	-8.6006e-19
0	1.0241e-19	-7.8158e-19	4.7865e-20	6.9169e-19
0	-7.833e-19	-2.7201e-19	3.2929e-19	-1.0187e-19
0	-4.1344e-19	7.5715e-19	2.8887e-19	-7.273e-19
0	-3.7868e-19	-3.4198e-20	-3.6384e-19	-7.2404e-19
0	-3.9651e-19	3.7205e-19	-1.323e-19	-1.3097e-19
0	2.9363e-19	-2.9567e-19	-2.9316e-19	-7.891e-20
0	-3.942e-20	-6.5076e-19	-5.4637e-19	-8.4106e-19
0	-1.4683e-19	-2.8895e-19	-3.1549e-19	-5.3756e-19
0	-3.0993e-19	1.1004e-19	7.9065e-20	7.1777e-19
0	3.7758e-19	1.2645e-18	-3.1303e-19	-4.3208e-19
0	2.037e-19	-3.646e-19	-1.0999e-19	-1.6693e-19
0	1.3555e-19	-3.5804e-19	-5.1027e-19	2.3136e-19
0	2.1216e-19	-4.0834e-20	-5.6597e-19	9.419e-20
0	2.4578e-19	5.4801e-20	2.7705e-20	1.4178e-20
0	2.2594e-19	3.3013e-19	6.3957e-19	-4.4928e-19
0	5.6461e-19	3.1737e-19	4.7186e-19	-1.231e-19
0	-8.4197e-20	-1.4632e-19	6.7549e-20	-2.4312e-19
0	3.3157e-19	-2.4371e-19	-5.563e-19	2.314e-19
0	-1.8836e-19	-1.7018e-19	5.685e-19	-5.7529e-19
0	-6.873e-20	-1.6029e-19	3.843e-19	3.8148e-20
0	5.1072e-20	3.6242e-19	-2.5765e-21	-3.8977e-20
0	6.8992e-20	4.2423e-19	-1.429e-19	6.6356e-19
0	-3.0655e-20	-1.3303e-19	-4.7321e-20	3.1492e-20
0	-1.4035e-19	3.5752e-19	-3.1265e-19	6.273e-19
0	3.8838e-19	3.033e-19	6.36e-19	-7.8783e-21
0	1.9083e-19	-1.3475e-19	5.6269e-21	6.6712e-19
0	-2.022e-21	1.6297e-19	-5.5165e-19	-2.5868e-19
0	-5.8124e-20	3.6434e-19	-3.9589e-19	3.5071e-19
0	2.3168e-19	-5.5037e-19	-2.269e-19	3.6262e-19
0	4.4355e-19	3.6036e-19	1.3912e-19	3.1467e-19
0	2.842e-19	-7.7567e-19	-2.2455e-19	9.481e-21
0	2.221e-20	7.1835e-19	-3.077e-19	-4.2049e-20
0	-6.3525e-20	-5.4668e-19	1.3248e-19	2.6288e-19
0	3.0642e-19	1.6571e-19	1.5735e-19	3.0083e-19
0	2.8674e-19	2.3646e-19	7.3271e-19	5.3774e-19
0	5.0069e-19	-4.7257e-20	3.0126e-19	5.3359e-19
0	3.5094e-19	-1.7813e-19	-1.4879e-20	-1.2994e-19
0	3.2561e-19	-6.3093e-19	-1.7428e-19	2.0009e-19
0	4.906e-19	1.1186e-19	1.5979e-19	1.9264e-19
0	2.6373e-19	1.4868e-19	2.7793e-19	-1.0827e-19
0	4.2143e-19	-1.0437e-19	3.4863e-19	4.5449e-19
0	8.1102e-20	-2.3093e-19	7.9161e-20	-1.0029e-19
0	3.5975e-19	-2.4284e-20	4.4402e-19	-7.814e-21
0	9.1386e-20	1.2964e-19	-4.3747e-19	-6.8255e-20
0	3.7203e-19	2.2752e-19	-2.6282e-19	-1.2804e-19
0	4.213e-19	3.6678e-20	5.5752e-19	-9.676e-20
0	9.1542e-20	2.0085e-19	1.1326e-19	9.9305e-20
0	-3.6584e-19	-2.3989e-19	1.5399e-19	2.8783e-19
0	5.1887e-21	-2.2224e-19	-2.0483e-19	6.4975e-19
0	8.0741e-21	-2.5233e-19	2.3821e-19	-6.1446e-19
0	5.263e-19	-2.411e-20	-2.3402e-19	-1.9482e-19
0	-1.0581e-20	7.2105e-19	1.4606e-19	8.7605e-20
0	4.3816e-19	-2.4725e-19	3.2732e-20	5.8177e-19
0	3.1689e-19	8.3149e-20	3.2875e-19	-1.4719e-19
0	3.981e-19	1.2271e-20	-2.1739e-20	-1.1614e-19
0	1.1974e-18	3.5374e-19	3.264e-19	1.8001e-19
0	-1.8888e-19	4.0896e-19	1.4083e-19	-2.3328e-19
0	2.749e-19	-4.075e-19	-3.0837e-19	-3.3201e-19
0	-1.6423e-19	5.9137e-19	-2.3463e-19	5.6006e-19
0	2.012e-19	-4.99e-19	-2.7626e-19	5.9162e-19
0	4.0344e-20	-3.0063e-20	-1.4197e-19	1.6833e-19
0	-4.3955e-20	5.2828e-19	1.2456e-19	-2.793e-19
0	4.7809e-20	-3.9574e-19	1.5189e-19	-1.105e-19
0	2.6765e-19	3.4883e-19	2.6082e-19	1.0476e-19
0	4.4928e-19	1.6679e-19	-4.7304e-20	1.1112e-19
0	-1.8456e-19	2.3625e-20	4.4585e-19	9.9317e-20
0	1.1419e-19	5.3969e-19	1.2173e-19	-2.4954e-19
0	2.7435e-19	-3.1581e-19	2.599e-19	-7.1792e-19
0	9.9701e-20	3.3164e-19	-4.823e-19	-5.7142e-20
0	2.5746e-19	1.8573e-20	-1.3353e-19	3.7367e-19
0	4.8337e-19	-3.9598e-19	-3.5756e-19	1.9863e-19
0	3.6997e-19	1.2999e-19	-6.6879e-21	1.6977e-19
0	-2.7717e-19	2.2878e-19	2.4993e-19	-1.4116e-19
0	6.575e-19	1.0669e-19	3.5145e-19	-1.3414e-19
0	2.2488e-19	7.0757e-19	8.4206e-19	-1.7438e-19
0	-1.2562e-19	5.0645e-19	1.2042e-19	-6.0014e-21
0	6.933e-19	-8.602e-20	3.799e-19	-5.1732e-19
0	1.8259e-19	7.144e-19	1.6955e-19	-7.6149e-20
0	-2.7627e-19	-6.3119e-19	-2.1416e-19	3.9482e-19
0	-1.7185e-19	-2.8594e-19	1.5011e-19	3.2862e-19
0	-4.1393e-19	-3.4431e-20	1.8803e-19	2.2164e-19
0	-1.6781e-19	3.2878e-19	2.264e-19	-3.0131e-19
0	5.8811e-20	-2.497e-19	3.631e-19	2.6606e-19
0	1.266e-20	-2.4945e-19	6.4869e-19	-2.8914e-19
0	4.1842e-20	2.6899e-20	-3.4901e-19	6.7971e-20
0	-2.9022e-19	1.9294e-19	-3.6887e-20	-9.2658e-20
0	4.0661e-19	-2.3137e-19	2.9569e-19	5.681e-20
0	1.4469e-19	6.5301e-20	-1.0494e-19	-8.9714e-20
0	-8.0874e-21	-4.6421e-19	9.3816e-20	-9.4783e-20
0	1.171e-19	4.74e-19	-4.0771e-19	3.3751e-19
0	-1.1792e-20	2.3361e-19	-7.1431e-20	3.3848e-19
0	3.0974e-19	-6.565e-19	7.4131e-20	-5.0551e-19
0	-9.9392e-20	6.4847e-20	2.539e-20	-2.2894e-19
0	4.4502e-20	-3.3105e-19	4.5898e-19	2.3919e-19
0	-5.3122e-20	5.4276e-19	-5.0893e-19	1.1463e-19
0	-3.5661e-19	2.0099e-19	-1.274e-19	-5.545e-20
0	-7.0705e-19	-6.3329e-19	3.157e-19	1.6928e-20
0	4.3992e-19	4.6259e-19	2.5032e-19	-5.3282e-20
0	1.2282e-19	2.1902e-19	-1.4217e-19	-4.4175e-19
0	-5.4767e-19	-3.7976e-19	4.5434e-20	1.2495e-19
0	-2.3172e-19	-5.6438e-20	-3.1967e-19	-8.9592e-19
0	-3.0791e-20	7.1835e-20	-1.7469e-19	4.7293e-19
0	-2.0992e-19	-1.1237e-19	-1.6672e-19	-4.118e-20
0	6.2198e-19	-9.0773e-20	2.4568e-19	8.2527e-19
0	-1.6741e-19	-5.5586e-19	-4.0731e-19	4.0588e-19
0	-1.2512e-19	-1.3085e-19	4.9012e-19	3.2125e-19
0	-1.8236e-19	1.8069e-19	4.0598e-19	-1.5563e-19
0	-2.4344e-19	-1.5339e-19	1.4631e-19	-1.0249e-19
0	-2.2943e-20	1.264e-19	4.6227e-19	-9.9027e-20
0	-1.1378e-19	-2.8166e-19	-4.0781e-20	-1.5534e-19
0	3.1673e-19	1.3622e-19	2.1836e-19	-2.4041e-19
0	-5.6123e-20	-7.2401e-20	-2.4906e-19	1.7619e-19
0	-3.7973e-19	-6.6416e-19	4.716e-19	1.6271e-19
0	-2.6006e-20	1.8024e-19	9.545e-20	2.5387e-19
0	2.9276e-19	-7.2636e-20	2.0155e-19	-3.3005e-19
0	-1.9356e-19	-8.7505e-20	2.6573e-20	-1.6551e-19
0	-4.0854e-19	-2.5687e-19	3.6642e-19	-4.4887e-19
0	-3.5004e-19	-4.5292e-19	1.9442e-19	-1.5214e-19
0	-8.445e-20	3.0904e-19	2.0235e-19	2.8139e-19
0	3.0043e-19	6.3808e-19	2.7351e-19	1.5383e-19
0	-2.3676e-19	1.9435e-19	1.4066e-19	5.8134e-21
0	4.4391e-19	-4.5816e-19	-2.2179e-19	2.0859e-19
0	4.7899e-20	4.4756e-19	-3.6728e-19	-3.9869e-19
0	6.3422e-19	7.1181e-20	1.9745e-20	-6.8422e-19
0	-1.2911e-19	-6.6841e-19	-1.9636e-21	3.2864e-19
0	4.8109e-21	4.2516e-19	-3.917e-19	2.6332e-19
0	8.2092e-19	1.2675e-19	-8.6099e-20	3.7089e-19
0	-3.8145e-20	-1.7922e-19	-2.8997e-19	5.7513e-20
0	-6.9763e-20	-6.3566e-19	-2.7605e-20	-1.5074e-19
0	-3.2146e-19	3.3915e-19	1.1217e-19	-6.3401e-19
0	4.3976e-19	-6.667e-20	-4.0775e-19	-5.3257e-19
0	-1.0722e-19	1.3547e-20	-1.9679e-19	-7.4435e-19
0	-4.0851e-19	-1.2028e-19	5.5845e-19	-3.8162e-20
0	-9.8221e-20	4.8623e-20	-8.0203e-19	4.7388e-19
0	-5.6536e-19	-5.3029e-19	-3.9005e-19	-1.2127e-19
0	-4.954e-19	-2.2323e-19	4.5431e-19	2.9491e-19
0	1.2647e-19	-2.5056e-19	-3.0326e-19	-2.5553e-19
0	-6.3997e-19	-2.4609e-19	2.8732e-19	8.2961e-20
0	-3.0005e-19	-1.5131e-19	-4.9875e-19	2.9997e-19
0	6.3497e-20	3.8759e-19	-1.5772e-19	-8.9026e-20
0	-2.0598e-19	1.7733e-19	-9.0757e-20	1.4905e-19
0	7.0044e-19	-3.1994e-19	-6.5329e-19	-2.2411e-19
0	3.671e-19	-1.1708e-19	4.1915e-19	-4.2132e-19
0	4.0471e-20	-4.4542e-19	-2.3998e-19	7.3616e-20
0	-7.7221e-20	3.6714e-19	-3.1768e-19	-2.353e-19
0	4.0357e-20	1.7879e-19	1.4908e-19	8.1722e-20
0	-1.1383e-19	4.5016e-19	2.0323e-19	4.8509e-20
0	-4.8093e-20	-2.8776e-19	3.1208e-19	2.2464e-19
0	2.5679e-19	8.2891e-20	-3.8209e-19	1.1764e-19
0	-2.0047e-19	1.7544e-19	-2.5569e-19	-4.9317e-20
0	-4.0494e-20	3.8042e-19	-8.3074e-20	6.4661e-20
0	1.7514e-19	-3.08e-19	-1.4109e-20	-1.4775e-19
0	-2.6071e-19	-4.6337e-20	6.7697e-20	6.9444e-19
0	-5.1832e-19	6.8102e-20	5.3166e-20	-2.2013e-19
0	3.3469e-19	-1.6291e-19	-2.4614e-19	-3.7219e-20
0	8.5787e-20	-4.412e-19	8.9509e-20	-6.1152e-19
0	1.7662e-19	9.9982e-20	-1.0847e-19	1.7865e-19
0	-4.1488e-19	7.6244e-20	4.1736e-19	-1.8734e-19
0	-5.4147e-19	2.4175e-19	-3.9322e-19	1.8449e-19
0	-7.9735e-19	-2.1874e-19	-1.3711e-19	-2.2931e-19
0	-1.4692e-19	8.0511e-19	4.321e-19	1.4091e-19
0	-1.5466e-19	-3.6841e-19	-2.5881e-19	-7.1055e-20
0	-4.6374e-19	-2.2707e-19	-2.0802e-19	-9.925e-20
0	-1.3957e-19	1.6888e-19	3.7979e-19	8.6864e-19
0	-3.6499e-19	-5.3275e-20	1.4635e-19	-2.0073e-19
0	-4.8606e-19	3.9825e-19	2.9502e-19	-3.8323e-20
0	-3.6938e-19	-8.9762e-21	1.3632e-20	-3.3994e-19
0	-4.3152e-19	-2.0043e-20	1.8543e-19	3.6695e-19
0	3.9112e-20	2.6709e-19	4.345e-20	4.2714e-20
0	1.5179e-20	-5.3694e-19	7.5568e-19	-9.0886e-19
0	3.4821e-19	2.2798e-19	6.1073e-19	-2.2709e-19
0	-1.3947e-19	-2.3993e-19	1.7103e-19	-6.7243e-19
0	1.4974e-19	2.5686e-19	-6.6436e-19	-5.4009e-19
0	-1.9592e-19	2.8886e-19	7.9321e-21	1.7456e-20
0	-2.925e-19	-5.0833e-19	1.2721e-19	-7.4131e-20
0	4.03e-20	2.3903e-20	-4.138e-20	-4.3131e-19
0	-8.3141e-20	-7.3908e-20	3.2001e-19	-1.6074e-19
0	-2.4728e-19	-8.7572e-20	3.318e-19	4.5924e-19
0	2.2748e-19	-6.86e-20	4.5692e-19	-2.8493e-19
0	1.7603e-19	1.3975e-19	5.865e-19	-2.5862e-19
0	-2.7782e-19	2.1419e-19	3.9839e-19	2.3875e-19
0	-4.1146e-19	1.2381e-19	1.623e-19	-5.2597e-20
0	4.3049e-19	2.6109e-20	1.3062e-19	-2.3405e-19
0	3.6639e-20	-2.2258e-19	6.8074e-19	-9.9134e-19
0	-2.9291e-19	3.1433e-20	-6.5628e-20	-3.5582e-19
0	-9.0985e-19	3.2028e-19	2.9869e-19	-2.558e-19
0	-9.16e-20	-2.0294e-19	6.0862e-19	-6.086e-20
0	3.4616e-19	3.537e-19	1.8592e-19	3.4088e-19
0	4.9378e-20	-1.535e-19	1.909e-19	4.7981e-19
0	-3.5265e-19	9.9775e-20	-9.9807e-20	1.0123e-19
0	-2.4264e-19	2.2324e-19	5.6447e-19	-2.3944e-19
0	-9.1742e-20	-4.2533e-20	1.9301e-19	3.0136e-19
0	-3.9644e-19	-4.0943e-19	4.9406e-19	-1.2377e-20
0	-5.5064e-19	-9.4273e-20	5.7762e-19	1.4485e-19
0	-1.3609e-19	-9.6167e-20	3.5181e-19	2.2389e-19
