8.948251430711402159e-10	4.397201017926261383e-04	9.182929277178039683e-04	2.700411730439639297e-11	2.105343953028242648e-18	1.719614084766187727e-03	8.574831911101616884e-04	1.404839302235228514e-14	1.760681347535316711e-15	2.066824567706692890e-15	4.612288982095217378e-13	1.704041473175180317e-14	1.032264705637242915e-13	1.110643582872042564e-15	4.153636039027954653e-15	6.165737677647654263e-04	5.328941644514970599e-21	3.730508951335918726e-16	2.611256795591294700e-20	4.710849339264901602e-14	2.794427926606823207e-20
1.072187783840186648e-02	3.788517804975806641e-04	9.123376339112588152e-04	1.583220969419004279e-14	6.162648739185113285e-19	1.738154357373659096e-03	1.003021225036055536e-03	1.638675552015505591e-10	1.193141089607540408e-13	1.868373712434753067e-16	1.236675392494163634e-12	1.096625571878653157e-16	1.400200593881210687e-16	5.152321813655409997e-16	1.035431748915926858e-16	5.620312464235993535e-04	5.540627942615934132e-22	1.290123869637860623e-16	9.961609492457924488e-22	1.413697773330468666e-16	9.126363289952896750e-22
2.982286284700338616e-03	4.999221907612260178e-04	6.596215313908280337e-04	2.294057544025530325e-12	1.907103205290750446e-18	1.789671080441959791e-03	7.376966946290907171e-04	5.673221494095347529e-04	2.683538537134488009e-14	4.859677669160128725e-16	5.428332760277110162e-16	2.664049173760220316e-12	9.961149352529088414e-14	1.725115460952008725e-18	1.763201209807316971e-14	3.890689951766091522e-04	2.329803309540320358e-21	2.304646232541719595e-13	2.294462940484189440e-19	5.877473948622014696e-11	2.003780728663292214e-19
7.777098137667656645e-18	4.193787003042708265e-04	9.417535009883547855e-04	2.222627704760509725e-15	1.124884948662382595e-20	1.852797592845028705e-03	8.952793823209189740e-04	2.464488208171028934e-11	2.927627686368901088e-16	3.979556090514490582e-17	9.826506373478640196e-16	1.404840573036071909e-04	3.117613029154870470e-16	3.669862495133219547e-21	1.829673929102636495e-17	3.220312840396528215e-04	6.019182313265940701e-24	7.344006640785309264e-17	5.911491376081510070e-22	4.705530570357240374e-14	5.314734702880990986e-22
2.743652407459640577e-16	4.059741815450782052e-04	9.355717344461162875e-04	1.507331746349628531e-13	2.069172753995366658e-20	1.774094431813534947e-03	9.362316072171224376e-04	1.716171112785135384e-10	1.117244574251711001e-19	3.104494840987211303e-16	1.148034760339812811e-14	1.361938357092417739e-04	2.679529485328646955e-12	6.347432908585046373e-18	2.568332601736496624e-18	4.406781027853400381e-04	5.905626371127234739e-23	9.063704734770090507e-18	3.954035441927398482e-22	4.832625659075184233e-17	3.921349530511017044e-22
2.837044873431608794e-18	4.152044076824848483e-04	9.011688336285841741e-04	1.195433181066734162e-13	2.064574205119881586e-21	1.618231813972447961e-03	9.499963688787374950e-04	9.016168085765390995e-15	1.411430240339530316e-21	9.154152990024028026e-19	3.945526213203792049e-17	1.221449166251437887e-14	2.598672379223684001e-15	2.094492663140754395e-18	8.614441950027816079e-18	5.111829380736384069e-04	1.967920184975150339e-23	5.481561866632608714e-20	9.208448333276145556e-23	6.414717330093933536e-18	7.013976753339308291e-23
1.088153951799124518e-16	4.158015350162689032e-04	9.500101973186179808e-04	9.964976051317058091e-18	3.078094932311386305e-18	1.571787588665670083e-03	9.197663218946014983e-04	5.687476311582411341e-16	4.352362561572299889e-18	4.033854342620400162e-16	1.173989888322019483e-15	2.198463207589856430e-16	3.075543923182131142e-15	2.942267525600893530e-18	7.877408628574895751e-17	3.333697307424603835e-04	9.599400070600889289e-23	6.543393308244588265e-15	2.008126724479742438e-21	1.231279079677313222e-15	1.910966252432626696e-21
1.572365475976625565e-03	4.147858125263320043e-04	9.855914069022897114e-04	5.565892335205217573e-12	7.218167857389884776e-17	1.685673076383558061e-03	9.001897959551420983e-04	1.019427743393474997e-14	1.026024023981900968e-16	1.188711768176935998e-14	4.097246765334428764e-14	7.189060909949600411e-15	2.145801404188965816e-15	1.559700205302534118e-17	2.975957276033480402e-14	3.748980491188793479e-05	8.870427031417981099e-21	2.432960794866673651e-13	3.131452955975455986e-19	3.754385291110478812e-13	3.086979159073874019e-19
1.605457108695503704e-02	3.201225281544929548e-04	9.760861853965747525e-04	2.199692998600895929e-04	2.350119953109116112e-19	1.924032780632384254e-03	1.102186146169684003e-03	8.647758538908248601e-13	1.935661125754129111e-14	3.206879549012930535e-18	4.706804325687547204e-12	5.182868984488108879e-20	1.103514860927191186e-18	3.088687970499009619e-19	1.100218298575745427e-18	1.116805543705701109e-27	6.371534402626696493e-25	2.454382469312393934e-18	1.018513528253482628e-23	1.298502766198417364e-16	1.422980288360861814e-23
1.358087464721752409e-02	3.233232463578065313e-04	9.604324299179853221e-04	5.573412400841662407e-04	1.231606810717922679e-18	2.064451507201778106e-03	1.076971082309308809e-03	2.147273427528102206e-12	5.043571152399849213e-13	1.542281215708862191e-17	5.334606492227684166e-12	3.592474497898290503e-18	1.312321462308178340e-17	1.833299187234370594e-17	8.455445551544501870e-19	4.375521839331138264e-20	1.733397401737260932e-23	7.734678453937596544e-20	5.524828346979085808e-23	3.985306719046930860e-18	4.303825313666719152e-23
5.515525293551653543e-04	3.928929192099252904e-04	9.647433178405425162e-04	6.501357048333590311e-04	4.048192758592062663e-16	2.038435118512095436e-03	9.040903420181143225e-04	4.005930195608812148e-12	1.054157563736223758e-11	1.137524436868022623e-13	9.230597126602041874e-15	5.173861404090171778e-15	4.837916779648023792e-16	1.242012880995208099e-15	1.959763841293077344e-17	9.748553869626641115e-15	2.423842939265244112e-21	1.719419161052373575e-16	1.668118668879206068e-20	4.879792296863913110e-10	5.070939016462706592e-21
1.028905240311528723e-16	3.880055833945988747e-04	9.838118089593097127e-04	2.748921894148094631e-04	4.949766233304601296e-18	1.950856880884614111e-03	9.379694067914094539e-04	4.583938735132739578e-15	2.944570006252280045e-15	4.580509188521973744e-17	2.217158803620590069e-15	1.436377206999397218e-21	1.160010962794665496e-15	2.640384450895054708e-17	6.462624291487448612e-17	1.696390400247625920e-12	2.653941621935880981e-23	9.094930319228883335e-15	1.082049088251743069e-21	1.497731201410052347e-15	7.237010356678348246e-22
6.647738830418970164e-18	3.875101287274165655e-04	9.719142609389316411e-04	4.068194433341707803e-08	2.142839777543952993e-18	1.878952409248692366e-03	9.812554591297109174e-04	4.027643539340801164e-16	2.875485003852586191e-19	2.180441151604268732e-15	2.739745733967605495e-17	6.053516840023408374e-19	2.009990897613969796e-14	1.792990799991712142e-17	6.698635923144616866e-17	2.726288499244495242e-04	1.078252739748943143e-22	2.652629608655594792e-14	6.466013384746057398e-21	2.390419887524537181e-17	2.066765228163703524e-21
9.112512573054007713e-17	3.880480302824530813e-04	9.405951055779513455e-04	1.022635809879710573e-08	3.125916489772792243e-17	1.971679585222152909e-03	9.887924785487330320e-04	7.797329975758056417e-20	2.983311427949292075e-19	6.457413728729216339e-16	2.325196615449999998e-16	9.113652472029119499e-17	6.367078522765536087e-17	2.869814753973985873e-13	2.623563071981526905e-17	7.900484227340627162e-04	1.754794475227342141e-20	1.686214312832435899e-19	2.015751249116204654e-16	3.227590037661382048e-22	1.214346262809870735e-20
1.456962696252123634e-15	3.948317414626257280e-04	9.327027264188478056e-04	2.716765381802804545e-15	4.241597149703508854e-17	2.156423799107017730e-03	9.546352640973786337e-04	2.472489401743269970e-14	4.089189957034684655e-14	2.755617399489139271e-16	4.531428376358699167e-15	1.423226345928447084e-14	4.588378443135376526e-13	1.211130106161732973e-16	6.323158950458056200e-15	5.289974114750229021e-06	2.094694883670593725e-20	2.389805262953544971e-13	2.364045533575053373e-19	4.228978727936299416e-15	2.178981802095241514e-19
6.207355079505707224e-14	4.057445325667042072e-04	8.905731927751890133e-04	4.924585090612057124e-04	2.159130601533279687e-16	2.255398748202295731e-03	8.952357469627532371e-04	9.029436056784014444e-12	1.231123510721799696e-14	2.715439990946982359e-14	6.661683628991086292e-14	2.386044470496014042e-15	6.665864629478386004e-17	4.693174246407456164e-16	5.792072808264610682e-16	1.464975130001697315e-16	1.608011983374832450e-21	1.259159036931128251e-15	1.804853028383670034e-20	1.840295851522834430e-14	1.493874443071073475e-20
8.465335499078012471e-03	3.475744907595940038e-04	9.149249817909313335e-04	3.408915669411818937e-04	2.395818590423957325e-16	2.214206887867155044e-03	1.002494368563708457e-03	2.233143945589035728e-13	1.524467965819180450e-15	2.058970350055703385e-16	2.432078738542527511e-18	1.542021367183873369e-15	7.698065567498311524e-18	9.822625196130059916e-16	2.104390531888888159e-15	1.602180835825656712e-16	3.340720719688151979e-21	1.392775362196786806e-14	3.005616564116048316e-20	9.142951765287019618e-16	3.218300275159953903e-20
5.213459648783566949e-03	3.617147763144030201e-04	9.403546003743947466e-04	1.876797382086263651e-04	6.239431549396796145e-17	2.207881017251708822e-03	9.613204799274897763e-04	3.901434152712115040e-13	6.291536182309136652e-17	7.668238868623737828e-16	5.131122149740871790e-21	3.663705141575060011e-19	1.499865765611759687e-16	2.137603732923020886e-14	5.933998956948868221e-16	8.728323945195530196e-13	3.449053028506243228e-21	9.308647890964760213e-16	1.069117300522266581e-20	5.330853604186764356e-21	8.381183740637256025e-21
4.728690526301315469e-12	3.846736475538378979e-04	9.577255546564564887e-04	2.800288737537566671e-04	1.099081185446452957e-17	2.112586350995696548e-03	9.021844956386686643e-04	7.149796303516950198e-13	4.306279162058286790e-15	3.225927972738608375e-13	1.503223824419122429e-12	2.113384268167508912e-16	7.163432096162452162e-15	4.502662245432251514e-14	9.783033334735315991e-18	3.697552053422638815e-13	1.870137780849085391e-20	9.850677272591379535e-16	2.059681584463772079e-19	1.422899083577074890e-10	1.558958850055453770e-19
1.865102269523870374e-11	3.638602122657788769e-04	9.871647591185694470e-04	1.751316283905548425e-04	6.180879297390457289e-18	1.924188536298613011e-03	9.661466948189939823e-04	4.808959903873909703e-18	1.453673250849626091e-17	2.680510934946692562e-13	2.070083585176809179e-14	5.036268377459555088e-15	2.500217486429798921e-14	3.632377856507871629e-14	7.199000071995245789e-15	7.661592358527215119e-15	3.604325534644288075e-20	8.801294331009423151e-14	1.707882781085691365e-19	1.862508770102617818e-14	1.771825142738643269e-19
1.686037667435408962e-17	3.517645786827321196e-04	9.523504542102728286e-04	3.418877119251633270e-04	1.491049214266390022e-20	1.822439334159412297e-03	1.030402509582215975e-03	4.148283670248151147e-19	1.618129321686456326e-25	5.655701332325881177e-18	2.428677587578925774e-22	1.013175019842395694e-23	2.305292195259612185e-17	9.697829797843298251e-20	1.808175714027939670e-19	5.124092755692780284e-04	3.378332481187075900e-26	1.791311410413098112e-16	2.009973440067811649e-24	1.467607267454729932e-17	1.025866605574383436e-24
2.230677968274376001e-16	3.559250032451313685e-04	9.390488434796872988e-04	6.830362545284496820e-13	1.828457842893897310e-17	1.963111669613793690e-03	1.038677796710673132e-03	7.351751271783750355e-16	1.201792512047091773e-17	4.838158230830529164e-18	1.467054178307397246e-15	2.968191603065926768e-17	2.553835109497101284e-14	4.166967408107052939e-17	1.163105405470821494e-16	1.712607984946272677e-06	1.822635128614985841e-22	8.627792842308898054e-15	2.023382273218956043e-21	3.135207128766006888e-22	1.579764230574498230e-21
1.960758258382656827e-13	3.724295588912215189e-04	9.122281857152724329e-04	9.873741875187637282e-12	1.721263849007874080e-15	2.149214130309753858e-03	1.001708380427989049e-03	1.200758977170447044e-15	1.756178545505321752e-13	3.558541259143833686e-17	5.050586974092581314e-14	1.944198872972767618e-15	3.875111672836780720e-14	1.615087706815589011e-15	3.899256015272141340e-15	1.624676860366005017e-05	3.268511982602653704e-20	1.367090159889932629e-13	5.016090904954274476e-20	1.118648038416551254e-22	1.433021432028881224e-19
6.162102272347826985e-14	3.984460298877197403e-04	9.204725164966822077e-04	1.604660923307174862e-18	3.333004322065173494e-17	2.194214195013279717e-03	9.140611149254407753e-04	4.521622001809333785e-23	4.951384426559415107e-19	1.782397554330447580e-16	1.344830768083449082e-18	5.455748632447647102e-20	2.974976334974339879e-18	1.906120553910824447e-06	2.124069047074446218e-18	1.878230407831733546e-04	1.702483099855001588e-19	2.273413345306971994e-18	1.412526497648332611e-18	1.359616477074650676e-25	1.411169068696547125e-20
1.804616358531669837e-02	2.984989121203849866e-04	9.204247296412815119e-04	2.051047152385208990e-10	3.368770230581211878e-15	2.185623297319442323e-03	1.131069437803291621e-03	2.620164485284195367e-15	1.813982304800931664e-15	1.796633929842058461e-14	6.222438144936669983e-16	4.967331615563366892e-18	2.933173886895816149e-17	1.061721972269887919e-05	8.794745966956099426e-21	2.116598562508371613e-04	2.278813428969601418e-19	4.067071783926989338e-18	2.807844110888140170e-17	3.375298220362169585e-22	6.695961726854858241e-19
6.264702888690253735e-12	7.772686636362742020e-04	2.103719956666110720e-16	1.217921435903916644e-22	9.718039931805941391e-20	2.389703642367285093e-17	9.300181096706133623e-06	2.097059227099679415e-03	2.525948727890435399e-04	3.532076516459650369e-19	5.114982753389543148e-03	9.796948280411984393e-24	3.053050348738084485e-24	5.714388071537574514e-19	1.472010746843623166e-20	2.667881057334271449e-18	1.400217454699050990e-25	1.911342990740892835e-20	2.203218287270905880e-24	8.377623474281892745e-21	1.801780288287108095e-24
1.269532202440102828e-02	3.355872237591155495e-04	8.728154415217917678e-04	2.850502286118229028e-04	5.153117393048728965e-18	2.068935222735343669e-03	1.052513559464469690e-03	1.810138669468176826e-11	4.540158165889328194e-15	1.486101988334630877e-16	9.243222043034805462e-15	2.565041379006062192e-16	2.027102376814189780e-19	7.574643619337413338e-16	1.203133133708845266e-20	2.044596144397153321e-19	5.954277321912583716e-22	4.907158925082402488e-21	5.774526989088250513e-22	8.962213843203080169e-14	4.232618831913053633e-22
2.167963220803868078e-14	3.959580952164317097e-04	8.445937706998966248e-04	4.118362969213497089e-04	2.064176988882341965e-18	2.018461084982659838e-03	9.093485627068792834e-04	8.605113988610473568e-17	4.684581661576431811e-16	7.658876179207503450e-16	2.970344168151444987e-16	2.397046098634935844e-15	1.598619546820825879e-16	1.796378952067402096e-17	8.110958162230539609e-17	1.191926904512542522e-18	3.825066659448354805e-22	2.587790427758751615e-15	2.607445841379793067e-21	8.170968100841544855e-19	2.984461089643620633e-21
8.299997803884521862e-17	3.749887025200951927e-04	8.294100228911044197e-04	4.963247373247153078e-04	2.327301851334343463e-19	1.975636693127494434e-03	9.659702935495975218e-04	2.279578108134002581e-17	3.730069069002389593e-15	3.059869255721701131e-16	6.752287118837611525e-15	1.396145954809986951e-14	2.679665975572465661e-17	2.547156565868910551e-18	1.539614560612430145e-20	4.091881935770086990e-18	9.573197331726259241e-24	8.062805617009001297e-19	1.048855702091300380e-22	7.300808049085561075e-17	9.985050537394508714e-23
4.164067648588638330e-14	3.690482438407256273e-04	8.813896627698086534e-04	3.830342116542386020e-04	2.215285883136257443e-17	1.943534872419265752e-03	9.670535022339066429e-04	1.330941147272784550e-14	2.073900905068916338e-16	3.830880982591954223e-15	1.057398244915713077e-15	2.985206913852040943e-17	1.629651428967150435e-18	1.814967821165241416e-16	3.092869906917344694e-17	3.901203945657882825e-15	3.113776968281281973e-22	2.650222903398729281e-16	2.332926803714404707e-21	7.788315068991090694e-16	2.180338486201763840e-21
2.220432550495842189e-13	3.779922264919708037e-04	9.432377224314573028e-04	3.851572049120718607e-04	5.802457019833153321e-19	1.954088406117795301e-03	8.948697624434091488e-04	7.423526781427660193e-21	1.418197575314691301e-15	9.410245012739871233e-16	9.252079355767278039e-16	7.537982999412938117e-18	1.005227756472088974e-16	5.174536798313209147e-17	1.532514451704211826e-16	1.063835825388795135e-15	2.232798410691975447e-22	1.653393907675809484e-14	3.465328759576605556e-21	1.578816941215053702e-16	3.669246584714741969e-21
1.222413970408128304e-02	3.025709590778181924e-04	9.491774131865478520e-04	4.229208498225669956e-04	2.659695306797468744e-15	1.935975992354751042e-03	1.060582341481190131e-03	3.258767463979312164e-16	1.421440176559138267e-15	4.413749856461022708e-13	5.343503853832349792e-14	1.220361293539543524e-14	6.321892543008963391e-16	6.822854182367343236e-15	6.275613212332502783e-15	1.254831017992495822e-12	1.938465683474112141e-20	2.117653314858461828e-14	3.190369858978926288e-19	1.510328737702522254e-11	2.674302768121450307e-19
1.004007980098392191e-02	3.199687068362518116e-04	9.330904669906138482e-04	4.980339505109049499e-04	6.880403532030363587e-16	1.837862615513702509e-03	1.031987179245150892e-03	2.083175182934674345e-13	2.296696598722949612e-15	2.219282648336815373e-13	2.544559892118297337e-12	1.546980278645624920e-16	1.852803664135161320e-17	2.487476028679143003e-15	1.102390516111420665e-17	3.029765973227661759e-13	5.672736898489378239e-21	7.248156469733471973e-16	5.974388543553326231e-20	6.048854161001749404e-10	2.930347638700046206e-20
6.814274107075181678e-15	3.790295623295713277e-04	9.307984306393045316e-04	6.409815650134897654e-04	1.516988309116903874e-18	1.731900202673461757e-03	9.041481999329413141e-04	4.499546670567008887e-17	4.123994873916289014e-19	2.931155277638825860e-18	1.928034513857719025e-16	2.199802307228306196e-19	2.719560820300022941e-18	4.946306890234822860e-17	1.231507731062730320e-18	3.294636478685267919e-17	3.714601286731664487e-23	1.976671059943414650e-16	3.693380546000828838e-22	1.099973138024215213e-11	1.899643772314485033e-22
1.524090100990630248e-14	3.634691392776663848e-04	9.306927100169682873e-04	8.261451390215724918e-04	3.319227976342577825e-18	1.738614317995344554e-03	9.430223941995024249e-04	4.099526573615537281e-20	3.572745252664728348e-18	5.102665488477204767e-17	4.019097347603262143e-16	3.449239139832207878e-18	8.512642422269326197e-18	1.394912254299353474e-15	1.261245867946377819e-17	5.118268442401794829e-16	6.425135484191851657e-22	6.897972766709627877e-16	1.981826139651367488e-21	9.966230220844480239e-13	1.682931593368061947e-21
3.141818675639887695e-12	3.568481520288358595e-04	9.318392576705272290e-04	8.307920636305579729e-04	1.297588911132730154e-17	1.816843752503635419e-03	9.548388126016811020e-04	2.137681139338414357e-20	4.525563994947829661e-16	1.207646537987621789e-14	5.321717102026851004e-14	8.227329561534064275e-15	8.358532999013564949e-15	5.701248757308007276e-14	8.134851913042634632e-15	3.100009035905008457e-13	6.681236528519512108e-20	7.063915906639721939e-14	2.963355997245208999e-19	1.253290788527577404e-08	2.140237115992904976e-19
1.612458289335963719e-14	3.594722578038819240e-04	9.426600888814352019e-04	6.219869326271157709e-04	6.781668312717172539e-19	1.806040573181026806e-03	9.661314435003208424e-04	3.179704610468306393e-13	1.300723037680469839e-13	2.363030179028939864e-15	3.060842737833521077e-13	1.468846861817347745e-15	6.132367027436208008e-15	5.601113385763720101e-18	2.500058659750985886e-16	9.336214507772317507e-14	2.937581322370031630e-22	7.562728665457799620e-15	5.998090936571996602e-21	9.870301208573712259e-10	4.799893386740925128e-21
1.576736261031484880e-15	3.623921092695734877e-04	9.699777756579457642e-04	3.573840469022888347e-04	1.805011970404576149e-19	1.777315701822926178e-03	9.643594258495798025e-04	4.390280298815911068e-16	3.549277414331102634e-22	2.776185189478546309e-17	2.434760847593174325e-16	1.128475181411343776e-19	1.336709400062291308e-16	6.613179870632079467e-18	2.525818710552208872e-17	1.544634763146546637e-14	1.716494685491405164e-23	6.264884703049923310e-15	8.173632376007056794e-22	8.210130932928804460e-15	5.437749231562087522e-22
1.514691644376983336e-12	3.680597171152488094e-04	9.842104936556548851e-04	1.606066831774014643e-04	1.010298646172707325e-16	1.815710230587994339e-03	9.421257701241512279e-04	4.165989385315671752e-20	5.531030262676800268e-23	2.487321932329176513e-16	5.465212813549300573e-19	6.252578130838874557e-17	2.211513911839735258e-16	2.226196484030752547e-05	5.173258582590463247e-16	8.634383314024684613e-16	1.143219162349437226e-20	1.540950396608420186e-14	3.111483663083558727e-20	6.584317317299174709e-15	2.953935952292994539e-20
8.077311680672020342e-22	3.729712707075906117e-04	9.674157559220997703e-04	3.490063146208135587e-05	2.329118719966537980e-25	1.882026095151677521e-03	9.376581643570707728e-04	1.729715537115450852e-24	2.355244776306493927e-27	8.256392283537051628e-25	3.038655082474610681e-26	7.078313068039820903e-26	1.385612334720719514e-22	6.835808465894260149e-05	7.546778276725516860e-25	1.157553364647375383e-12	2.750912779885137093e-31	1.020459789652926256e-21	4.187777930797960383e-26	1.488011510147313852e-24	4.880592172888797868e-29
2.544524237832226606e-17	3.753848546707000259e-04	9.004467321557483054e-04	3.195561719449985238e-04	9.903302122236849242e-16	2.099031113430590775e-03	9.527781426181834755e-04	1.353830509875772325e-13	4.894390836165076488e-14	1.638878623499192248e-13	1.252408761995650456e-14	4.501713966677064260e-15	9.547462229772295623e-15	3.360066485406553642e-05	4.485893146302108240e-15	8.122198691952021680e-16	1.047730183415542485e-19	4.848913490323949151e-13	2.256842562236109006e-19	1.135326315087834609e-13	4.946664860379627193e-19
1.017311513310386633e-18	3.817114406185870452e-04	8.688234239180041198e-04	5.808976680792593723e-04	2.336560271547698749e-20	2.240082891417204385e-03	9.390330532936514265e-04	3.130596349060400294e-16	5.679017167108887347e-18	4.538473736094304578e-17	5.224927906094564094e-19	7.125826278254967838e-18	7.703520173233720870e-19	7.294131671250946195e-19	7.153553989981425997e-19	5.516595231658432357e-18	1.074575226734183287e-23	1.328152401677304907e-17	4.417149101794015072e-23	1.150777883600069808e-18	5.149733687344052882e-23
4.391443158526599916e-03	3.656943317676444026e-04	9.034234753531056056e-04	4.214741634023974311e-04	1.087240793062391115e-18	2.107919332861936130e-03	9.599242138726214561e-04	8.766413090920957863e-16	9.178170818008198842e-19	1.087251547832515703e-15	1.651051432654630164e-16	3.244616962992120433e-19	1.785236710326760382e-18	2.671651261515553443e-14	1.994098226200759228e-16	9.403445672838696422e-16	6.570035890765543607e-21	6.405766712593214327e-16	1.367277833454055958e-20	3.951377459965292240e-14	1.345902275497433486e-20
7.207667756985682538e-03	3.568037375814621533e-04	8.946971180969459213e-04	3.925510342320543550e-04	4.179360410300872397e-15	1.962676630310778835e-03	9.913230084727666595e-04	4.712558233669400428e-18	4.423130877341891754e-15	5.304282224456157590e-14	3.586709118980942796e-15	1.144844311267836790e-14	3.442403449610943521e-16	1.206409449908214569e-18	2.499549238109809575e-14	8.294395046190038661e-13	2.036150625604582948e-20	2.191131228448047933e-13	8.068047441318468876e-19	8.937181451233235296e-11	7.476005840192434068e-19
2.637009880472313754e-17	4.019815537414524707e-04	8.558279880274350174e-04	2.989339992979927487e-04	1.094370185951394343e-20	1.878215765415897900e-03	9.056307229545282073e-04	7.262459344152255306e-13	1.296982496521327297e-15	5.294254386773212974e-17	7.663014001998748630e-16	2.145080446017029192e-06	6.349445805846997417e-16	2.106113118598118589e-20	4.275135168474568985e-17	3.015810182688168133e-19	9.034755935437303710e-23	1.050299011820822027e-18	6.731279977806148674e-22	4.502955141047300292e-14	5.408959664432964116e-22
1.189743611326705898e-18	3.620686368172731256e-04	9.241976858455594641e-04	1.388575113623680163e-15	9.761861974215967779e-19	1.809400074276674942e-03	9.971493940943332475e-04	2.088705977071902845e-15	1.063284373312494187e-15	3.774940646009592514e-19	1.108002943724399414e-16	1.397695303456821480e-04	5.865054665370774947e-16	1.407430673890962494e-20	9.228374380730631641e-18	7.054182102789229335e-18	3.737032247437187634e-18	3.685499851554790078e-16	2.303627277731422129e-22	9.065997809085115998e-16	2.872192472925798210e-22
1.126849821038522277e-12	3.548152583358484512e-04	9.176095340361606735e-04	6.664900740237846685e-13	1.923136739382031337e-15	1.822863324897316169e-03	1.002208286833261661e-03	5.637329375368414365e-19	1.658965774382132769e-16	3.371220037492478502e-14	2.926414722847177384e-15	1.506751691684291732e-04	4.417099589498835093e-15	2.209157128633134170e-12	1.893846767379093644e-16	7.551353120791254401e-05	1.477769833392039440e-04	1.236997305816691796e-15	2.053771599550545030e-13	2.821383169866820879e-17	1.619775528589912394e-18
1.228493781682858476e-11	3.909871120014949135e-04	8.343987100579110987e-04	5.771311541021847220e-05	6.068053643785228949e-16	1.830585920684522352e-03	9.089593358109367659e-04	5.203908862392139704e-12	1.226539327922848507e-14	4.666710148270608586e-14	1.630433446069665782e-13	4.524919060730766585e-11	6.260111882137489819e-13	1.549816436836097287e-05	5.576922421460072305e-14	2.891407089337490481e-13	1.418577440025625821e-04	1.838915314710613049e-15	1.455900896037496933e-17	4.943747662624615513e-18	2.973098021852059722e-19
6.744132344322370000e-03	3.486619901027882234e-04	8.506110049833286689e-04	2.306867199523564055e-04	4.089958852446322707e-25	1.902919625934641670e-03	9.709389299892668768e-04	1.004421614541464372e-24	6.948042820872967659e-30	3.005339871164134661e-24	1.031661710510567713e-25	1.180897210854782693e-30	1.226782330929937066e-30	4.234776309914084920e-12	8.080383570503515220e-30	1.230690725471826460e-26	8.256480953065810990e-25	9.218832568920196408e-29	1.780009149756297124e-27	2.592368354922594697e-27	1.357889856342032729e-27
1.597393991585572409e-02	2.804275101030125950e-04	8.606579024851285361e-04	4.127007208245298420e-04	2.894555705349489586e-14	2.044396207566883793e-03	1.100291130537114741e-03	3.597465973087083559e-12	2.033586280668268417e-13	1.180031596426329223e-13	5.176285429591883683e-12	7.517764731388842521e-16	6.932990885533114282e-15	1.404310256081908304e-13	1.320594447551913374e-16	2.351585420525623621e-12	2.986922860327661784e-19	6.080608759197146518e-15	2.281486444927873963e-18	1.510732980868572267e-13	1.648988532423612513e-18
1.172146539074520911e-02	2.957414348821025239e-04	8.705029011171642800e-04	4.205830498494911611e-04	4.621195183578588129e-15	2.099376983881955094e-03	1.051848156784752691e-03	1.159554778954561254e-13	3.226429111998768442e-14	5.245761520648790596e-14	2.077296595389044143e-14	2.369430387569314700e-15	7.334055568990490666e-15	4.627069923366599756e-14	1.155453713480332428e-15	2.793189523650924022e-15	2.228527015416613951e-19	8.076194601543319539e-18	4.018774585121089839e-19	1.991843564083904015e-13	2.763559806595521096e-19
1.850979393551417575e-03	3.542280053179269772e-04	8.673051593797975181e-04	4.746020036813979807e-04	1.277014219983888154e-16	1.978689264266529722e-03	9.179462518651023382e-04	1.095279121397049299e-13	4.127233312675714042e-19	7.061036195191211155e-15	4.240011554604147784e-15	5.297486462963814978e-18	9.591853561705139415e-17	2.190425399670803744e-05	3.257323931350805899e-18	6.433384539262437534e-15	3.362016896517052045e-21	3.392231373725767229e-18	8.106840451985620608e-21	2.867725847414698219e-18	6.774480407933336370e-21
1.271080480108355477e-11	3.506533646487225995e-04	8.465173621402572075e-04	7.473514205964096367e-04	3.716001865126004846e-17	1.875118046642776501e-03	9.275809149532195314e-04	9.627232299046834368e-13	3.475963229507231940e-13	2.409634161583441555e-14	9.173843770919930592e-13	5.659562146180387497e-14	4.233700579681456902e-14	3.015569777580306859e-05	1.162618817193166795e-15	3.827335359029335009e-14	2.593284816870892329e-19	1.053117084222242090e-15	1.168989622188787429e-18	5.202665142663641149e-08	1.004316233162580846e-18
1.566452374405805442e-14	3.327958835928280699e-04	8.443996729576329959e-04	9.665269172600382108e-04	3.690731580827588880e-18	1.841821581722991171e-03	9.709479564986063386e-04	6.902375666418234593e-17	7.160871698898678025e-18	9.352949954679390228e-15	7.059371777629863114e-19	1.704933073149103340e-23	4.944263880396497752e-18	7.091980913185452502e-06	2.615682512646346987e-18	1.402180795607576028e-16	2.149072325029729020e-18	1.639696864028978463e-16	5.027554419816002938e-19	3.040653087639626854e-15	8.715300884090941223e-19
2.473367536369142102e-15	3.265009079383949533e-04	8.677432581215275458e-04	9.585397083051723326e-04	8.496523935643499421e-18	1.845537778640847070e-03	9.680006829286433257e-04	1.149709660265062354e-16	7.573813804685481164e-17	6.927299676088968475e-19	1.294824053479707327e-18	6.987069479512213629e-18	1.864815617155700670e-17	7.373710101346587582e-15	5.340607771989471140e-18	1.649204459333146731e-15	2.421149969901259082e-21	3.939880457241706383e-16	4.584048013870381922e-21	5.209993415539870624e-15	5.208225057768162250e-21
