3.126330660027487565e-11	4.397295481951868129e-04	9.364525896128550117e-04	9.822287873364035838e-11	5.743951197305146399e-13	1.844349894706700556e-03	8.619080720882678522e-04	8.577055249600334519e-17	6.191361963249972417e-13	9.910878849398577914e-13	1.090309149999921583e-14	2.390325361027528969e-13	2.395489145286958967e-13	4.228738337789815006e-04	7.651025059527029617e-13	3.907760468160032365e-04	2.357273644571084593e-13	3.683780298288859018e-13	2.718036613652359591e-12	8.370990614739815518e-11	4.552322300962801742e-17
6.185130136466376882e-03	4.108305420747519429e-04	9.301148962027149100e-04	6.922359583975953070e-13	8.733743994733803491e-16	1.855316549863287364e-03	9.314969433286199437e-04	6.966717076002265804e-09	1.916377225013435195e-13	7.052331914712069168e-14	7.570106998414325691e-16	1.359166719945230423e-13	1.061824160447655033e-12	4.156382757080528175e-04	9.946741644271900402e-17	3.518435193583436160e-04	1.390915694416546755e-17	7.633021268892721799e-17	3.373508078368460734e-14	3.331553179893303732e-14	2.823388926996495237e-19
4.735186354721636000e-09	5.371997116733291319e-04	6.228366917327794391e-04	2.463355671838582548e-11	6.006639858379467797e-14	1.913868635013372173e-03	6.518680627193085882e-04	7.012968687334950957e-04	1.067907567244999998e-15	2.658695232454999239e-12	8.679864232976188219e-16	1.070186308925071045e-10	2.273059979049913837e-11	3.996920479972374722e-04	3.302655385258034776e-15	1.649840335219373330e-04	5.265037537914276875e-08	7.334908081707447082e-15	6.308345823896294976e-12	2.286502508155653511e-10	3.724807151704868532e-17
2.290868938239545213e-13	4.143481632975456628e-04	9.771045341950453100e-04	1.576127692444023077e-18	8.803321512491854775e-15	1.971915579520587200e-03	8.997251683368991983e-04	6.969400425266781250e-20	3.886342369436169878e-16	9.643629952170808035e-15	4.788029103148759969e-13	1.496208753966995130e-04	9.733655992781554727e-16	1.413040223106116202e-12	5.572900810018864964e-17	1.056075279704246704e-04	1.121853882487506811e-03	1.890671799978988774e-15	5.358890264047981425e-13	3.801721839305614039e-13	1.045923067710733623e-18
1.653106431659559589e-14	3.993143810827803550e-04	9.758511063695062123e-04	1.277020605153487817e-11	4.373416915144557400e-14	1.876211888085633486e-03	9.403484314903340531e-04	6.499062495391817405e-12	2.933091774418035010e-12	2.446761919874911171e-13	1.193403398715400795e-11	1.611967441941433276e-04	4.347193690761299199e-14	1.041087789117574604e-13	2.694279702384766083e-15	2.563007604580294424e-04	1.092760287362949103e-03	3.046315137297212623e-13	1.727557988191331960e-14	1.124355547423036945e-11	2.331291283797113168e-18
1.948046517197127307e-13	4.122456743498503686e-04	9.281186174820575847e-04	3.471977988900571272e-11	5.091282868226163170e-13	1.712370219366432522e-03	9.538316686435679590e-04	6.854184033522243771e-18	2.733811932963569974e-11	1.110101075055116341e-11	1.045047314512191903e-11	8.271169866800569062e-14	8.296662352752075593e-13	8.659668204194682088e-11	2.340651679046568249e-13	3.414655933106264295e-04	1.056412457992217998e-03	1.601765217723097008e-11	3.768945607248779895e-12	4.020378406887585373e-12	8.651113235691492280e-17
2.808900646934762534e-14	4.166153890270937504e-04	9.634887862317060171e-04	1.503833882783224619e-10	2.018406622579065450e-14	1.669040622007989709e-03	9.235162312043468857e-04	8.171277304647651546e-15	3.733236428919129549e-13	4.199585041093417018e-13	1.155041754446843248e-15	2.705832374434727216e-13	1.835049412735210105e-13	3.938555875070439663e-04	1.774487367738966723e-14	1.610476915284167151e-04	2.704622229037930136e-12	2.191335182904777315e-12	4.469118270881294114e-14	3.257403643700531295e-17	2.246206297337575457e-18
1.859119352121626750e-09	4.270699906625619394e-04	9.916560821167734983e-04	8.862005563165293210e-05	3.946637314718283830e-15	1.795719993488226239e-03	8.752108062905968608e-04	7.110837873351923415e-15	2.957927944247793418e-15	7.043754257089709879e-14	2.873268725211217980e-18	7.510366499270756113e-16	2.562704978622315468e-17	4.130992817889108867e-04	3.694443880446062412e-16	5.214543782645268542e-11	1.882182467224132049e-12	1.103058771172089688e-13	2.682103206759762659e-15	1.319247885133418345e-16	4.325587377523335812e-19
1.278808809257206761e-02	3.433667757273309545e-04	9.800437788188801503e-04	3.527584066806678195e-04	1.301960331835460712e-15	2.043767496125239568e-03	1.051417796349468376e-03	4.596765486897313001e-14	6.763753797538491694e-16	3.235801552805505672e-15	5.386673977143558029e-15	9.254110986363269989e-24	3.001632380086714996e-21	4.239346401044435681e-04	3.800059449911682947e-25	2.198699142708351779e-17	2.400318364643018570e-15	4.953447956255274080e-20	6.757782547900009970e-23	7.498341337225560651e-16	7.652704668720451253e-21
1.098139694921169973e-02	3.417409935885419451e-04	9.647784475931262026e-04	7.054529256930270817e-04	9.549727224732693592e-14	2.198642686891147478e-03	1.036663051876928051e-03	3.212725407439043419e-16	7.874402164538636401e-16	5.918273715262568561e-11	1.102102541179828792e-13	2.656953881857633922e-16	9.390030707066157592e-16	4.337097562300380130e-04	3.868581240998008259e-17	4.584309859417027380e-12	1.417344977105276154e-16	7.545783754313070092e-14	9.927492873627469805e-18	1.522617039026075261e-12	9.885219542344763115e-18
3.065630510433523527e-12	3.970502028942546487e-04	9.684898609876082523e-04	7.973847239456674594e-04	1.001222723812427129e-14	2.172029997655558660e-03	8.980096906441186778e-04	8.117483678728803945e-15	1.308735647712664204e-13	2.109422583709861656e-12	1.201984502041955994e-12	3.939930150381367217e-18	5.673586626072526980e-17	4.353364561092568433e-04	1.629514856798818731e-18	3.309987173293381902e-12	1.714679481401928046e-14	9.586643077340477288e-17	2.531517736542655584e-18	9.186504587441776084e-10	3.851181382470489285e-18
5.592406148879185806e-22	3.890175271036268247e-04	9.862135029034249569e-04	3.829003664796976460e-04	1.269360608484961541e-15	2.047905584442748141e-03	9.418171492835221339e-04	5.462123062574420714e-13	3.758751282693229857e-17	2.983488334051600846e-15	1.390393997483232691e-14	7.552022196018664131e-21	6.831585284598869262e-15	4.134674960492488679e-04	1.279419989306326792e-15	1.219388703926099313e-10	1.129688889487999912e-18	2.893796082910674544e-13	3.755700660942754503e-19	8.380449576905222787e-13	1.416949046105024626e-19
5.552257190532937692e-13	3.897296433611230652e-04	8.885630588448496575e-04	9.273753893376719421e-04	4.279242399397279557e-17	1.932655714923335946e-03	9.841082418881230611e-04	1.460618752230812383e-14	1.110312105668665220e-20	1.019434797779840948e-13	2.741338672768848069e-14	8.309888319815128208e-16	1.168086077908110438e-12	3.746332406018581282e-04	5.568928056309307062e-15	1.741202898022552875e-03	3.996263146244089068e-15	6.591987844157673857e-14	1.362785942890104529e-13	2.451151182236962772e-12	1.320225281620593166e-18
1.526456608285012820e-21	3.905604030485130499e-04	9.461984276530540109e-04	1.202401090974897286e-09	3.499175958466734857e-24	2.011895174462860914e-03	9.913751329697559345e-04	5.296582551640964708e-28	7.292150119488643951e-26	3.079364376907332607e-23	1.090815482148584761e-22	5.174723499742628718e-24	1.930535312528582404e-29	3.622239676178263092e-04	2.414888800581585290e-24	7.161591841663445673e-04	6.814268169503135353e-23	4.811788813385585205e-23	3.116735141237546021e-23	7.590368395504680788e-29	3.767622807028869052e-28
2.768876016764732004e-15	3.966767846660503916e-04	9.354774280401087711e-04	5.452451152960130542e-05	2.168993341640795301e-14	2.228914442141639949e-03	9.576988555299876648e-04	1.621961043476283766e-14	3.110360957548883218e-13	7.078139372309224393e-14	5.473703045622729568e-13	6.381622678354289680e-16	2.559035889520551066e-15	3.775768943538560202e-04	1.109928050436648738e-16	7.185119954505182903e-17	4.672775394571580583e-14	1.113983486780424871e-13	9.203787697889326161e-15	4.117568545705397682e-15	6.525449705241441765e-19
1.357957156760040355e-17	4.067421810851644718e-04	8.932552012333628980e-04	5.933692744593524384e-04	7.116338544516973673e-19	2.345580184513723198e-03	8.989844126059028107e-04	8.712612138673487313e-23	1.475898736211705656e-21	1.176775011285731501e-18	5.060141177628762529e-21	6.208130226367971382e-23	1.568790698725021515e-23	4.038380563344251941e-04	1.777833079405256738e-24	1.341529926315055571e-22	1.639839758034430145e-13	1.417728482869934581e-24	2.996230875399283911e-17	3.142201622298078119e-20	3.498814030729209349e-22
5.347997062316388328e-03	3.722903745026538247e-04	9.180786525910173725e-04	4.362928008433582792e-04	3.493135387883798234e-13	2.300363029449864569e-03	9.475601954344216446e-04	1.922856895672711961e-14	1.232870556390554657e-18	1.944810334538477992e-12	1.056367731538802431e-14	5.644953881931523208e-15	4.433808286042404124e-16	4.213347581696084087e-04	1.963362031631216882e-14	7.820988122498129701e-11	1.483440592698376068e-14	9.052728365007015611e-13	5.694998258630775114e-12	1.034905841721213132e-14	2.568241557379561956e-16
2.278334498101601980e-03	3.856105281935978983e-04	9.432708791867502711e-04	2.799144653397824174e-04	1.282462956304375271e-12	2.290974400063763676e-03	9.078863638071890197e-04	7.608793816799414732e-12	7.429248131469363619e-12	3.501427290536069508e-12	2.741541395835204786e-14	2.384806396801041850e-17	2.311778735074716466e-16	4.249267967190360176e-04	2.156715938830830208e-14	3.382213988555197981e-12	2.301809300128552837e-13	4.232109361984146020e-13	7.499282523181168948e-12	9.567189885267839875e-13	9.357366009510666489e-17
1.800107699955278472e-10	3.856328362014849100e-04	9.597305279894486046e-04	3.904392905115961366e-04	2.926682739996213561e-12	2.211016940137037340e-03	9.061122462304353883e-04	4.578218431398179867e-14	1.149859628080996313e-14	3.086015950343151107e-13	7.582873998929479721e-13	1.755199579774296522e-15	4.253333111049699602e-15	4.202235680313558979e-04	1.774997836763509839e-14	9.607086586267824066e-11	7.681712666353488852e-13	5.430887019947955427e-13	4.442447352664217995e-13	5.850123702465509574e-18	8.534020344717891732e-18
8.265429887703340196e-17	3.642286211992164929e-04	9.893061865314397262e-04	3.054492485565758297e-04	1.628041993227350670e-16	2.040821727561833651e-03	9.703059652188289908e-04	9.567480983941214949e-18	1.113427223602797396e-18	7.175666051581437962e-16	4.661892676160380096e-16	7.488206314870050569e-21	3.398483890625273360e-17	4.064613153976783487e-04	4.935057104843769337e-19	4.408233583158415306e-08	1.291639596114614651e-16	4.369516137941267055e-15	1.438810373346873498e-20	2.623273709627611885e-17	9.868224365843462436e-21
2.272209702039940137e-21	3.521820535668195289e-04	9.358440415320000818e-04	6.557831970835552651e-04	1.881839748081834307e-20	1.932688503211508167e-03	1.034309981769021298e-03	4.035889705930218363e-23	3.812162853009738682e-24	3.130407175456475847e-19	5.426990776778796738e-22	2.975924092377853543e-28	1.961376923973143704e-19	3.757258031581405650e-04	2.826972835151123379e-24	8.309528421195001456e-04	7.389740411065187846e-21	1.941368547873174485e-18	1.968654199278952946e-21	6.911771645338655166e-18	1.512827341690490646e-25
1.551553245856116387e-13	3.569806150188809977e-04	9.413577340235097053e-04	8.841764866909542474e-05	2.521001490030064293e-13	2.052786166891680617e-03	1.042055433992285750e-03	5.516696261034653961e-15	1.546900598082121716e-13	5.214920742334083666e-13	4.701764616417141344e-16	1.629080438761475083e-14	9.391368560982046610e-14	3.573948541082360960e-04	8.404963893317559366e-17	7.652903133213677726e-15	2.344306828581598317e-17	4.486475399526752375e-13	3.427899945981807743e-11	2.737501357994680635e-17	2.816210759652587159e-17
2.739063894110759263e-13	3.745750541346177251e-04	9.150582923194134190e-04	3.345851854149333755e-05	1.574352925167283267e-13	2.209333746036113919e-03	1.004438292812058530e-03	5.145137793664236723e-14	5.178433817902691758e-14	3.489313649722107996e-13	6.189768070093322417e-13	9.035843952585613372e-14	4.554432306198115349e-16	3.532459758881453284e-04	1.542127449464866403e-14	4.531665132496091888e-12	8.211821031007187786e-14	8.017917773903688781e-17	6.943753424655985086e-12	3.210016226592558484e-14	7.534485128310027991e-18
1.578573933029654556e-13	4.011218412354648571e-04	9.248228553175819001e-04	1.542187873398593228e-13	9.971420827525144620e-16	2.230992098384509525e-03	9.166864700638985026e-04	1.912412588573434626e-17	1.384586219670269229e-16	1.912039891502420841e-14	9.381519550008290067e-16	5.762736578377146336e-17	9.365863300611811034e-15	3.752258943121361458e-04	7.483546206817919487e-17	1.302902815119060453e-04	2.911920135347484323e-15	9.016555646834723149e-15	4.613363322143606172e-14	1.644686639513292940e-20	5.016714682307201494e-20
1.379358923757854037e-02	3.321455831871994316e-04	9.262723624972534712e-04	1.943169257523623342e-15	1.158452270605239867e-21	2.226561478111952971e-03	1.056930296203643623e-03	1.300953583530904366e-12	8.715717640031801333e-15	3.113811729340008290e-18	1.702797941303393415e-16	2.817466154641411155e-20	1.349208077947566041e-19	3.873910037526428411e-04	1.584208574525681385e-23	1.502482116802033836e-04	2.247879186508074671e-20	2.890750557110260082e-23	2.084020031344656263e-24	1.316144012910542180e-28	4.455382787081572196e-26
6.753213724707290587e-04	7.781643113108809625e-04	1.431764627883933620e-09	4.271435743196880731e-15	6.757408292806765277e-17	3.998055974642544308e-15	1.427204220044863913e-05	2.103559995380019365e-03	3.853671467584923065e-04	1.335290652314597207e-16	5.232432280448959597e-03	2.894292427162882266e-19	2.683266947394780970e-21	3.909632383877053316e-04	5.645366585845331491e-18	1.851504100434190139e-16	2.261803422423965688e-14	1.150799970372771329e-16	4.665745025463274591e-19	7.815960108485681577e-19	5.789871920328015381e-21
9.313131406981100396e-03	3.623815235659012986e-04	8.753639631791255288e-04	3.625023585252620025e-04	5.720577814752389932e-16	2.139320940888058114e-03	9.927807613353848912e-04	8.024929849914673705e-12	2.135180052133025911e-11	3.039565629107293883e-14	3.038766870143378669e-15	5.312360975649327846e-14	4.554647313930931023e-18	3.774141065116062995e-04	2.100087924359720407e-15	3.627624531944270940e-14	9.460951836208446574e-14	1.366742253093921333e-15	1.428087986288338706e-15	1.665727728756344306e-19	7.793036377043885274e-20
3.379983608566164339e-17	3.970832090763845210e-04	8.465841479037408473e-04	4.989264409423510051e-04	4.404642393488788711e-15	2.096753592718970504e-03	9.127435213998640788e-04	4.447808128937229159e-11	2.221878842791932352e-14	6.137616240241741943e-14	2.933697339011086503e-14	4.360758626600645481e-12	2.098654407898379380e-17	3.691384127648633337e-04	3.243153162940811210e-18	2.740613512094540419e-16	7.732009533717613092e-07	5.378646654651332704e-16	7.552523211899434491e-18	2.061511249172666444e-14	4.790556387185054528e-18
8.459410866719774140e-15	3.713944248672889086e-04	8.477701613163520639e-04	5.890090034330205081e-04	3.276219815493770848e-14	2.059299211890476197e-03	9.696451845103730080e-04	7.793319768013721836e-16	1.952077733633070995e-13	4.510110387963208497e-12	3.386259763896842711e-13	3.667510619765760570e-15	1.791798476308840075e-14	2.293106779108557258e-11	2.457005238947456945e-14	1.188110675837905344e-15	1.056167231265656582e-03	3.276741192094848059e-13	5.474685153675047276e-18	4.510253964020435471e-15	5.499933963937896896e-18
8.765595943355316744e-18	3.696837742293998205e-04	8.833547871026396162e-04	4.888182909453163633e-04	8.833340448976564990e-16	2.038537246847253563e-03	9.706958706592360483e-04	7.212877988524763191e-15	2.491175270395675716e-16	2.397895904349344506e-13	1.643892676301356350e-14	2.834540160953463514e-16	7.493749172507523849e-16	3.665294024641444089e-04	6.347914651626575366e-17	2.123045840434834740e-15	1.051011021091160899e-10	4.048437051087682706e-15	6.265464765084711637e-21	4.551342120535723891e-13	6.560078389726670137e-20
1.905656679357343850e-09	3.783114171151773491e-04	9.448221902781389495e-04	5.108397596588968963e-04	2.114375224855727255e-13	2.066739949926622334e-03	8.989228400336669996e-04	1.198907232694381180e-14	2.355606622835174671e-18	8.025513096209502976e-12	4.331516108893231393e-13	7.247407346334509335e-15	3.022097603577542639e-14	4.003016180583432080e-04	2.287290160236801162e-14	1.574719048940352187e-12	4.199561302615996122e-12	4.499140586081075145e-12	7.369328640189185316e-18	5.352060159959450871e-13	6.761659501210297265e-18
1.010173149162053342e-02	3.199180318412956953e-04	9.509969678967700700e-04	5.252114795301343880e-04	2.231451544321934411e-14	2.028802499408725001e-03	1.022827280565203906e-03	6.108498432701210064e-17	4.778501532085982695e-13	1.163169878529082536e-13	2.109534257584249227e-12	8.237138566724724104e-17	4.692952564934614397e-17	4.063544558892412265e-04	7.953678430665179334e-16	1.494259389082195761e-12	4.880588113348926191e-14	1.569286546548664333e-14	2.995156481293769733e-16	2.214744987246287957e-14	5.317630999577681948e-21
7.271483811187287941e-03	3.438981301513223702e-04	9.345745027684939114e-04	5.600720846248828395e-04	4.764062887200701487e-17	1.895422788871236903e-03	9.790160339664601575e-04	3.141964158941658447e-19	4.275141393960126666e-17	3.345452791381410569e-16	1.984805571398755264e-16	5.619080221930980127e-21	8.708823147996330176e-23	3.965098316963924416e-04	4.114716951520358968e-20	1.964855287672130833e-15	2.785498070256474437e-17	6.502759372879783028e-17	7.334609993466516997e-17	3.510948333150001399e-14	9.666136728671899400e-21
1.258897846976697126e-14	3.814371284324258142e-04	9.309850588287692805e-04	6.947220926714587708e-04	1.020704600228913371e-18	1.781315836862144581e-03	9.071285288682815178e-04	6.771522062232441057e-20	2.896031025627562471e-20	4.101473825904701399e-17	1.663287721683342430e-17	9.013628339220895646e-24	2.665175067887015715e-22	3.836672791155916126e-04	2.502964664061702828e-22	2.206587699433240289e-18	2.534568847514204003e-17	6.951277099996758497e-18	5.809358552063952927e-21	5.814730843878723166e-07	4.582222638043708008e-21
8.886504521534145739e-17	3.653054739080088234e-04	9.311918019604376691e-04	8.977781286542261706e-04	6.646550468631613585e-17	1.804648085325206161e-03	9.462201359996877522e-04	2.057412488290136773e-17	6.278787820676237576e-19	9.737688557056016199e-16	5.730647936971838022e-16	2.053389940052045054e-20	6.359984202418358671e-20	3.780952585380416742e-04	5.779691030675065469e-20	2.024584593879450315e-16	1.523393746741151412e-16	1.584673551813811644e-17	9.780060997971219290e-21	3.182772892687915146e-14	1.137263332786049400e-21
