1.525368955778101318e-02	4.549108603325648396e-04	1.064942110213374068e-09	1.067915341549428805e-05	7.358295629487075319e-11	1.673479890014481901e-05	2.277945059482083291e-03	1.805035928718281418e-02	1.746522699992624980e-02	5.724096741471757606e-04	3.660892437855413177e-03	1.536873629670173873e-03	8.165033726372562285e-04	9.060080355332456037e-03	3.768038659368400427e-09	2.878090824907813313e-03	1.981261971414958242e-03	1.814122239722958801e-02	1.001606703137972523e-02	1.098329374807411815e-02	7.368821326959100427e-04
1.524905543660511759e-02	4.555680219142264008e-04	9.563132734926424067e-10	1.468505677894349212e-09	1.243036561520706230e-08	2.147064161651887976e-05	1.920612763888648010e-03	1.778217670675834999e-02	1.750977138761693544e-02	1.267248389429962135e-03	4.723403510220784175e-03	2.155737823960517455e-04	3.497194467762995349e-03	5.402867287555787774e-03	8.258135933495377458e-05	8.655870539246973000e-03	5.493969527701221718e-03	1.439919134829864555e-02	3.998818635298627411e-03	8.978702574040001161e-03	1.144244028496039774e-04
1.518964974009057514e-02	4.377660793487491656e-04	1.968485664826137509e-09	1.030390812100888387e-04	3.778254219189936688e-10	1.032593029479149995e-04	2.206969418727670624e-03	1.806507389616050438e-02	1.665906229550167400e-02	6.555266550944033365e-04	4.801581119360838999e-03	1.599652559148821175e-04	2.655186783212306126e-03	6.072789490117098260e-03	1.120245171983135811e-07	1.869647089064205986e-03	6.543598514708986666e-03	1.420935200950925251e-02	5.036287927917590390e-03	7.317470589171691867e-03	5.094647305727957002e-05
1.489769694047025222e-02	3.782766748574797216e-04	3.753813739719515875e-09	4.652611029666349637e-04	3.130483519669544958e-11	4.675737348477115342e-04	2.437438941241748275e-03	1.773772475510783028e-02	1.497220193090539886e-02	6.184553982464624598e-04	4.462150801891989239e-03	6.952699221521711792e-05	2.296139709940285371e-03	3.629752931104372835e-03	1.261269510242187988e-07	2.614420021726332651e-03	6.624240266539874362e-03	1.275429896125115231e-02	5.325213092100860440e-03	5.708853985596570348e-03	2.915642195046965379e-06
1.520986034030803388e-02	4.647952505877644578e-04	1.463638375121811881e-09	3.848552897540953788e-05	2.968946395980680662e-11	7.407186562021351832e-05	2.329328611988618937e-03	1.791719959713531513e-02	1.749466469158820689e-02	3.189927895500010470e-04	3.716649548469059487e-03	7.150932765334829400e-04	1.487952274105569040e-03	1.048437273501179497e-02	4.417191563989703155e-08	3.592781479708307768e-04	5.800579433779470828e-03	1.061889108342525465e-02	6.617761552453626898e-03	1.768675852973841667e-02	8.000829556748936130e-06
1.500614901037176409e-02	4.227518321066786643e-04	9.617941759745642751e-09	3.149986458030902396e-04	1.448769196678804771e-11	2.974413634525815758e-04	2.363419621645824076e-03	1.761659197309740216e-02	1.552318155418511147e-02	5.873621467234263959e-04	4.820935672951227012e-03	5.288976589717238287e-04	1.589358199350710552e-03	1.945236221333550806e-03	5.812216776273957447e-06	9.687895424929893891e-07	6.014281128524986454e-03	1.002154793361674512e-02	6.219819614314255410e-03	9.230155133343536170e-03	2.797460154330705367e-06
1.446794381715634827e-02	3.343479538368042208e-04	3.743415766768685297e-08	1.441377094713549049e-03	1.225104507926739074e-10	3.495366785434102138e-08	2.803976541975763005e-03	1.682812751797646209e-02	1.198320216204895594e-02	6.033637672824978355e-04	4.643225644384275930e-03	7.388564851442299937e-04	6.602386768955638549e-04	9.487446152652508763e-03	1.535415060748805552e-04	7.890731997260529151e-03	4.187392243295852065e-03	8.532641826410088462e-03	7.420758604169584542e-03	1.663373321599912955e-02	8.541331046297156472e-05
1.490344032193494962e-02	4.269195795488513970e-04	1.089540625118146430e-08	3.742493244794245586e-04	6.757171268396767807e-11	4.300635902429858948e-04	2.222751334141468641e-03	1.779696372784375646e-02	1.463759211924539096e-02	1.160088716129569148e-03	4.541900595074472094e-03	5.455607317637552233e-04	2.116377874265581820e-03	3.064178309408875991e-03	7.912958270862219311e-06	2.063980431771955844e-03	4.985719443909815592e-03	1.479745969280430416e-02	4.877397794398248901e-03	3.970469123716752029e-03	7.703802351162314767e-04
1.486217612507891375e-02	4.080825611609285300e-04	2.965346602749814763e-09	4.753359193256275210e-04	4.951505095810141508e-11	4.455303100574097854e-04	2.439560921201055881e-03	1.757930371016530255e-02	1.485570393290879844e-02	4.153976999670797076e-04	4.926080777907904107e-03	1.449018756068691429e-04	1.917837675452601330e-03	3.712598067349707522e-03	2.715873573575276436e-05	4.813263685014253029e-04	7.119311907208191077e-03	8.907049003410747595e-03	5.162313802857301445e-03	8.597891694225647322e-03	9.039985215269953503e-04
1.517503372551647425e-02	5.032306191996838412e-04	7.052370008656714066e-10	1.013167561231560105e-05	1.039890578438868557e-09	2.724333072765216696e-05	1.948574430083467764e-03	1.817229212324644391e-02	1.733780594243774023e-02	1.198978957201126370e-03	3.478908975792055405e-03	1.002088591368117390e-03	1.997266309081878292e-03	6.983839779669536764e-03	5.572757732189324376e-04	1.412098749591678040e-04	3.543400715363715248e-03	1.840901611838839658e-02	5.430670388440952435e-03	1.449130559555534756e-02	3.013996310886459494e-03
1.503762155970089602e-02	4.649076232795044776e-04	3.729482065101044480e-09	2.040232937499908655e-04	1.563359381540920844e-10	2.250690717595805600e-04	2.064759351987994086e-03	1.768834881133450956e-02	1.672100408111570902e-02	9.939862894367598040e-04	4.082927125040218715e-03	1.401140472953928563e-03	1.454826309350834221e-03	3.983416356747326165e-03	5.735720262962737826e-05	1.135015052301291459e-04	4.636254440078673399e-03	6.189159596826862737e-03	5.832443320145742037e-03	1.873507732980302792e-02	1.633738868841584754e-04
1.503778535012656112e-02	4.718064115024085529e-04	5.155154589845583064e-09	1.873248373842141318e-04	5.524146163425353471e-11	2.246645347613284425e-04	2.000614190685443081e-03	1.792645478873304207e-02	1.606757048561131482e-02	1.096178007717381157e-03	4.899177038005472253e-03	6.818027639787601528e-04	2.427958860169423128e-03	3.887734080779312387e-03	8.069010593310423966e-06	6.374809405323743426e-05	5.580696188217727435e-03	1.139883890414523926e-02	4.421568198913873940e-03	7.791870188075995102e-03	1.517132537405439545e-06
1.471840911602155869e-02	3.870216737740695572e-04	7.999517949835086519e-09	5.606081864549301462e-04	8.243540744903130543e-11	8.013543236845304578e-04	2.003573734534037139e-03	1.786359450989446693e-02	1.446748456587071234e-02	1.760437817383310455e-03	3.553507393934573350e-03	1.591581915187147535e-03	2.041297268685717849e-03	2.312368889026023293e-04	3.855599178610468256e-07	1.208919943908655236e-06	2.925008519548388461e-03	1.276515347024059430e-02	5.156533056928082510e-03	5.506484438728038999e-03	3.217697252420380572e-05
1.477184929597734342e-02	4.280855309724044232e-04	4.866327098396537310e-11	5.701517800299456609e-04	3.662534951047225227e-10	4.175843653562959766e-04	2.018935644139276120e-03	1.783218229097799368e-02	1.469735645301952463e-02	1.517717257518437154e-03	4.075615739622172849e-03	1.416848057458919416e-03	1.824125590654873544e-03	9.816537289137740405e-04	2.197245532338146210e-08	7.532907987641747501e-06	3.466943699313496108e-03	1.198561814580865505e-02	5.034883538136495848e-03	1.049730760309573047e-02	1.675365618853040268e-03
1.402302338651009728e-02	3.302114906039984124e-04	5.299949099615449116e-04	1.035145235080271557e-03	2.388101928604121104e-10	8.994046208753638406e-04	2.166467772183402335e-03	1.565810197665068459e-02	1.227159666548021874e-02	2.470691191796410904e-03	2.414396038826677627e-03	5.228768052435456976e-04	3.059551128393264100e-03	3.175726481462608339e-10	7.366558628312063000e-08	2.253797759406307570e-04	4.326941072873458950e-03	1.589513372851344974e-02	7.602298041970360735e-04	7.863884461859257241e-03	1.029449909661625962e-03
1.451662336861489142e-02	4.200607236997511542e-04	6.559222440896539843e-09	1.049700431867633217e-03	5.168875235138540797e-11	1.987554421241562999e-04	2.238869870179920410e-03	1.787923774595059911e-02	1.235685447849984957e-02	1.356347314326831425e-03	4.623623241749908602e-03	8.642242203109709890e-04	1.627827121321724895e-03	7.071824665708782796e-04	4.113266557568572179e-08	3.542413716369871741e-03	3.350039178839620164e-03	1.803686183571829443e-02	5.380249170699542317e-03	5.185617896839879275e-03	3.433596649730357320e-03
1.492436773311144396e-02	4.798984064538905966e-04	1.212616766517809070e-09	2.845349364899840542e-04	2.504580054426950557e-10	3.240669212565350037e-04	1.899412355767747355e-03	1.777466676963187706e-02	1.563435273213862123e-02	1.358045335813750504e-03	4.903190460623581791e-03	1.130157112073014837e-03	2.182707833309304683e-03	2.675915804179752368e-03	1.477561416843197428e-07	1.546750453782463593e-03	3.953198272137668952e-03	1.176036298572001940e-02	4.762896622284460042e-03	7.921200197323287687e-03	2.181671055843585876e-03
1.453145779572409362e-02	4.146431131399568428e-04	7.201715223512214289e-09	9.677314516240719021e-04	4.568626856267458372e-11	3.756359281045630692e-04	2.048381689333554807e-03	1.785009858218794543e-02	1.277475540111103029e-02	1.686862734732878398e-03	4.621400069246044129e-03	9.694287002135035421e-04	2.276870699426046876e-03	4.548904318821755336e-04	2.553876656242366873e-06	7.070712185551539325e-07	4.217381368608726956e-03	1.375029759457322559e-02	3.420121050095190074e-03	6.397596873095978513e-03	2.221872092310518340e-03
1.506790739692522203e-02	5.493661376438809104e-04	7.942228633985707414e-09	2.526011467500327692e-05	2.972233835220176355e-11	9.041121139447641259e-05	1.640413190937327218e-03	1.754067951957315186e-02	1.733635117066124540e-02	1.814615313499217579e-03	3.956883269513687858e-03	1.618932587378665681e-03	1.981954619678696558e-03	2.136964641676251508e-03	4.407907290061762326e-09	6.560799073611694944e-05	3.298370995700697361e-03	7.640053982646495372e-03	3.997388562253600605e-03	2.028188960392987919e-02	1.423560406973055879e-03
1.439839874213293298e-02	4.011605708481882329e-04	4.152199627391802721e-11	7.643924749382673394e-04	1.348863932648312373e-09	1.202719855422082441e-03	2.194905211643032560e-03	1.730960833747449343e-02	1.298402471321654511e-02	1.566793757671652116e-03	3.236013453700135011e-03	3.504364398207627943e-04	2.551792926281187378e-03	1.580302810590793715e-03	3.130348076818670001e-08	1.496250124143094209e-03	5.633997987468119389e-03	1.078211322331145382e-02	2.605894949007905338e-03	4.067314348617431623e-03	3.572664636277352338e-04
1.493032423197879904e-02	5.161338832460394578e-04	2.323543519722122722e-09	1.961015572016677928e-04	7.332197776880857428e-10	3.010126591447314964e-04	1.641887329069063742e-03	1.784666551648766628e-02	1.599209516898197556e-02	1.914330011100134595e-03	4.474679321355735061e-03	1.331800448784933432e-03	2.535993276292822663e-03	9.069382888990809100e-04	2.894495384650940766e-06	3.094064132891205087e-03	2.311435129844574034e-03	1.643453648416853125e-02	4.219000193943498074e-03	6.695092831929972538e-03	3.838231765372033220e-03
1.466410295001072464e-02	4.836444648931290178e-04	1.838251860429643968e-09	8.074410187471499876e-04	9.332212481652971107e-11	1.870242579854872672e-09	2.040034752187891865e-03	1.768218703825204588e-02	1.395752435834118725e-02	1.254468587248183144e-03	4.997313605661859830e-03	1.230271708881511012e-03	1.450967378759083831e-03	1.917778276708430232e-03	3.379182878745717343e-06	1.069342199549244758e-04	4.210886027376309175e-03	8.985291202536271893e-03	4.643503234558666974e-03	1.580213524261791375e-02	2.902706578235429713e-03
1.485168028494522792e-02	5.162690796635596843e-04	3.115961846284652758e-09	2.156671633817368577e-04	8.958045460231593757e-10	5.128443872950803764e-04	1.705153870084927985e-03	1.783529194017057992e-02	1.584222722452825402e-02	1.988101221855901636e-03	3.335941093271382191e-03	1.037303816890225222e-03	2.588419436701279094e-03	4.798287893499953208e-04	2.761033977633478811e-06	2.896200804865773404e-06	3.859144082263272265e-03	1.340382721394541704e-02	3.029356730353533270e-03	9.632612477665652290e-03	3.290313301216078127e-04
1.479159052465552592e-02	5.407116442622860245e-04	1.254798167471475715e-09	4.751854848057644742e-04	5.065021135146135745e-08	5.095542847291037964e-12	1.917955080471710509e-03	1.799533727918702780e-02	1.483873128921839486e-02	1.367362719212013517e-03	4.396667591449484810e-03	3.358990807750631964e-04	2.319849734936447767e-03	2.272866328734985536e-03	4.297944029932858757e-04	1.090860395254907283e-03	4.624993778852862399e-03	1.889828574533868391e-02	3.580668686887723308e-03	8.979003724726984312e-03	3.456762468818543391e-03
1.391563752447931568e-02	4.368581808027912879e-04	2.280557391754258904e-08	1.952122856846641311e-03	3.890616619030868360e-10	1.610053161143042478e-09	2.463183433325773566e-03	1.625441447370510814e-02	9.174001997160570465e-03	1.635491549129930314e-03	4.550367564773913874e-03	1.911168660600030009e-04	9.984532206147327029e-04	2.999625380205296187e-03	1.823613427322608909e-03	1.896058138113526420e-04	4.889504061308194011e-03	1.035183132021774872e-02	3.021405714965405033e-03	1.952125071088189542e-02	2.826392379480034255e-04
1.454824084063050839e-02	5.265763974230180597e-04	4.770777690867021548e-09	8.453581208047368121e-04	2.904299968406567865e-05	1.073801782351272702e-09	2.155071684116365276e-03	1.741529550818102928e-02	1.271921730584575812e-02	1.408574613447924730e-03	4.328525148666403574e-03	2.360382992154231013e-04	1.410530834557733367e-03	9.585613858187830901e-04	1.263701938371442502e-03	7.931620957069119852e-08	4.998131791786320811e-03	1.571054680410632204e-02	3.365364461822912840e-03	1.344191351819430148e-02	1.301815034793512476e-03
1.469610979413737625e-02	5.091989527148455853e-04	2.090322468142811521e-09	5.124644501370245698e-04	1.363820127672521817e-11	3.700344779220194930e-04	1.571996552219981098e-03	1.752392448110588405e-02	1.476284441755931244e-02	2.211820878127327989e-03	4.914112694865354486e-03	2.035582118142265692e-03	2.011525771638245606e-03	2.152985395370354078e-04	7.068794146855069814e-05	8.319657126576814459e-07	2.007673021667936292e-03	7.958818666048811039e-03	3.946982098100508540e-03	1.071620300333483641e-02	1.472829710650367264e-03
1.425187061023902232e-02	5.212514030626116349e-04	1.197379447584158494e-07	1.237059174462786437e-03	1.057376891181418305e-10	4.297207592969884154e-10	2.127427129625974762e-03	1.665158309560274899e-02	1.177672225227271822e-02	1.649430238787047334e-03	4.622453907912112137e-03	6.048594298330057942e-04	1.601670427406518731e-03	5.886419015618931869e-03	2.609788702950513892e-08	4.919059704305989980e-04	4.473009808151890906e-03	9.036846635357309587e-03	1.679143527486376538e-03	2.251114552203057478e-02	6.224652574756256267e-03
1.478984924370344532e-02	5.439339675834942546e-04	2.529051557734997079e-09	2.527850661408263225e-04	2.038455400222262492e-11	4.995492049965110423e-04	1.670178548914536248e-03	1.765659199140645272e-02	1.581255767776818671e-02	1.963771041084895041e-03	3.368270433221639149e-03	1.044942950855768564e-03	2.433773765707962500e-03	7.727928817822034442e-05	4.279973199603402303e-09	7.028216416849146888e-04	3.942636912641139975e-03	1.108369831920389022e-02	2.938753591088973886e-03	1.210897993776486117e-02	4.342909984586668104e-04
