226.00000000 0.58957596 0.24444295 0.03392100 0.05648819 0.05445625 0.01046723 0.01064840 
227.00000000 0.58893198 0.24452281 0.03403274 0.05669470 0.05460529 0.01050595 0.01070652 
228.00000000 0.58829191 0.24459988 0.03414455 0.05690038 0.05475400 0.01054463 0.01076466 
229.00000000 0.58765567 0.24467424 0.03425642 0.05710523 0.05490238 0.01058326 0.01082280 
230.00000000 0.58702320 0.24474593 0.03436836 0.05730927 0.05505043 0.01062186 0.01088095 
231.00000000 0.58639443 0.24481503 0.03448035 0.05751251 0.05519813 0.01066043 0.01093911 
232.00000000 0.58576930 0.24488160 0.03459240 0.05771494 0.05534551 0.01069897 0.01099727 
233.00000000 0.58514773 0.24494571 0.03470450 0.05791659 0.05549254 0.01073750 0.01105544 
234.00000000 0.58452966 0.24500741 0.03481664 0.05811745 0.05563923 0.01077602 0.01111360 
235.00000000 0.58391502 0.24506677 0.03492882 0.05831753 0.05578558 0.01081452 0.01117176 
236.00000000 0.58330376 0.24512385 0.03504103 0.05851685 0.05593158 0.01085303 0.01122991 
237.00000000 0.58269580 0.24517871 0.03515326 0.05871540 0.05607723 0.01089153 0.01128806 
238.00000000 0.58209109 0.24523142 0.03526552 0.05891319 0.05622253 0.01093005 0.01134619 
239.00000000 0.58148957 0.24528203 0.03537779 0.05911023 0.05636748 0.01096857 0.01140432 
240.00000000 0.58089118 0.24533062 0.03549008 0.05930652 0.05651206 0.01100712 0.01146243 
241.00000000 0.58029585 0.24537723 0.03560236 0.05950207 0.05665628 0.01104569 0.01152052 
242.00000000 0.57970354 0.24542192 0.03571465 0.05969687 0.05680014 0.01108428 0.01157859 
243.00000000 0.57911419 0.24546476 0.03582693 0.05989094 0.05694363 0.01112291 0.01163664 
244.00000000 0.57852773 0.24550581 0.03593920 0.06008427 0.05708674 0.01116157 0.01169467 
245.00000000 0.57794413 0.24554511 0.03605146 0.06027688 0.05722948 0.01120028 0.01175267 
246.00000000 0.57736333 0.24558273 0.03616369 0.06046875 0.05737183 0.01123903 0.01181064 
247.00000000 0.57678527 0.24561872 0.03627589 0.06065990 0.05751381 0.01127783 0.01186858 
248.00000000 0.57620991 0.24565314 0.03638807 0.06085033 0.05765539 0.01131668 0.01192649 
249.00000000 0.57563720 0.24568603 0.03650020 0.06104003 0.05779659 0.01135558 0.01198437 
250.00000000 0.57506709 0.24571746 0.03661230 0.06122901 0.05793739 0.01139455 0.01204221 
251.00000000 0.57449953 0.24574747 0.03672435 0.06141728 0.05807779 0.01143358 0.01210001 
252.00000000 0.57393449 0.24577612 0.03683634 0.06160483 0.05821779 0.01147267 0.01215777 
253.00000000 0.57337191 0.24580345 0.03694828 0.06179166 0.05835738 0.01151183 0.01221548 
254.00000000 0.57281176 0.24582951 0.03706017 0.06197778 0.05849657 0.01155106 0.01227315 
255.00000000 0.57225400 0.24585435 0.03717198 0.06216319 0.05863534 0.01159037 0.01233078 
256.00000000 0.57169857 0.24587801 0.03728373 0.06234788 0.05877370 0.01162974 0.01238836 
257.00000000 0.57114546 0.24590055 0.03739541 0.06253186 0.05891164 0.01166920 0.01244588 
258.00000000 0.57059461 0.24592200 0.03750701 0.06271514 0.05904915 0.01170873 0.01250336 
259.00000000 0.57004599 0.24594241 0.03761853 0.06289770 0.05918625 0.01174834 0.01256078 
260.00000000 0.56949957 0.24596182 0.03772997 0.06307955 0.05932291 0.01178804 0.01261814 
261.00000000 0.56895531 0.24598027 0.03784132 0.06326069 0.05945915 0.01182781 0.01267545 
262.00000000 0.56841318 0.24599780 0.03795258 0.06344112 0.05959495 0.01186766 0.01273270 
263.00000000 0.56787314 0.24601445 0.03806375 0.06362085 0.05973032 0.01190760 0.01278989 
264.00000000 0.56733517 0.24603025 0.03817482 0.06379987 0.05986525 0.01194763 0.01284702 
265.00000000 0.56679923 0.24604525 0.03828579 0.06397817 0.05999974 0.01198773 0.01290408 
266.00000000 0.56626530 0.24605947 0.03839667 0.06415577 0.06013379 0.01202792 0.01296108 
267.00000000 0.56573335 0.24607296 0.03850744 0.06433267 0.06026739 0.01206819 0.01301801 
268.00000000 0.56520334 0.24608574 0.03861810 0.06450885 0.06040055 0.01210855 0.01307487 
269.00000000 0.56467526 0.24609784 0.03872865 0.06468433 0.06053326 0.01214899 0.01313166 
270.00000000 0.56414908 0.24610930 0.03883910 0.06485910 0.06066552 0.01218951 0.01318839 
271.00000000 0.56362477 0.24612015 0.03894943 0.06503316 0.06079733 0.01223011 0.01324504 
272.00000000 0.56310231 0.24613042 0.03905965 0.06520652 0.06092869 0.01227080 0.01330162 
273.00000000 0.56258168 0.24614012 0.03916975 0.06537917 0.06105959 0.01231156 0.01335813 
274.00000000 0.56206285 0.24614930 0.03927974 0.06555111 0.06119004 0.01235240 0.01341456 
275.00000000 0.56154581 0.24615797 0.03938961 0.06572235 0.06132004 0.01239332 0.01347091 
276.00000000 0.56103053 0.24616616 0.03949936 0.06589288 0.06144957 0.01243432 0.01352719 
277.00000000 0.56051699 0.24617389 0.03960898 0.06606271 0.06157865 0.01247539 0.01358339 
278.00000000 0.56000517 0.24618119 0.03971849 0.06623183 0.06170728 0.01251653 0.01363951 
279.00000000 0.55949507 0.24618808 0.03982788 0.06640024 0.06183544 0.01255775 0.01369555 
280.00000000 0.55898664 0.24619457 0.03993714 0.06656795 0.06196314 0.01259903 0.01375151 
281.00000000 0.55847989 0.24620069 0.04004628 0.06673496 0.06209039 0.01264038 0.01380739 
282.00000000 0.55797480 0.24620646 0.04015530 0.06690126 0.06221718 0.01268180 0.01386319 
283.00000000 0.55747134 0.24621190 0.04026419 0.06706686 0.06234351 0.01272329 0.01391891 
284.00000000 0.55696951 0.24621702 0.04037296 0.06723176 0.06246938 0.01276483 0.01397454 
