240.00000000 0.54932498 0.29160505 0.06324184 0.03606397 0.04018970 0.00773162 0.01184284 
241.00000000 0.55078410 0.28965396 0.06359998 0.03623613 0.04003281 0.00782736 0.01186566 
242.00000000 0.55236740 0.28758910 0.06395261 0.03640963 0.03986739 0.00792425 0.01188963 
243.00000000 0.55407034 0.28541492 0.06429970 0.03658434 0.03969399 0.00802191 0.01191480 
244.00000000 0.55588823 0.28313599 0.06464122 0.03676017 0.03951317 0.00812002 0.01194121 
245.00000000 0.55781623 0.28075700 0.06497716 0.03693701 0.03932547 0.00821822 0.01196891 
246.00000000 0.55984939 0.27828275 0.06530753 0.03711477 0.03913144 0.00831619 0.01199793 
247.00000000 0.56198260 0.27571813 0.06563235 0.03729337 0.03893161 0.00841364 0.01202830 
248.00000000 0.56421067 0.27306816 0.06595165 0.03747272 0.03872650 0.00851026 0.01206005 
249.00000000 0.56652829 0.27033789 0.06626550 0.03765274 0.03851661 0.00860577 0.01209320 
250.00000000 0.56893007 0.26753248 0.06657396 0.03783337 0.03830246 0.00869991 0.01212775 
251.00000000 0.57141052 0.26465715 0.06687711 0.03801454 0.03808451 0.00879243 0.01216373 
252.00000000 0.57396410 0.26171715 0.06717506 0.03819618 0.03786326 0.00888311 0.01220113 
253.00000000 0.57658520 0.25871781 0.06746792 0.03837824 0.03763916 0.00897172 0.01223995 
254.00000000 0.57926815 0.25566446 0.06775580 0.03856067 0.03741266 0.00905808 0.01228019 
255.00000000 0.58200724 0.25256247 0.06803886 0.03874343 0.03718418 0.00914200 0.01232182 
256.00000000 0.58479674 0.24941725 0.06831723 0.03892647 0.03695415 0.00922332 0.01236484 
257.00000000 0.58763091 0.24623417 0.06859108 0.03910975 0.03672297 0.00930190 0.01240921 
258.00000000 0.59050397 0.24301864 0.06886058 0.03929325 0.03649103 0.00937762 0.01245492 
259.00000000 0.59341015 0.23977603 0.06912590 0.03947693 0.03625870 0.00945035 0.01250193 
260.00000000 0.59634371 0.23651172 0.06938724 0.03966077 0.03602633 0.00952002 0.01255021 
261.00000000 0.59929890 0.23323104 0.06964480 0.03984474 0.03579427 0.00958655 0.01259971 
262.00000000 0.60227002 0.22993928 0.06989876 0.04002882 0.03556284 0.00964987 0.01265040 
263.00000000 0.60525141 0.22664172 0.07014936 0.04021300 0.03533236 0.00970994 0.01270222 
264.00000000 0.60823742 0.22334354 0.07039679 0.04039726 0.03510313 0.00976674 0.01275513 
265.00000000 0.61122251 0.22004989 0.07064128 0.04058158 0.03487541 0.00982025 0.01280907 
266.00000000 0.61420118 0.21676585 0.07088306 0.04076595 0.03464949 0.00987048 0.01286399 
267.00000000 0.61716799 0.21349642 0.07112234 0.04095037 0.03442561 0.00991743 0.01291983 
268.00000000 0.62011762 0.21024652 0.07135936 0.04113481 0.03420402 0.00996114 0.01297653 
269.00000000 0.62304480 0.20702097 0.07159435 0.04131928 0.03398494 0.01000164 0.01303403 
270.00000000 0.62594439 0.20382450 0.07182752 0.04150375 0.03376858 0.01003899 0.01309227 
271.00000000 0.62881133 0.20066176 0.07205913 0.04168821 0.03355515 0.01007324 0.01315118 
272.00000000 0.63164071 0.19753724 0.07228938 0.04187267 0.03334483 0.01010447 0.01321069 
273.00000000 0.63442772 0.19445536 0.07251850 0.04205710 0.03313781 0.01013276 0.01327075 
274.00000000 0.63716766 0.19142040 0.07274673 0.04224149 0.03293424 0.01015819 0.01333129 
275.00000000 0.63985600 0.18843652 0.07297427 0.04242583 0.03273428 0.01018086 0.01339223 
276.00000000 0.64248834 0.18550773 0.07320135 0.04261011 0.03253808 0.01020087 0.01345352 
277.00000000 0.64506041 0.18263793 0.07342817 0.04279431 0.03234577 0.01021833 0.01351509 
278.00000000 0.64756811 0.17983085 0.07365494 0.04297841 0.03215749 0.01023334 0.01357687 
279.00000000 0.65000749 0.17709010 0.07388185 0.04316239 0.03197333 0.01024603 0.01363880 
280.00000000 0.65237478 0.17441912 0.07410910 0.04334623 0.03179343 0.01025650 0.01370083 
281.00000000 0.65466636 0.17182121 0.07433688 0.04352992 0.03161787 0.01026488 0.01376288 
282.00000000 0.65687878 0.16929949 0.07456537 0.04371342 0.03144676 0.01027129 0.01382490 
283.00000000 0.65900879 0.16685694 0.07479472 0.04389670 0.03128017 0.01027584 0.01388684 
284.00000000 0.66105328 0.16449637 0.07502511 0.04407975 0.03111820 0.01027867 0.01394863 
