2.674659065004705849e-03	8.407787482972384424e-04	2.433119816276370796e-03	4.798238373553764119e-03	1.990406739122855487e-03	2.349574624122962620e-03	2.263277947222825954e-03	1.334424391495799741e-12	9.035268136430406108e-18	3.500758420511575780e-20	7.419499147989610556e-03	1.856265688672483361e-03	1.512294870275132088e-03	7.371456135351409956e-03	2.064849128658275963e-17	2.161996261574122938e-19	3.738059981889421902e-18	4.720877787507698800e-18	1.669805442675575911e-21	2.616914667938834583e-03	8.500974059682003683e-18
2.267769718763137758e-03	8.059125849487661737e-04	2.455699969853575911e-03	5.128144685980442000e-03	2.075788802931548358e-03	2.292609962361864383e-03	2.276298592835895342e-03	1.787303279165703517e-13	1.536528574057161945e-04	4.589255959505252756e-19	7.039897867510218864e-03	1.778982801758428444e-03	1.581605262223726273e-03	6.978461457032971403e-03	3.931896402404357823e-17	1.894181509727033291e-18	1.179791516896987930e-16	8.970301953263547979e-14	8.293340769663184043e-19	4.753811006118957051e-03	2.416805715511209381e-17
3.796532059469925544e-03	7.988361835552089353e-04	3.664833534541952088e-03	3.066894984002995102e-03	2.077067075455141850e-03	2.389163726677280553e-03	2.333063689932973837e-03	5.767022912501872837e-42	4.880338113421932994e-03	3.105470079020592813e-30	5.825567717871915803e-03	1.709531447686800203e-03	1.515527788555318285e-03	6.945356827053955455e-03	9.151421988299847295e-43	2.848009129171181868e-03	1.095545736310137012e-43	2.519214952838801872e-03	1.531736535269018166e-37	5.506065499618997307e-03	5.236758088783279276e-43
4.157992690981484815e-03	1.266141944507365906e-03	3.681317021530340801e-03	2.559591123243749357e-03	1.259335412375013575e-03	2.608506150463289850e-03	1.654156347576007415e-03	6.618755909871458754e-20	5.654136328292259407e-03	1.192737803502811082e-03	5.633725388128802553e-03	1.721572357406874485e-03	1.424644873550228331e-03	7.580225671660921656e-03	3.027972148451754684e-06	3.561088336914302460e-03	2.579928734296267764e-16	2.671654205244856570e-03	2.444141197662175301e-18	4.549421720778557172e-03	1.315921034583823121e-15
3.701833204269204276e-03	1.426000233811485331e-03	3.235605487069930300e-03	2.797981066987903671e-03	1.020359571457384864e-03	2.960865735507028570e-03	1.425064891557122591e-03	2.684811777389806645e-20	4.954922406798722805e-03	1.505097474979048009e-03	5.403550632254595920e-03	1.816858679851340126e-03	1.383744934146870003e-03	8.015691992801908528e-03	5.313780698982829018e-05	2.610324139483796713e-03	4.389401021345768952e-20	2.029274959414290383e-03	7.329452375681176118e-22	3.259982548382338481e-03	1.629773211018458348e-18
3.402267366785222472e-03	1.493452450973878180e-03	2.944090421058094542e-03	2.739963988300759580e-03	9.349280445919293421e-04	3.401147412690093234e-03	1.376711608673160132e-03	4.188677037701098983e-16	4.598491564190860387e-03	1.520130181598731457e-03	5.046623530425679155e-03	1.847871144914646534e-03	1.354358854707086090e-03	8.644313809174837201e-03	1.622113874027057224e-04	3.041236086956855458e-03	1.547075306887998695e-19	7.137388017704880032e-04	2.963015059619151244e-18	2.623588336524932969e-03	8.300957494200809924e-22
3.246326910301354594e-03	1.554981871166841991e-03	2.743277450308328081e-03	2.601815340926484036e-03	8.490788344045722014e-04	3.711556370337599099e-03	1.320253029993005657e-03	3.361825935239545313e-20	4.402709420329534509e-03	1.559023327858774510e-03	4.777858887406190476e-03	1.833590669532635239e-03	1.336176889196530977e-03	9.204060042602260280e-03	3.255710034465582824e-04	2.917297421596923724e-03	4.390578428994091491e-20	3.533387666122987378e-23	3.258431674418446880e-19	1.668602263697400003e-03	3.372639973034773460e-19
3.232485108170059501e-03	1.720304488813835086e-03	2.153104577096979014e-03	3.055157155033123677e-03	5.494509931771230553e-04	3.458527902463267613e-03	1.034748129293194688e-03	6.776682891386529928e-04	3.316022146564033980e-03	2.041900228416684143e-03	5.330892620911253238e-03	1.831467441877870483e-03	1.348184156411729156e-03	9.435525422771528017e-03	5.930188561574665975e-04	5.494075963693562548e-36	2.650908429599276632e-43	1.036033972940050531e-38	7.489741165911860303e-44	4.080644299360322815e-39	1.014368939043817409e-35
3.333789929568618457e-03	2.024891284269767899e-03	2.028930806710097998e-03	3.355410439253228919e-03	1.044498982115808756e-11	2.821876434835024396e-03	4.869643465747544586e-04	1.314924643459828906e-03	2.546041741060147030e-03	3.024800509330055794e-03	6.074270473231314048e-03	1.748451698360476911e-03	1.432081287395720699e-03	9.187894675083619483e-03	7.774960099855366194e-04	2.671723005406856636e-21	1.396576078554212731e-32	1.099961498566314622e-23	1.004761230964998107e-29	1.215531515705423812e-26	1.025205888177247670e-23
3.549012913922938023e-03	2.047722913123989266e-03	2.293466115793154226e-03	2.489457086293955096e-03	2.669344804130470204e-15	3.311600876170242309e-03	4.889552142071639526e-04	4.572380484071423374e-04	4.618300369074816378e-03	2.983056389230202745e-03	4.853550266743497828e-03	1.764886956059635338e-03	1.399884064354038268e-03	9.342125536346142581e-03	9.169866017388315655e-04	1.938638390700480752e-19	2.229199035427215700e-20	1.114735271311709886e-19	8.616724117968883614e-28	1.259316746032859936e-19	4.435566976895822206e-21
3.306876596335102652e-03	1.871669230622684862e-03	2.182761223508908072e-03	2.252025915973589025e-03	3.411408943265569599e-04	3.856078297977321833e-03	8.567703266438632956e-04	5.861248081810096783e-04	5.274831826309745245e-03	2.278958176566540667e-03	3.653643605806389250e-03	1.718616816187454929e-03	1.421628046946095533e-03	9.730284815373932070e-03	9.567634968570779561e-04	6.777295661587502613e-34	3.521612858365079497e-32	2.226272007956567274e-33	5.398534190960598481e-33	2.543217936857133616e-28	7.085549222087042278e-31
2.775751857554489138e-03	1.039874551163096376e-03	1.779474887076276874e-03	3.027081796662743629e-03	1.761383555356378552e-03	4.111179550580578053e-03	2.144606271893483278e-03	1.424670752642380337e-03	3.504405021689162552e-03	2.271844669019847228e-18	3.365443085497132891e-03	1.666524884748139942e-03	1.500662895508068136e-03	9.007303237989998726e-03	6.772679939382580385e-04	1.968301387733477783e-17	1.389819972010825554e-15	1.699598841636221821e-16	8.861867365184271845e-17	1.151054974191623001e-17	4.425119112211230978e-20
3.185593173989008549e-03	7.576605528193232570e-04	1.622172531480212121e-03	2.609054808552412931e-03	2.187258494040998733e-03	4.339302872435546292e-03	2.121329504697915761e-03	1.186557167758360131e-03	4.461463485332816184e-03	4.828077307561369675e-15	3.350408282130532510e-03	1.760242436526363854e-03	1.516474640526997838e-03	6.003448499432607020e-03	3.795635481561658283e-04	5.204812550248040861e-14	1.201616511513196440e-12	1.130869402583538361e-14	3.176522528619214289e-16	1.503251082029387203e-14	5.472744401075121820e-16
3.273860576484279982e-03	5.370337687415504711e-04	1.250783829458496348e-03	2.826182580595977111e-03	2.491759632393201248e-03	4.211037341015549072e-03	2.110025483532713617e-03	1.504479194052158429e-03	3.968010276033509531e-03	9.616265555911787102e-19	3.789400448268821862e-03	1.632210420777316243e-03	1.523372924709275131e-03	3.281006922093019067e-03	2.514808144279606704e-04	6.512593082263804048e-21	3.239269143061095980e-04	3.333240091814336895e-23	4.049596395477734059e-21	4.265643031547969373e-22	2.080096745417778421e-21
3.645843603954438284e-03	6.477185048232705694e-04	9.943720282498847308e-04	3.083818869167845658e-03	2.260286475957746545e-03	3.717463192231059473e-03	1.655271267473245635e-03	1.304831823522644612e-03	3.181111132465103044e-03	7.301287515317875666e-04	4.983631650668346111e-03	1.863615591441459066e-03	1.581002780137863353e-03	2.432336904982726131e-03	1.362685716512784958e-04	6.621793193816934078e-38	7.155988463487136212e-05	6.691281892055167979e-38	2.260615751810763513e-38	1.870512469056580650e-37	7.620756649175596774e-36
3.960740839362747630e-03	1.414393459861059505e-03	2.033882312600007389e-03	2.877473905084381323e-03	1.052184068116740392e-03	2.950489275001059834e-03	5.063884378595102367e-04	1.026139183884825211e-27	3.555672824002785015e-03	2.605632003787806961e-03	6.291424948045404655e-03	1.828055341766281162e-03	1.641148883978902273e-03	3.184883907391840383e-03	1.169558370584038268e-04	1.795742015227530502e-26	2.669290046502392446e-24	1.098106985190237687e-26	2.304132863908007859e-28	9.256976400769692077e-30	2.460481608766843498e-25
3.895929552503291180e-03	1.796536734373233067e-03	2.902733667791855023e-03	2.655946085469616368e-03	4.981102019007164821e-04	2.545925041061923924e-03	4.540268855334293058e-04	7.775078497523523134e-29	4.291162457699868732e-03	2.672578301876541232e-03	5.879964629090955221e-03	1.285101623369774935e-03	1.675583320930078540e-03	5.339656819807645297e-03	3.131851527761333282e-04	1.070410926929858615e-24	6.520380830928006188e-04	1.634719841548759687e-03	2.834865819943360737e-27	3.477764465587797785e-31	2.045168066499002958e-25
3.849665491459733965e-03	1.960652079252794659e-03	3.053692670766123413e-03	2.499111358405884439e-03	2.545497089721296662e-04	2.540544184395566139e-03	7.866007485287389214e-04	6.242980129470351200e-18	4.918346889286215502e-03	2.061169430756058275e-03	4.897343793158385507e-03	4.372132012579953392e-04	1.650971142652415046e-03	6.641679095147502883e-03	5.397436288437990537e-04	4.309701462666890464e-25	2.087367056718968626e-03	2.914838902345257433e-03	5.921488623383913671e-18	4.480636014058579673e-22	1.965241221769507443e-19
3.255105189855472814e-03	1.795731968860074914e-03	3.333322665574261177e-03	3.063946241284540642e-03	5.193686866912330426e-04	2.244621628664577890e-03	1.451020715190315304e-03	5.350383787974185561e-15	3.931624343054652276e-03	9.713360338843196650e-04	4.573451777518937333e-03	7.111636360192166114e-18	1.546234704756559164e-03	7.640039104929820420e-03	6.695593424825499332e-04	1.866376059834252743e-21	2.933357072815028031e-03	4.393433562135961451e-03	3.643868182734720408e-21	6.378229201927642713e-21	6.949984545946451401e-19
2.713217213933036189e-03	1.484612317661762517e-03	3.549199006340796655e-03	3.722918136613067187e-03	1.024008409394897403e-03	1.938905548932831797e-03	2.052714912998540239e-03	2.884488577788104544e-18	2.656678512794150449e-03	2.255574516054208926e-14	4.814580042868848823e-03	2.414061595519333298e-17	1.485287830287868038e-03	8.173534457752934176e-03	6.383332378366604566e-04	2.710134661066511985e-21	2.896575014947441913e-03	5.011576882514815791e-03	1.104376995379733096e-19	1.925268224131801626e-19	3.480563358656052510e-22
2.536724636758501145e-03	1.372737590109639715e-03	3.475003813414312848e-03	4.073210060076621480e-03	1.214460565803727110e-03	1.829321207613529305e-03	2.087185987717971730e-03	7.684118150068319035e-28	2.200010172817612724e-03	2.300247252937445789e-30	4.931697579580895940e-03	4.131042032564215889e-04	1.423718448131186922e-03	8.392813144793892857e-03	6.269685487325424690e-04	1.076411906116242911e-30	2.214855444758161238e-03	5.309864902122949336e-03	1.283357739126104905e-29	1.098501017151395998e-30	1.769497165775467368e-29
2.407721745850488829e-03	1.440102921816899684e-03	3.272127728532472305e-03	4.306853926812500254e-03	1.117428203726131622e-03	1.760510796257750560e-03	2.080064056695262158e-03	2.755040398302910380e-23	1.647965845864134311e-03	6.041640090960356311e-22	5.003815129340043882e-03	3.286763805741484438e-04	1.399329340875995554e-03	8.660789420927024473e-03	6.044817315445906664e-04	4.529926271965585669e-04	2.448874214903358753e-03	5.757317325068159533e-03	1.907578748315219739e-20	1.151025665789373893e-16	8.232545014607355410e-21
2.278427238405078634e-03	1.564621194410679376e-03	3.038509076655062074e-03	4.361910363620592063e-03	9.164768511494074095e-04	1.871366716315517494e-03	2.006384683957587994e-03	1.389599978774590855e-19	1.042922732693861692e-03	2.084838571825851089e-17	4.760133771262719214e-03	6.815592374759107463e-15	1.412705368335878285e-03	8.512489495541727264e-03	6.424787109223190984e-04	1.077804539657495906e-03	3.179993073374784863e-03	6.068676130076161926e-03	4.273456465183922990e-16	2.476265203943564075e-18	1.747771771734100987e-17
2.048630745782710830e-03	1.873601681581975884e-03	3.028836317530016198e-03	4.374361019826112328e-03	3.502288229402702991e-04	1.643112886636382327e-03	1.291439116569542992e-03	1.097485579656006379e-23	9.373710224397933987e-04	1.160469718562756949e-03	5.067731523691464124e-03	6.434287301750489664e-20	1.442638166540224096e-03	7.323469668895089477e-03	6.551453077640141329e-04	1.154609653063496527e-03	3.292294331161000828e-03	6.294575791563636856e-03	1.781185221855379679e-15	3.600479465925993114e-17	5.585426532063232732e-21
1.589234370949996113e-03	2.064727224163032462e-03	3.124181516870050412e-03	4.398940591732644276e-03	1.751042872501567827e-11	1.427692338771274425e-03	9.587628184165914889e-04	7.353223550910275032e-17	9.068972902268671032e-04	1.755990101592123844e-03	5.233298594875007703e-03	1.075140981902596005e-17	1.526913956931623103e-03	7.605559461183246557e-03	7.013340727631798849e-04	1.468044731844668797e-03	3.201324848913651364e-03	6.025700541748570636e-03	2.066496366915683526e-14	5.340133310521388599e-16	1.280002091116683642e-14
9.293700940953743085e-06	1.969719081557779611e-03	2.961842612609008347e-03	4.590873487795210130e-03	1.808486957047933082e-04	2.080813684036317973e-03	1.193213516386432789e-03	6.236894770724898148e-34	6.519382894531137312e-04	1.324122852681106337e-03	4.456192045124274421e-03	2.058798012419728976e-34	1.564817288804899514e-03	8.438208289248051719e-03	7.427288442024943763e-04	1.402712258631910996e-03	3.104210517024997510e-03	4.330258918471665067e-03	2.542020841294903932e-40	4.687838116144984543e-37	2.181835938367654480e-38
8.755934082621214517e-19	1.620958794589502303e-03	2.767267681074940706e-03	3.724969330980895318e-03	8.784000768002060526e-04	3.588507102878064469e-03	1.737595906461576571e-03	4.292133611089613758e-04	1.921783513138453862e-03	4.084860310300350464e-04	3.143773259055456220e-03	4.329019590058317517e-11	1.607979527900842229e-03	8.176274024482711733e-03	5.997670852994040069e-04	1.778519828075004073e-03	2.713879880246787123e-03	1.264561020247125141e-03	8.308264210495319537e-22	6.849222077652075339e-18	1.129704431167907399e-19
3.720055786304661124e-20	1.891124274909505203e-03	3.149709329062658734e-03	3.165067989594583936e-03	5.209717521096430756e-04	4.050204695196425557e-03	1.381691674994134800e-03	3.003110689572312470e-04	2.644756951040473213e-03	1.037368971079603332e-03	3.017392685549684112e-03	2.602795996669506998e-13	1.621955466987333146e-03	8.414096890907083598e-03	4.749497867754780560e-04	2.403833208457552186e-03	2.485472665767398965e-03	2.546263448358147808e-04	1.034655484463094300e-24	3.238121029231600111e-20	2.487665443559226953e-25
1.144261649952825801e-15	2.245411704101754440e-03	3.328036664289305349e-03	2.949859064807601981e-03	1.136381328218280628e-14	4.206961287598386459e-03	8.683984420101714544e-04	8.811137442579886533e-19	2.960185541843362439e-03	1.864166878572454588e-03	3.110357322880260948e-03	6.298406460307667261e-09	1.604405944855717041e-03	8.418086187023492151e-03	4.119619521567606307e-04	2.534782533051500690e-03	2.456376825087345367e-03	1.806581419036025471e-04	5.373806824749334688e-20	1.199839947621713474e-18	1.102523057319724711e-20
4.637571921699864859e-11	2.243161710320574955e-03	2.875935551328114275e-03	3.057815540131799716e-03	1.292457426114449298e-26	4.605276901808799672e-03	7.392594582604026382e-04	6.416944113261050231e-23	2.673015825850021121e-03	1.969979635015143508e-03	2.850906090510404566e-03	3.368360518816907010e-04	1.584619764771952582e-03	8.467881243245375250e-03	3.748657698990477227e-04	2.291313081692332703e-03	2.038891435477066007e-03	1.844817048793816300e-15	8.732197529924496364e-25	3.016716449667567517e-25	2.835335671037888351e-25
6.841091846533116707e-20	2.158421368332496225e-03	1.875314500482011190e-03	3.385165774036020484e-03	5.225535932989215739e-12	4.797442873060674823e-03	5.635442441820921050e-04	5.348399443437004122e-04	2.478244060908215210e-03	2.312518298814635314e-03	2.637648428206052897e-03	9.044354946543525092e-04	1.481728799999548242e-03	8.169116770852535153e-03	3.251481126700454783e-04	1.551014159217292644e-03	1.377063735085661380e-03	1.716595040965416532e-18	6.506273217337940681e-17	1.491606402707017417e-23	1.521808159142349790e-16
2.857048807328819519e-16	1.732258590785829737e-03	1.276281508095677931e-03	3.487051227358038338e-03	6.402249367066960425e-04	5.033122938298092985e-03	1.112875904499253206e-03	1.776200258574645984e-03	2.137982870299579442e-03	1.526289889929984640e-03	2.107281578548948243e-03	1.193202251397764129e-03	1.459054787210733659e-03	7.721487200392577500e-03	1.771334070590525230e-10	2.363094602636222220e-03	8.122326874701557521e-04	4.136750592809360081e-10	1.019817740318152914e-18	1.062866568994721563e-23	5.942584908159480664e-04
