248.00000000 0.56386961 0.27363780 0.06590071 0.03703608 0.03894477 0.00864450 0.01196652 
249.00000000 0.56612195 0.27097221 0.06621180 0.03721661 0.03873743 0.00873906 0.01200094 
250.00000000 0.56845703 0.26823306 0.06651727 0.03739796 0.03852560 0.00883232 0.01203675 
251.00000000 0.57086948 0.26542546 0.06681723 0.03758007 0.03830976 0.00892402 0.01207398 
252.00000000 0.57335384 0.26255457 0.06711179 0.03776285 0.03809041 0.00901393 0.01211261 
253.00000000 0.57590462 0.25962560 0.06740104 0.03794624 0.03786800 0.00910185 0.01215265 
254.00000000 0.57851626 0.25664378 0.06768513 0.03813016 0.03764298 0.00918757 0.01219410 
255.00000000 0.58118317 0.25361438 0.06796420 0.03831457 0.03741581 0.00927092 0.01223695 
256.00000000 0.58389973 0.25054268 0.06823840 0.03849939 0.03718691 0.00935173 0.01228117 
257.00000000 0.58666029 0.24743395 0.06850790 0.03868458 0.03695668 0.00942986 0.01232675 
258.00000000 0.58945921 0.24429349 0.06877286 0.03887007 0.03672553 0.00950518 0.01237366 
259.00000000 0.59229084 0.24112656 0.06903349 0.03905584 0.03649384 0.00957757 0.01242187 
260.00000000 0.59514954 0.23793841 0.06928996 0.03924182 0.03626197 0.00964694 0.01247136 
261.00000000 0.59802969 0.23473426 0.06954248 0.03942798 0.03603029 0.00971321 0.01252208 
262.00000000 0.60092570 0.23151931 0.06979126 0.03961427 0.03579914 0.00977633 0.01257399 
263.00000000 0.60383203 0.22829868 0.07003652 0.03980067 0.03556883 0.00983624 0.01262704 
264.00000000 0.60674316 0.22507748 0.07027846 0.03998712 0.03533967 0.00989291 0.01268119 
265.00000000 0.60965366 0.22186072 0.07051733 0.04017360 0.03511197 0.00994632 0.01273639 
266.00000000 0.61255815 0.21865337 0.07075334 0.04036008 0.03488600 0.00999647 0.01279259 
267.00000000 0.61545131 0.21546032 0.07098672 0.04054652 0.03466204 0.01004338 0.01284972 
268.00000000 0.61832792 0.21228637 0.07121771 0.04073289 0.03444032 0.01008706 0.01290772 
269.00000000 0.62118286 0.20913624 0.07144654 0.04091917 0.03422109 0.01012755 0.01296655 
270.00000000 0.62401107 0.20601454 0.07167345 0.04110532 0.03400459 0.01016490 0.01302613 
271.00000000 0.62680764 0.20292579 0.07189866 0.04129132 0.03379102 0.01019916 0.01308641 
272.00000000 0.62956775 0.19987441 0.07212242 0.04147713 0.03358058 0.01023041 0.01314731 
273.00000000 0.63228668 0.19686470 0.07234494 0.04166274 0.03337346 0.01025871 0.01320877 
274.00000000 0.63495989 0.19390082 0.07256646 0.04184811 0.03316984 0.01028415 0.01327073 
275.00000000 0.63758292 0.19098683 0.07278721 0.04203321 0.03296989 0.01030682 0.01333313 
276.00000000 0.64015147 0.18812665 0.07300739 0.04221802 0.03277377 0.01032682 0.01339588 
277.00000000 0.64266140 0.18532406 0.07322724 0.04240251 0.03258160 0.01034425 0.01345893 
278.00000000 0.64510869 0.18258273 0.07344695 0.04258664 0.03239354 0.01035923 0.01352222 
279.00000000 0.64748950 0.17990613 0.07366673 0.04277039 0.03220971 0.01037186 0.01358567 
280.00000000 0.64980014 0.17729764 0.07388677 0.04295373 0.03203023 0.01038226 0.01364923 
281.00000000 0.65203709 0.17476044 0.07410728 0.04313662 0.03185519 0.01039055 0.01371282 
282.00000000 0.65419699 0.17229760 0.07432843 0.04331904 0.03168471 0.01039684 0.01377640 
283.00000000 0.65627665 0.16991198 0.07455040 0.04350094 0.03151887 0.01040125 0.01383990 
284.00000000 0.65827308 0.16760633 0.07477335 0.04368230 0.03135777 0.01040392 0.01390326 
