171.00000000 0.93536849 0.04392689 0.00322409 0.00347864 0.01015053 0.00229630 0.00155505 
172.00000000 0.93500359 0.04416338 0.00324224 0.00350438 0.01021037 0.00230968 0.00156635 
173.00000000 0.93463884 0.04439971 0.00326038 0.00353014 0.01027021 0.00232306 0.00157766 
174.00000000 0.93427424 0.04463589 0.00327850 0.00355592 0.01033006 0.00233643 0.00158898 
175.00000000 0.93390978 0.04487192 0.00329660 0.00358170 0.01038991 0.00234978 0.00160030 
176.00000000 0.93354548 0.04510779 0.00331469 0.00360750 0.01044977 0.00236313 0.00161163 
177.00000000 0.93318133 0.04534352 0.00333276 0.00363331 0.01050964 0.00237647 0.00162297 
178.00000000 0.93281732 0.04557909 0.00335082 0.00365913 0.01056952 0.00238980 0.00163432 
179.00000000 0.93245348 0.04581451 0.00336886 0.00368496 0.01062939 0.00240312 0.00164568 
180.00000000 0.93208978 0.04604978 0.00338689 0.00371080 0.01068928 0.00241643 0.00165704 
181.00000000 0.93172625 0.04628489 0.00340491 0.00373664 0.01074916 0.00242973 0.00166842 
182.00000000 0.93136287 0.04651984 0.00342291 0.00376250 0.01080905 0.00244303 0.00167980 
183.00000000 0.93099966 0.04675464 0.00344089 0.00378836 0.01086894 0.00245632 0.00169119 
184.00000000 0.93063660 0.04698928 0.00345887 0.00381422 0.01092884 0.00246960 0.00170259 
185.00000000 0.93027371 0.04722377 0.00347683 0.00384010 0.01098873 0.00248287 0.00171399 
186.00000000 0.92991098 0.04745809 0.00349478 0.00386597 0.01104863 0.00249614 0.00172541 
187.00000000 0.92954842 0.04769225 0.00351271 0.00389185 0.01110853 0.00250940 0.00173683 
188.00000000 0.92918603 0.04792625 0.00353064 0.00391774 0.01116842 0.00252266 0.00174827 
189.00000000 0.92882380 0.04816009 0.00354855 0.00394363 0.01122832 0.00253591 0.00175971 
190.00000000 0.92846174 0.04839376 0.00356645 0.00396952 0.01128821 0.00254915 0.00177116 
191.00000000 0.92809986 0.04862726 0.00358435 0.00399541 0.01134811 0.00256239 0.00178262 
192.00000000 0.92773815 0.04886059 0.00360223 0.00402131 0.01140800 0.00257563 0.00179409 
193.00000000 0.92737661 0.04909376 0.00362010 0.00404721 0.01146789 0.00258886 0.00180558 
194.00000000 0.92701524 0.04932675 0.00363796 0.00407311 0.01152777 0.00260210 0.00181707 
195.00000000 0.92665406 0.04955956 0.00365582 0.00409902 0.01158766 0.00261532 0.00182857 
196.00000000 0.92629305 0.04979220 0.00367366 0.00412493 0.01164753 0.00262855 0.00184008 
197.00000000 0.92593222 0.05002466 0.00369150 0.00415084 0.01170740 0.00264177 0.00185161 
198.00000000 0.92557157 0.05025693 0.00370933 0.00417676 0.01176727 0.00265500 0.00186315 
199.00000000 0.92521110 0.05048903 0.00372715 0.00420267 0.01182713 0.00266822 0.00187469 
200.00000000 0.92485082 0.05072094 0.00374497 0.00422859 0.01188699 0.00268144 0.00188625 
